# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.56,0.930792,0.0170132,5,53,1,1301.55,1.22363,1.46684,0.654851,0.0374255,0.133633,0.645946,0.565556,0.270344,0.419084,0.239067,0.112398,0.911762,0.505141,0.000395211,1.7497e-06,0.00784884,0.311813,0.138579,1.54517e-11,0.541237,5.18596e-27,1.98602e-05,4.11351e-17,6.9345e-07,1.84911e-05,8.60926e-05,1.17273e-06,0.708516,0.828139,0.950043,0.0435305,0.350496,0.0164577,0.384612,0.541019,0.0266163,0.404777,0.505044,0.0636085,0.0681231,1.47901e-18,0.0376391,3.16337e-12,3.97823e-15,1.40866e-09,6.84461e-28,3.37846e-17,5.74119e-13,0.00323795,2.06648e-11,5.58849e-08,1.81501e-16,9.18222e-10,0.959123,0.934383,0.0656169,0.0214409,0.147906,0.00556908,0.0181167,0.0782241,0.147308,0.147906,0.143985,0.161493,0.0917406,0.0700134,0.0460503,0.0362634,0.0324112,0.0130461,0.00787261,0.00832397,0.0169058,0.0131403,0.020722,0.0214409,0.0288444,0.0292713,0.0417818,0.0705756,0.0724169,0.107602,0.177502,0.189101,0.202373
-1271.97,0.985617,0.0170132,7,180,1,1298.2,1.37093,1.30854,0.613829,0.0727698,0.247965,0.655048,0.664105,0.430554,0.408906,1.46602,0.0370358,0.442226,0.682368,4.74519e-07,1.44167e-05,1.08116e-08,0.368789,6.66304e-05,3.77935e-06,0.519546,5.38718e-25,0.00632059,1.84366e-16,0.105032,9.53219e-05,6.29248e-08,0.000132393,0.782477,0.270018,0.415667,0.114528,0.193346,0.00386001,0.428639,0.920429,0.117291,0.614014,0.630941,0.0382439,0.454178,3.34104e-16,2.13228e-15,9.85379e-07,2.34085e-19,0.150578,5.14061e-22,2.89132e-20,5.43951e-13,3.36129e-05,4.94752e-08,0.614571,6.70918e-13,5.77717e-17,0.234817,0.896882,0.103118,0.042917,0.137684,0.0051955,0.0204639,0.0757073,0.139866,0.137684,0.135681,0.171988,0.0915574,0.0631857,0.0458412,0.0389371,0.0375246,0.0241303,0.0122381,0.00881614,0.0192799,0.0252564,0.0382729,0.042917,0.0422413,0.0422439,0.0465207,0.0882486,0.0979637,0.174758,0.125629,0.124398,0.123454
-1270.58,0.857143,0.0170132,2,7,1,1294.87,1.37518,1.3154,0.612049,0.073315,0.249363,0.652155,0.669208,0.43257,0.40874,1.46117,0.0374076,0.433416,0.674496,4.60686e-07,1.72857e-05,1.10757e-08,0.379966,5.53757e-05,3.17299e-06,0.514684,3.94199e-25,0.00687166,1.07134e-16,0.0981523,9.31883e-05,7.12887e-08,0.000156352,0.783619,0.26827,0.402102,0.110866,0.194799,0.00381004,0.426316,0.918183,0.118299,0.639247,0.651675,0.0379097,0.454556,4.16007e-16,1.96095e-15,1.20305e-06,3.7658e-19,0.275493,3.93863e-22,2.51092e-20,4.57462e-13,2.71321e-05,4.69141e-08,0.565322,5.97017e-13,4.85995e-17,0.159156,0.896176,0.103824,0.061584,0.139765,0.00523283,0.0206989,0.0770997,0.142185,0.139765,0.137109,0.171835,0.0909668,0.0626126,0.0452193,0.036887,0.0355361,0.0230574,0.0117949,0.0128784,0.0281957,0.0368715,0.0551213,0.061584,0.0567577,0.0566853,0.0536142,0.0823407,0.0903436,0.159232,0.105695,0.104127,0.0965535
-1264.63,0.995002,0.0170132,7,235,1,1297.82,0.927171,1.72299,0.734029,0.139131,0.389857,0.660244,0.322863,0.51853,0.79162,0.400468,0.0119218,0.740657,0.369955,0.00226659,0.000154235,0.00293432,0.559972,0.00063158,0.00114826,0.413268,9.27051e-28,8.60998e-06,7.50673e-18,0.000508254,0.0190713,1.13244e-06,3.5919e-05,0.738747,0.397471,0.915521,0.0305484,0.256202,0.020376,0.462887,0.65544,0.0585465,0.435209,0.653454,0.00984406,0.142308,5.06447e-17,1.99785e-20,2.22661e-09,3.98813e-12,0.052419,3.29447e-26,8.25909e-23,1.14743e-16,1.20371e-06,0.0017676,1.36349e-05,3.28271e-17,1.14744e-14,0.945799,0.895034,0.104966,0.0245046,0.161984,0.00749429,0.0158783,0.0854046,0.176086,0.161984,0.138429,0.146423,0.106414,0.0642554,0.0315477,0.0236552,0.023481,0.0112028,0.00774516,0.00305438,0.00639376,0.00951428,0.0237674,0.0245046,0.0268205,0.0270779,0.0362211,0.0634872,0.0670438,0.10134,0.192504,0.194391,0.22388
-1267.34,0.983023,0.0170132,7,231,1,1290.36,1.24501,1.87444,0.779617,0.198494,0.377652,0.874573,0.194478,0.344382,1.1493,0.426127,0.00923288,0.921613,0.474854,4.75613e-10,6.22379e-09,0.00426215,0.562774,1.10659e-05,0.0630973,0.339233,7.95246e-24,0.00139655,4.0727e-20,0.0269509,0.00226992,5.71371e-06,6.36927e-10,0.861773,0.340988,0.293423,0.0249677,0.114155,0.0353293,1.02455,0.961728,0.0784459,0.908929,0.527738,0.0118762,0.131376,3.00211e-09,5.31595e-14,3.88912e-05,1.3042e-12,0.0603704,4.00209e-26,3.76451e-20,2.93838e-19,1.82049e-06,0.00478402,0.0139111,3.24609e-10,5.74142e-16,0.920894,0.891556,0.108444,0.0160007,0.164526,0.00382944,0.0132995,0.0866752,0.186187,0.164526,0.140767,0.13013,0.107571,0.0771896,0.0288732,0.0231655,0.0229634,0.00913824,0.00568377,0.00349658,0.00827763,0.0116411,0.0156065,0.0160007,0.0155717,0.0154802,0.0215329,0.0491998,0.053023,0.126742,0.209813,0.212256,0.241358
-1267.72,0.986063,0.0170132,6,82,1,1294.15,1.12487,1.75016,0.776372,0.0783732,0.374403,0.884896,0.253201,0.611698,1.01663,0.293202,0.0150987,1.17228,0.430924,0.000108019,5.6335e-06,0.0540541,0.499928,4.64373e-05,0.013778,0.418878,7.39618e-23,0.00212121,2.61723e-21,0.00891357,0.00216757,1.852e-11,1.26168e-13,0.625606,0.265152,0.278946,0.0201276,0.0845143,0.0411979,0.6706,0.584152,0.074675,0.911063,0.536298,0.0223629,0.695589,2.11112e-08,2.98436e-18,2.40204e-06,6.79941e-19,1.16435e-05,3.52454e-21,2.52152e-22,3.90532e-19,5.60823e-06,0.000292586,0.251035,3.11341e-10,1.15675e-09,0.748652,0.87911,0.12089,0.013349,0.164007,0.00541991,0.0164892,0.0947529,0.171968,0.164007,0.139205,0.150855,0.117408,0.0646589,0.0252369,0.0200845,0.0198001,0.00613129,0.00398478,0.00406181,0.00759306,0.00989853,0.013083,0.013349,0.0145259,0.0151366,0.0295957,0.0530778,0.0571929,0.142106,0.171828,0.174059,0.294493
-1268.57,0.97918,0.0170132,6,92,1,1298.55,1.14319,1.80239,0.875655,0.0950239,0.380697,0.574136,0.227022,0.586326,1.12782,0.245286,0.00763786,0.903091,0.280174,0.000502495,2.897e-05,0.0283806,0.619768,2.56966e-06,0.000180672,0.336547,5.29294e-22,0.00691789,7.02601e-21,0.0013832,0.00628907,3.69967e-09,3.52835e-10,0.975089,0.185968,0.284005,0.0213126,0.0759212,0.0475237,0.595423,0.458727,0.0538969,0.547983,0.486027,0.026476,0.62864,1.94849e-09,1.41653e-16,5.70319e-09,3.69938e-16,6.77781e-07,3.22971e-21,2.46915e-22,2.06142e-17,1.11775e-08,4.95435e-06,0.84247,1.79392e-10,1.25608e-09,0.157524,0.877539,0.122461,0.0312424,0.177258,0.00495285,0.0145575,0.0875268,0.188923,0.177258,0.145742,0.138001,0.110452,0.0630778,0.021708,0.0176986,0.017587,0.00712825,0.00538648,0.00720951,0.0191153,0.0230222,0.0305836,0.0312424,0.0337067,0.0353472,0.0641126,0.10143,0.107047,0.185164,0.130018,0.127995,0.104008
-1269.6,0.859675,0.0170132,8,255,0,1299.19,0.820049,1.58751,0.921349,0.0743943,0.753027,0.669948,0.236135,0.623083,0.867896,0.171213,0.0026297,0.408257,0.143705,7.56687e-06,0.000778031,0.0552421,0.483816,5.29399e-13,0.0323028,0.42455,1.56915e-21,5.50647e-05,5.22812e-23,8.72088e-05,0.00316124,1.15899e-21,5.09574e-16,0.90203,0.617579,1.01761,0.0455485,0.141203,0.0454646,0.738514,0.569715,0.330322,0.437271,0.461262,0.0168225,0.563502,1.03946e-06,2.22947e-17,9.28462e-11,6.3471e-16,0.0115062,8.8771e-18,5.0897e-17,2.62944e-20,3.46166e-14,1.77664e-06,0.281826,1.62438e-16,0.000622576,0.706043,0.936129,0.0638712,0.0169529,0.165706,0.00810041,0.0183844,0.0879894,0.17403,0.165706,0.127669,0.144398,0.114077,0.0613538,0.0262143,0.0222797,0.0222246,0.0147751,0.0127973,0.00128157,0.00315748,0.00585505,0.0161981,0.0169529,0.0189104,0.019619,0.0381573,0.0664211,0.0920927,0.142288,0.165456,0.166926,0.246685
-1268.89,0.882742,0.0170132,8,255,0,1293.03,1.46421,1.49441,0.712141,0.275122,0.203845,0.134711,0.171831,0.521243,0.664702,0.894442,0.0226492,0.305663,0.611372,3.52056e-07,1.46374e-07,5.51954e-12,0.577421,1.19314e-11,1.81457e-06,0.355713,6.63505e-17,1.77611e-13,7.38393e-11,0.0442202,0.0226444,1.0176e-18,1.69298e-13,0.192747,0.744112,0.220081,0.217111,0.35069,0.0277165,0.340645,0.162607,0.283711,0.293074,0.235427,0.0148791,0.0403227,0.000734505,3.20884e-18,2.03168e-12,7.40003e-11,0.103484,2.59252e-16,1.20133e-17,3.20012e-18,6.32948e-12,7.55233e-10,0.000308866,2.66295e-16,0.895472,6.59352e-07,0.89151,0.10849,0.0425078,0.143798,0.00413631,0.017885,0.0797073,0.162471,0.143798,0.137073,0.135773,0.114912,0.0703853,0.0409611,0.0299132,0.0294822,0.0217176,0.0117841,0.0109468,0.0131955,0.0274997,0.0342343,0.0425078,0.0487233,0.0494578,0.061795,0.0701187,0.0892489,0.116627,0.145766,0.147861,0.142018
-1263.99,0.985126,0.0170132,8,255,0,1301.9,1.72011,1.23377,0.595925,0.0395111,0.171321,0.124565,0.667504,0.269369,0.859131,0.00426928,0.000598209,0.146016,0.282734,0.000102907,4.57114e-12,1.01839e-06,0.612359,0.00301633,2.8323e-05,0.167791,0.214068,4.13883e-21,4.48336e-07,1.28214e-08,5.14578e-20,0.000136494,0.00249671,0.227435,0.185926,0.692026,0.0243418,0.825165,1.11129,0.485097,0.25143,1.01469,0.253648,0.148995,1.12349,0.62583,0.0052032,0.0582841,7.69265e-11,9.81521e-10,0.00589395,0.00416854,0.715854,9.40854e-17,0.0363857,5.95137e-05,6.85353e-13,0.174151,4.22579e-11,2.03345e-10,0.92621,0.0737895,0.0409465,0.147754,0.00440308,0.0241843,0.0830106,0.150635,0.147754,0.137693,0.132933,0.0985849,0.0753709,0.0322277,0.0320936,0.0320748,0.027827,0.021208,0.0248824,0.0305292,0.0305361,0.0402909,0.0409465,0.0782719,0.224563,0.148635,0.12409,0.0725713,0.0725899,0.0747774,0.0243135,0.0130033
-1254.34,0.990191,0.0170132,7,132,1,1291.86,0.694013,1.90201,0.960364,0.210696,0.0390056,0.306674,0.899779,0.373557,0.601383,0.011773,0.045265,0.287138,0.25534,0.000898861,1.66639e-07,1.73284e-07,0.716402,0.00952916,0.000301147,1.91322e-05,0.254784,7.96848e-12,0.00271604,0.00612695,4.38096e-15,0.00922231,1.5423e-08,0.788731,1.34566,0.410492,0.902338,0.316712,0.246029,0.442481,0.558292,0.325173,0.0964686,0.395534,0.159262,0.336326,0.00151864,8.57163e-06,1.07384e-05,0.123711,0.00685477,0.397394,0.0788525,7.78643e-26,0.39065,2.17564e-14,5.22112e-20,6.8021e-15,0.000945136,5.46798e-05,0.94419,0.0558097,0.105919,0.150396,0.00561047,0.0104299,0.0681287,0.177908,0.150396,0.145914,0.117896,0.0950256,0.0662338,0.0383116,0.0379196,0.0363621,0.028098,0.0217662,0.00670238,0.0132418,0.0494392,0.0744423,0.105919,0.134482,0.122687,0.104763,0.111874,0.0808716,0.0734561,0.0495592,0.0423211,0.0302408
-1256,0.96334,0.0170132,5,36,1,1289.88,0.681225,1.81549,1.03014,0.2365,0.0980266,0.352125,0.7641,0.354432,0.815605,0.0110649,0.0228138,0.396804,0.356615,2.52951e-05,3.98859e-09,1.14007e-08,0.628735,0.0153524,0.104847,0.000119019,0.171177,3.61472e-10,0.0448658,0.000946012,3.63414e-11,0.0339325,5.01427e-09,0.993719,1.13642,0.456028,0.358602,0.531065,0.176838,0.284944,0.675194,0.226759,0.118473,0.827327,0.111921,0.27213,0.00177439,0.000589005,4.33232e-07,0.287983,0.0285677,0.000128295,0.0461714,3.36059e-26,0.634735,2.7322e-12,1.87987e-21,1.10796e-16,5.04198e-05,1.95604e-09,0.963929,0.0360712,0.0848405,0.1565,0.00532627,0.0105044,0.0644947,0.180677,0.1565,0.148457,0.114585,0.0872176,0.0642581,0.0394134,0.0390932,0.0384397,0.0300195,0.0210149,0.00831479,0.0200641,0.0607423,0.0956468,0.0848405,0.0818419,0.0859323,0.0929506,0.14221,0.113359,0.100695,0.0440344,0.0393743,0.0299936
-1255.35,0.97101,0.0170132,7,165,1,1282.12,0.793827,1.73316,0.313091,0.185793,0.390115,0.047042,0.382246,0.539927,0.710201,0.0184009,0.0403269,0.116264,0.30241,0.000192701,1.49784e-07,1.62777e-07,0.509186,7.50441e-05,3.21222e-07,0.42068,5.447e-05,1.41331e-09,2.61078e-08,0.0242397,0.0416842,0.0037266,0.000159986,0.401205,0.21403,0.600819,0.435079,0.86808,0.372584,0.367287,0.423456,0.192588,0.25801,0.402166,0.875519,1.02729,1.00823e-08,0.105907,0.725659,0.000273595,0.00130304,0.0530249,3.28342e-06,2.19601e-39,0.000243236,3.92716e-11,2.42689e-21,1.32697e-20,1.20121e-07,0.113586,0.994207,0.00579265,0.0839321,0.1368,0.00863519,0.0189074,0.106717,0.145946,0.1368,0.132819,0.133702,0.0929699,0.0578623,0.0370406,0.0367826,0.0359284,0.032129,0.0237604,0.126442,0.188857,0.221185,0.124136,0.0839321,0.0466818,0.0330995,0.0242657,0.0181367,0.0164653,0.0151787,0.0151898,0.0244089,0.0620217
-1254.11,0.943117,0.0170132,4,18,1,1290.05,0.761624,1.67624,0.326831,0.187111,0.41659,0.050239,0.41507,0.561429,0.704019,0.0192055,0.0363759,0.120396,0.326404,0.000135395,7.34187e-08,4.20953e-07,0.417724,0.000151824,9.46141e-07,0.528375,2.8407e-05,6.1866e-10,5.78683e-09,0.017537,0.035933,0.000104723,9.68663e-06,0.47199,0.212627,0.656128,0.428933,0.712173,0.393718,0.387302,0.44948,0.221992,0.319302,0.474629,0.886701,0.887464,7.98753e-09,0.0231129,0.489638,0.00256592,0.00714742,0.352592,5.52845e-05,1.14872e-39,0.000162389,2.83149e-11,2.54536e-22,4.54654e-21,2.76123e-07,0.124726,0.994149,0.0058508,0.0910547,0.134622,0.00882786,0.0187809,0.10021,0.138944,0.134622,0.141985,0.144493,0.0968153,0.0581679,0.0354364,0.0351014,0.0342834,0.030399,0.0219343,0.079062,0.126751,0.153973,0.101178,0.0910547,0.109473,0.0747958,0.0521549,0.0356469,0.030327,0.0252558,0.0224312,0.0313305,0.0665676
-1258.86,0.98708,0.0170132,7,219,1,1280.33,1.52577,1.38449,0.341425,0.556954,0.352451,0.0793422,0.259196,0.546585,0.506204,0.0137895,0.024394,0.42255,0.999677,2.24967e-13,1.09198e-08,0.00136298,0.143658,0.718445,1.91888e-09,0.0962159,0.00192918,1.42636e-11,3.62085e-13,0.00500786,0.0303622,3.16554e-10,0.00301964,0.963549,0.182533,0.710129,0.719017,0.554673,0.373875,0.502469,0.0445394,0.635908,0.0855833,0.131679,0.518707,0.105188,7.60437e-09,0.0126842,1.66202e-07,0.00641148,0.100191,3.02447e-05,1.77535e-06,2.90163e-26,0.000223259,9.21363e-09,2.48724e-13,7.86407e-17,0.368726,0.511732,0.988325,0.0116751,0.0389412,0.178952,0.00489497,0.0225103,0.0898793,0.12619,0.178952,0.134848,0.127405,0.0993571,0.0600727,0.0402657,0.0398899,0.0392005,0.0259442,0.0105903,0.00463861,0.0121577,0.0131365,0.0216255,0.0389412,0.0356908,0.0397713,0.0543347,0.0562229,0.0975756,0.105719,0.119785,0.198292,0.202109
-1258.55,0.970909,0.0170132,5,59,1,1295.1,1.49697,1.39367,0.340894,0.556411,0.352866,0.0820051,0.254728,0.552308,0.498143,0.0135317,0.0248226,0.427534,0.985643,3.67569e-13,1.16708e-08,0.00121155,0.141433,0.682692,2.14353e-09,0.123073,0.00243434,1.79481e-11,7.199e-13,0.00915146,0.036043,3.18653e-10,0.0039615,0.954227,0.175731,0.700937,0.721309,0.547357,0.365039,0.517477,0.0435074,0.62193,0.0874356,0.134929,0.509558,0.107246,8.31973e-09,0.0160001,1.89467e-07,0.00677913,0.114929,2.20325e-05,2.22256e-06,3.25756e-26,0.000138821,1.07549e-08,3.68693e-13,1.13343e-16,0.46459,0.397539,0.988483,0.0115174,0.0428079,0.174823,0.00488639,0.021833,0.0879783,0.123479,0.174823,0.134399,0.127565,0.100194,0.0609833,0.0421944,0.0418477,0.0411513,0.0271725,0.0114933,0.00540559,0.0140365,0.0149809,0.0238738,0.0428079,0.0378853,0.0410153,0.0551709,0.0569699,0.0965321,0.104673,0.118832,0.194499,0.193317
-1259.65,0.992575,0.0170132,8,255,0,1284.39,0.585075,1.70912,1.48599,0.298072,0.18136,0.24552,0.274351,0.449868,0.606616,0.0906443,0.0263903,0.227737,0.197649,3.03428e-08,6.52201e-07,0.142553,0.397875,8.99577e-09,0.353834,1.0894e-06,0.0540775,1.97216e-15,0.00909362,0.0111093,1.38519e-12,0.000136027,0.0313198,0.175227,0.210319,0.322967,0.152614,0.466502,0.0337484,0.502817,0.411838,0.142559,0.184828,0.0589961,0.464779,0.565814,1.19355e-21,9.95303e-14,9.70359e-15,4.57391e-05,0.00283687,0.73667,5.05844e-06,2.49029e-24,0.000102126,0.25939,4.0682e-06,4.60687e-17,0.000934806,1.12579e-05,0.919604,0.0803957,0.0836468,0.142865,0.00978236,0.0175605,0.0970047,0.154601,0.142865,0.142001,0.114787,0.0925443,0.0613491,0.0385145,0.036201,0.035484,0.0302753,0.0270303,0.0353573,0.0421288,0.05199,0.0718096,0.0836468,0.1329,0.129437,0.0934991,0.0822578,0.0816834,0.0679362,0.0640583,0.0403682,0.0229273
-1254.96,0.888496,0.0170132,7,184,1,1281.14,1.5885,1.86336,0.576611,0.31495,0.291062,0.0621353,0.266932,0.738311,0.482073,0.891082,0.0157534,0.26204,1.11506,0.000874288,4.14659e-12,0.0413283,0.469333,1.18495e-15,0.47937,2.11365e-07,0.00667414,8.40845e-10,1.13033e-06,0.000700725,0.00156469,0.000152963,2.72723e-07,0.170155,0.194998,0.882873,1.1993,0.720116,0.00890949,0.290896,0.56302,0.929222,0.443169,0.0600674,0.520729,0.488969,1.25149e-10,1.88247e-13,5.89628e-08,0.0273952,0.000167183,0.0049687,1.23979e-08,1.15376e-20,0.0797694,1.08991e-13,0.00478804,0.171104,0.705898,0.00590943,0.832498,0.167502,0.0156709,0.155647,0.00394182,0.0161463,0.103205,0.168062,0.155647,0.158017,0.148628,0.114411,0.0547924,0.0339814,0.0144205,0.0142079,0.0109496,0.00359043,0.00384361,0.00455656,0.00553762,0.013389,0.0156709,0.0276163,0.027818,0.0357196,0.0604818,0.106752,0.158429,0.167438,0.230231,0.142517
-1258.07,0.984629,0.0170132,7,255,0,1285.11,0.394432,1.22915,0.666976,0.28084,0.0946908,0.0745009,0.549747,0.47061,1.18802,0.137165,0.0609757,0.10321,0.530065,1.28048e-09,2.64671e-12,1.02588e-10,0.743794,2.72274e-11,0.0889115,2.68235e-12,0.0667956,0.0948162,0.00170204,0.000414749,5.50907e-10,0.00297432,0.000591475,1.21499,0.95662,0.0436684,0.202425,0.55789,0.0218881,1.16178,0.672308,0.143069,1.05643,0.076019,0.105929,0.564493,0.076362,1.48701e-10,5.15119e-08,4.85976e-11,0.0151257,1.2567e-07,8.86157e-08,4.21473e-05,3.29664e-05,1.9964e-05,5.40409e-05,0.902776,0.00552153,6.51582e-05,0.937516,0.0624843,0.0125657,0.148399,0.0182061,0.0270095,0.0923274,0.179885,0.148399,0.140535,0.132742,0.0957762,0.073743,0.0233537,0.0205281,0.0193889,0.0176228,0.010484,0.0444542,0.0155659,0.01176,0.0118499,0.0125657,0.0134746,0.0135919,0.0317828,0.0604059,0.0695074,0.19845,0.214092,0.192832,0.109668
-1248.13,0.982951,0.0170132,7,127,0,1279.38,0.904636,1.32209,0.931461,0.169759,0.215073,0.0749297,0.501453,0.419858,1.04642,0.138585,0.566622,0.20121,0.3023,1.0424e-08,6.64379e-16,2.02581e-07,0.672181,2.82071e-08,0.266763,1.22298e-11,0.00149603,1.60086e-10,7.77143e-07,0.001885,0.0575428,0.000124348,6.85911e-06,0.459937,0.749466,0.262176,0.665867,0.683883,0.0105687,0.209758,0.221158,0.217481,0.147948,0.0362442,0.111773,0.436366,3.75837e-10,4.34746e-11,7.58086e-08,1.83214e-17,0.105984,5.23556e-05,0.000818966,0.0538806,0.559202,0.141431,0.000647835,0.000215471,0.114018,0.0237488,0.937276,0.0627239,0.0600179,0.166275,0.00775104,0.0191531,0.0718479,0.182365,0.166275,0.152742,0.141888,0.0872335,0.0588153,0.0272048,0.0257615,0.0243345,0.0199105,0.0147171,0.00707946,0.0112137,0.0237267,0.0308389,0.0600179,0.0874378,0.0881392,0.104154,0.122523,0.111256,0.100621,0.0983532,0.092154,0.0624851
-1246.55,0.998534,0.0170132,8,255,0,1273.76,0.958491,1.83627,0.600351,0.182703,0.114281,0.0512825,0.189107,0.754505,0.188617,1.20108,0.937385,0.502809,0.488607,7.43285e-10,0.0014464,1.12403e-12,0.575532,0.000106548,8.97848e-10,0.327134,1.49056e-09,2.39646e-11,5.18751e-12,0.000574663,0.0952051,2.9326e-08,9.6922e-07,0.41611,0.280776,0.328903,0.184005,0.188957,0.438001,0.844138,0.173151,0.699377,0.0314541,0.249521,0.253629,0.319776,2.77013e-12,4.71932e-06,6.64135e-09,0.31889,0.00033837,0.00219804,0.0126868,0.00347151,0.305493,0.0482444,0.00320729,0.233222,0.000206794,0.0720366,0.897659,0.102341,0.0697561,0.142856,0.00542098,0.0141366,0.0841119,0.153164,0.142856,0.13885,0.137645,0.114431,0.0564527,0.0480361,0.0268368,0.0395058,0.0238944,0.014659,0.0275275,0.0417332,0.0552606,0.076781,0.0697561,0.0649813,0.0623441,0.0881147,0.100033,0.089592,0.0895722,0.0922636,0.0770912,0.0649498
-1250.95,0.974299,0.0170132,8,255,0,1273.46,1.54231,1.19233,0.591943,0.537746,0.0633513,0.118886,0.339462,0.319734,1.06114,0.0438485,0.0282215,0.106287,1.03662,1.27786e-12,9.69306e-07,6.64329e-12,0.665329,1.39888e-06,0.31982,6.79624e-11,6.85091e-08,8.7504e-07,7.21433e-13,0.00338734,3.15193e-09,5.30485e-06,0.0114557,0.146225,0.25863,0.317087,0.131449,0.839081,0.273773,0.361658,0.591376,0.951556,0.435803,0.494499,0.369283,0.198928,5.8281e-11,4.6156e-08,5.83669e-18,0.000997328,1.20652e-05,8.6465e-05,3.18036e-07,0.000196421,0.442203,2.64404e-05,0.002604,0.464671,9.09922e-07,0.0892017,0.889447,0.110553,0.018342,0.144511,0.00667183,0.0311934,0.102773,0.185762,0.144511,0.14257,0.126661,0.0904371,0.0659984,0.0245089,0.0236239,0.0230423,0.0210129,0.011235,0.00783675,0.0090707,0.011748,0.0161314,0.018342,0.0420958,0.0552967,0.0793333,0.143187,0.103523,0.117932,0.161444,0.123581,0.11048
-1243.07,0.988843,0.0170132,6,121,1,1275.76,1.25803,1.3894,0.60077,0.350398,0.108096,0.325079,0.423537,0.532961,0.99325,0.0644738,0.0511965,0.240602,0.823447,9.00771e-16,0.00017176,2.2184e-08,0.287605,0.000151874,0.708555,1.94884e-10,1.35883e-06,2.22713e-07,4.43402e-11,0.002461,5.78586e-07,1.93175e-06,0.00105136,0.215892,0.202441,0.548767,0.235873,0.481869,0.38341,0.303349,0.654307,0.679567,0.559125,0.784505,0.595046,0.155971,1.2869e-09,1.79588e-09,9.67957e-17,0.00025253,0.000100903,0.00167206,1.04582e-05,0.00387122,0.127282,2.50188e-08,0.0869481,0.762711,0.0171464,4.97738e-06,0.877848,0.122152,0.0127263,0.178853,0.00624487,0.0219724,0.0878424,0.160155,0.178853,0.188914,0.136525,0.0894595,0.0526429,0.020003,0.0188297,0.0179029,0.014139,0.00651583,0.00382964,0.00475247,0.00581886,0.0100731,0.0127263,0.0205392,0.0298147,0.040207,0.0757712,0.0982156,0.15092,0.266844,0.151159,0.12933
