# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1265.82,0.976957,0.0154188,7,178,1,1291.1,1.43819,1.45959,0.365253,0.159357,0.189137,0.0194333,0.244396,0.393393,0.563296,0.285956,0.0183104,0.429289,0.193606,3.01417e-10,2.76683e-05,9.05445e-09,0.711058,2.46945e-13,0.197922,6.60194e-12,0.089649,3.26048e-05,7.478e-17,3.43849e-12,6.58593e-17,0.00131052,5.62446e-12,0.341171,1.09872,0.316141,0.193809,0.439084,0.397859,0.0812185,0.693242,0.505028,0.903737,0.41549,0.572523,0.315587,3.21464e-07,6.30196e-05,1.51884e-14,0.00313067,0.000359429,1.42737e-20,0.951964,3.6761e-07,0.000349633,0.000207648,1.53427e-06,0.0254922,0.00548041,0.0129506,0.946574,0.0534256,0.087064,0.140154,0.00586775,0.0247211,0.106355,0.153242,0.140154,0.129227,0.127175,0.10523,0.0710505,0.0405427,0.0305381,0.0299906,0.0196856,0.0162206,0.0124423,0.0175012,0.0524503,0.0719479,0.087064,0.134473,0.199839,0.184387,0.0935544,0.0582909,0.0294392,0.0253919,0.0179159,0.015304
-1273.03,0.996593,0.0154188,8,255,0,1299.51,1.19769,0.836425,0.587183,0.0455077,0.12313,0.0216852,0.371976,0.234746,0.423871,0.198138,0.0352807,0.328129,0.555262,0.00048935,0.000757925,0.000110373,0.97472,2.86788e-22,0.000732004,4.02455e-08,1.75003e-06,0.0198163,0.00208159,1.77852e-27,0.00129087,4.40071e-18,2.67747e-11,0.172371,0.27429,0.771287,0.622499,0.158888,0.634218,0.179811,0.355707,0.0853614,0.0894708,0.584886,0.568858,0.185295,4.18859e-07,0.0654657,2.02336e-22,0.0381752,9.13107e-05,1.93068e-32,9.00303e-07,8.41108e-08,0.513013,0.170399,0.10123,0.0050593,1.42858e-08,0.106566,0.978111,0.0218887,0.0445072,0.143922,0.0112756,0.0365517,0.0837573,0.150468,0.143922,0.127666,0.125005,0.0875803,0.0705248,0.0464459,0.0381649,0.0368564,0.0265466,0.0152357,0.0236179,0.0280608,0.0269392,0.0350454,0.0445072,0.0494811,0.0835515,0.0986312,0.13845,0.135471,0.128194,0.0820673,0.0636591,0.062324
-1266.88,0.991628,0.0154188,8,255,0,1296.2,1.14637,1.21359,0.83193,0.837769,0.383847,0.113402,0.298046,0.882067,1.03018,0.519406,0.564614,0.288578,0.172204,0.000810665,0.00140237,0.00932484,0.489966,1.68345e-21,0.350626,2.97622e-11,3.88072e-12,0.00120731,9.14672e-12,0.14666,4.43477e-24,3.02251e-06,1.74509e-11,0.554972,1.0971,0.310968,0.376049,0.444325,0.372663,0.50302,0.308972,1.12822,0.312626,0.216947,0.280765,0.897907,2.12849e-24,0.00222198,2.53594e-12,0.000116808,6.93253e-06,2.2621e-25,0.937923,5.27509e-10,8.34488e-07,5.59111e-07,0.00848807,2.64446e-05,0.051215,7.69733e-10,0.622364,0.377636,0.0982651,0.131222,0.00901828,0.0268577,0.0876217,0.193621,0.131222,0.135315,0.121397,0.0918628,0.0458438,0.0384999,0.0504565,0.028689,0.0214979,0.0180971,0.00995109,0.0173337,0.0496581,0.0675912,0.0982651,0.153087,0.22214,0.1355,0.100644,0.0395296,0.0338572,0.0309948,0.0294496,0.0119984
-1270.13,0.990122,0.0154188,7,182,1,1292.12,1.15675,1.01854,0.67307,0.404316,0.347728,0.556941,0.260941,0.417271,0.412768,0.478486,0.3631,0.697205,0.168987,1.97037e-11,0.000516423,0.0147421,0.944649,2.19328e-14,0.00975443,0.00115654,4.7467e-26,9.31743e-18,2.22352e-08,3.19923e-25,2.10113e-18,0.00664401,0.0225379,0.409175,0.638467,0.232378,0.396351,0.666968,0.498852,0.0670057,0.596365,0.139821,0.274679,0.178596,0.27968,0.204284,6.50746e-09,0.000313004,1.4479e-16,3.36521e-15,2.97894e-06,1.36579e-11,0.164594,0.82626,0.00881657,4.83722e-11,8.13934e-06,1.60283e-17,1.09861e-10,5.5115e-06,0.530578,0.469422,0.0544685,0.172754,0.0153875,0.0489261,0.134925,0.257221,0.172754,0.123391,0.0712644,0.0552077,0.0370299,0.0254924,0.017541,0.0143003,0.0132647,0.0132961,0.0102451,0.0154247,0.0290814,0.036666,0.0544685,0.106084,0.174688,0.18267,0.101705,0.0884341,0.0671945,0.0562047,0.0424926,0.0346417
-1272.4,0.972907,0.0154188,7,240,1,1301.49,1.84116,1.34132,0.676261,0.127002,0.391339,0.832578,0.241823,0.224663,0.280219,0.744568,0.109484,0.191096,0.641642,0.000498766,8.5968e-05,4.95306e-06,0.940424,2.74002e-16,3.26546e-07,0.0218593,1.034e-28,7.11326e-11,7.29515e-11,3.63096e-27,1.27387e-15,0.0365977,0.000529138,0.74936,1.10469,0.177798,0.405756,0.760424,0.628171,0.0528781,0.754331,0.587217,0.10984,0.134135,0.0393559,0.181897,1.82078e-12,0.000157192,8.3148e-16,3.1667e-11,1.01577e-05,1.18957e-06,0.0101902,0.980469,0.000366176,7.29451e-18,5.44643e-07,2.50219e-11,0.00104554,0.00775957,0.633265,0.366735,0.0513293,0.20566,0.00531543,0.0310977,0.118535,0.233056,0.20566,0.140489,0.0660193,0.0525412,0.0428001,0.0336439,0.0209327,0.0201654,0.0194019,0.0103422,0.00451324,0.00954842,0.0286516,0.0342193,0.0513293,0.109779,0.205736,0.216671,0.102468,0.0577594,0.0520061,0.0458257,0.0441736,0.0373186
-1273.2,0.985432,0.0154188,6,81,1,1298.16,1.67158,1.3067,0.689634,0.186922,0.387656,0.85327,0.243262,0.247952,0.332511,1.02596,0.150013,0.167153,0.655223,0.00323,9.5723e-05,1.07406e-05,0.910398,1.6099e-14,6.30252e-08,0.0215921,2.63296e-28,2.31056e-12,8.21262e-11,7.61231e-27,5.93761e-11,0.0646673,6.01121e-06,0.52812,1.14935,0.21712,0.402242,0.647443,0.705949,0.0870427,1.17103,0.492655,0.13594,0.0741103,0.0352437,0.190088,4.54601e-15,0.00252486,5.69208e-15,4.55555e-12,0.000234638,0.000208795,0.000855131,0.983085,0.000328646,5.31662e-19,5.00874e-09,1.85183e-11,0.000450821,0.0123116,0.601877,0.398123,0.0579524,0.198305,0.00853904,0.0328743,0.119689,0.238327,0.198305,0.136136,0.0635419,0.0507471,0.0408073,0.0313502,0.0216811,0.0222696,0.0235178,0.012215,0.00639561,0.0108453,0.0314179,0.0388992,0.0579524,0.110406,0.223385,0.243649,0.0765677,0.0478704,0.042259,0.0395353,0.0383171,0.0325
-1266.8,0.985752,0.0154188,7,186,1,1294.67,0.627966,1.44058,0.69117,0.247669,0.593792,0.113741,0.99192,0.338119,0.533772,0.0890986,0.634245,0.682173,0.46262,7.8535e-12,4.75166e-06,5.2423e-21,0.818233,1.69955e-11,0.131841,0.00363915,8.13848e-17,0.0431092,0.00316326,9.70358e-06,1.57131e-15,3.98846e-18,2.53012e-20,0.970429,0.223259,0.832839,0.635589,0.486198,0.342921,0.233371,0.939766,0.571974,0.804537,0.0891251,0.0180392,0.814777,0.00196126,6.3159e-05,7.30958e-05,7.58275e-06,0.0779212,1.68075e-07,0.588899,5.75998e-08,0.0926032,1.20686e-22,9.28901e-12,0.238447,2.09592e-05,3.04013e-06,0.550705,0.449295,0.0886704,0.192555,0.0150002,0.0281072,0.118691,0.236913,0.192555,0.130874,0.117566,0.0502468,0.0411423,0.0246124,0.0225147,0.0119403,0.00603604,0.00380048,0.00717784,0.0167304,0.020739,0.0470688,0.0886704,0.122995,0.164292,0.135769,0.0860352,0.0642148,0.0698096,0.0730246,0.0717193,0.0317538
-1264.06,0.927981,0.0154188,7,146,1,1293.3,0.570371,1.15771,1.01191,0.601606,0.522465,0.0643019,0.395105,0.29714,0.666661,0.0960798,0.712842,0.72272,0.452917,7.87704e-08,8.2929e-07,1.5007e-17,0.904235,4.38817e-12,0.000949227,0.00709865,4.34796e-19,0.000466003,0.000443821,0.0855692,0.000323145,0.000248296,0.000665332,0.459123,0.387728,0.266848,0.39453,0.277112,0.201486,0.518432,0.369538,0.483858,0.632713,0.252655,0.00649805,0.474907,0.00035626,3.4765e-05,0.000387026,0.000547718,0.0244783,1.15258e-07,0.782753,2.94415e-08,0.0124653,1.07568e-12,0.178977,2.11466e-07,1.41592e-12,2.75527e-09,0.483902,0.516098,0.102126,0.15419,0.0178758,0.0316208,0.100636,0.276834,0.15419,0.095355,0.0901674,0.064593,0.0522451,0.0403048,0.0401162,0.0198323,0.00982329,0.00640645,0.0227595,0.0359133,0.0528591,0.0689511,0.102126,0.131998,0.159963,0.102116,0.0786103,0.0613012,0.0605608,0.0470398,0.0467351,0.0290666
-1271.88,0.98769,0.0154188,8,255,0,1289.48,1.45914,1.39882,0.284934,0.153169,0.088928,0.6715,0.239368,0.761344,0.334795,0.47378,0.00283242,0.216073,0.208475,1.31004e-16,2.78393e-05,7.73438e-35,0.522848,3.49966e-13,0.000172982,0.425876,2.23141e-09,0.000273466,0.00073158,0.0486801,6.98519e-05,0.00107382,0.000246567,0.0478132,1.16261,0.46516,0.18818,0.339753,0.919159,0.0608996,0.122364,0.116136,0.0808595,0.203295,1.36418,0.308416,0.00147226,0.0299219,7.03399e-09,0.000256309,0.276294,0.00154818,0.000337954,0.689394,2.39178e-07,7.11368e-06,1.3259e-18,1.23804e-07,0.000767394,1.22885e-09,0.906229,0.0937705,0.0888957,0.135719,0.00626352,0.0269474,0.1091,0.145066,0.135719,0.131767,0.134701,0.106817,0.0533676,0.0411805,0.0315329,0.031445,0.0254294,0.0206639,0.0236251,0.0247339,0.048669,0.0743141,0.0888957,0.0837669,0.120295,0.125773,0.111297,0.099104,0.0914138,0.0746188,0.0193093,0.0141848
-1269.07,0.963957,0.0154188,5,55,1,1311.01,1.55669,1.44281,0.286581,0.181366,0.0707315,0.72881,0.259112,0.713612,0.331,0.439581,0.00335762,0.218865,0.222767,5.10514e-16,3.32729e-05,1.38622e-34,0.555652,2.2553e-12,1.80732e-05,0.390314,6.82192e-09,0.00012212,0.00116729,0.0337847,0.000519243,0.00717597,0.0112134,0.0506489,0.979478,0.51222,0.1834,0.448796,0.784844,0.0551103,0.132143,0.14714,0.109607,0.160041,1.07072,0.363371,0.00285437,0.0131685,3.90927e-09,0.000822538,0.33227,9.48869e-05,0.000197945,0.649831,1.84138e-07,9.70912e-06,5.29936e-19,1.07709e-08,0.000750374,2.59037e-11,0.933235,0.0667651,0.0987276,0.136573,0.00560605,0.0265901,0.112482,0.149808,0.136573,0.132652,0.129148,0.100571,0.0527293,0.0409247,0.0318827,0.0317958,0.0268213,0.0224163,0.0223472,0.0234141,0.0507104,0.0825906,0.0987276,0.089255,0.117531,0.121923,0.106842,0.0922384,0.0826754,0.0704689,0.0243467,0.016929
-1269.94,0.933618,0.0154188,4,23,1,1289.33,1.71662,1.51368,0.309745,0.165732,0.0535677,0.827256,0.213145,0.69248,0.310503,0.391316,0.003358,0.200089,0.268055,4.73404e-16,1.51898e-05,9.70343e-35,0.586557,3.71973e-11,3.12516e-06,0.382827,9.60713e-10,0.000132313,0.000102929,0.000918053,0.00168617,0.000996496,0.0267623,0.0533682,0.872515,0.534947,0.18992,0.617813,0.692365,0.0547001,0.116054,0.173903,0.0925679,0.163463,1.01158,0.348113,8.07144e-08,0.00574989,2.0958e-09,0.000923471,0.0274542,0.00115236,0.00035758,0.957217,7.18889e-07,0.00375532,2.97248e-18,2.34568e-08,0.00338901,6.72224e-11,0.909759,0.0902408,0.0451792,0.139773,0.00445921,0.0248187,0.112729,0.153657,0.139773,0.136124,0.125816,0.102068,0.0528114,0.0401655,0.02966,0.0295904,0.0258913,0.0224368,0.0103205,0.0108863,0.0224979,0.0375689,0.0451792,0.0752486,0.144783,0.152712,0.136129,0.114653,0.104566,0.088894,0.0331538,0.0234072
-1264.14,0.957459,0.0154188,7,164,1,1293.31,0.915773,1.53167,0.667751,0.303931,0.216858,0.333107,0.236339,0.619907,0.597366,0.380731,0.00255958,0.22238,0.485294,7.40829e-05,0.00632527,8.99958e-33,0.647842,3.42984e-16,0.158821,0.130268,0.00150181,0.00654865,5.5036e-06,0.00491899,0.0069881,1.28071e-07,0.0367055,0.884654,0.170801,0.0742205,0.114804,0.126503,0.695282,0.141593,0.252283,0.018932,0.584032,0.105153,0.234917,0.69013,7.25032e-06,0.0030517,1.72242e-06,0.0195347,0.0284801,5.55638e-06,0.526988,2.23885e-07,0.351247,3.33474e-06,0.0706799,1.76176e-07,7.48937e-18,1.35064e-12,0.926267,0.0737333,0.0616127,0.154565,0.00942251,0.0234497,0.0945553,0.183388,0.154565,0.142896,0.116145,0.0926805,0.0529002,0.0327236,0.0264051,0.0263714,0.0234604,0.0210376,0.0180686,0.0437603,0.0517258,0.0556434,0.0616127,0.0680197,0.126385,0.121378,0.118461,0.116499,0.0735797,0.0662355,0.0523682,0.0262632
-1267.71,0.973886,0.0154188,5,43,1,1304.7,1.0576,1.58597,0.707418,0.308171,0.18692,0.504647,0.479578,0.554683,0.824779,0.432611,0.00173459,0.201708,0.438945,1.08001e-05,5.50837e-05,6.89395e-33,0.635372,1.01697e-18,0.00477705,0.240605,0.010957,0.00111891,1.27294e-08,0.104459,0.000764488,3.44804e-08,0.00187984,0.884967,0.14109,0.0356574,0.0918074,0.0855876,0.531321,0.134381,0.208001,0.0214452,0.63223,0.185743,0.197613,0.731112,0.000133901,0.000222023,1.73657e-05,8.38096e-05,0.000105696,3.62317e-06,0.997669,3.31991e-06,0.000270927,1.24101e-08,0.00146678,2.30805e-05,3.60984e-17,4.6672e-09,0.926594,0.0734058,0.0769782,0.152122,0.00657473,0.0189137,0.0922265,0.187094,0.152122,0.138158,0.122645,0.0799736,0.0504296,0.033966,0.0351407,0.0350814,0.0287909,0.0188833,0.0243302,0.0588719,0.0677782,0.0702353,0.0769782,0.0838453,0.142567,0.124674,0.101321,0.0991769,0.0528913,0.0439268,0.0360502,0.0173536
-1273.16,0.830821,0.0154188,6,125,1,1312.08,0.967604,1.39596,0.615535,0.623928,0.224378,0.648415,0.30835,0.39744,1.01399,0.336493,0.00636493,0.625488,1.02562,1.16193e-08,6.43483e-05,3.52828e-28,0.362805,6.50853e-20,0.0652925,0.473847,1.15915e-10,0.0145571,6.9004e-07,8.49844e-08,0.0446825,1.1132e-08,0.03875,0.700409,0.264544,0.00655595,0.0691926,0.045054,0.780555,0.24395,0.092834,0.0281,0.112145,0.281451,0.291513,0.589361,0.00184654,0.262632,3.06873e-08,0.0001557,2.18746e-06,0.00380198,0.730938,6.77867e-10,0.000575913,2.3379e-10,1.73235e-13,2.94432e-05,1.28594e-13,1.78434e-05,0.89844,0.10156,0.0780217,0.121965,0.00731245,0.0192437,0.0775983,0.143597,0.121965,0.126031,0.152926,0.114657,0.0811454,0.0383348,0.0344077,0.034372,0.0233073,0.025103,0.0388645,0.0775363,0.077145,0.0772036,0.0780217,0.0787549,0.118605,0.0929591,0.0847316,0.0823841,0.0736453,0.0555821,0.0415284,0.0230384
-1266.46,0.988299,0.0154188,7,219,1,1296.92,1.3444,1.22443,0.396463,0.297771,0.284495,0.228083,0.509356,0.208793,0.886377,0.105338,0.0272232,0.219475,0.509285,1.01021e-14,3.74533e-07,3.78781e-20,0.431969,6.62686e-32,0.102548,0.436204,1.38941e-06,4.42263e-07,3.70281e-11,0.0032515,8.17291e-06,2.83495e-12,0.0260169,0.113115,0.233445,0.0430125,0.173493,0.288316,0.497141,0.672298,0.367794,0.0225082,0.688431,0.115224,0.230871,0.619833,0.0334015,6.68959e-08,8.58452e-09,0.00956803,4.75668e-06,0.0778932,2.17982e-11,1.58783e-16,0.00431442,0.015224,0.854429,3.61266e-06,1.08306e-07,0.00516143,0.952789,0.0472113,0.0301477,0.137794,0.00749362,0.0287446,0.0977954,0.145378,0.137794,0.142044,0.144534,0.0876234,0.0716223,0.0325299,0.0300431,0.0294228,0.0251819,0.0197922,0.02202,0.0231371,0.0263997,0.027152,0.0301477,0.0371938,0.0425804,0.0676127,0.0934818,0.0953998,0.178851,0.159534,0.126979,0.0695112
-1276.36,0.901277,0.0154188,8,255,0,1301.51,1.12174,1.03263,0.965087,0.175653,0.233188,0.0858872,0.108321,0.904085,0.415475,0.174281,0.90773,0.408927,0.24374,7.27472e-09,1.75499e-08,5.10586e-16,0.863104,1.45298e-43,0.0835296,0.000195031,2.92676e-09,1.88764e-09,0.0124484,0.0310422,0.00968017,3.41112e-07,1.12265e-16,1.05337,0.421318,1.24858,0.00837356,0.608911,0.440852,0.295364,0.426124,0.757857,0.118018,0.464016,0.763284,0.254479,0.0237149,0.00067803,4.79521e-13,2.07439e-10,0.000314203,2.34093e-09,0.000494959,8.59284e-20,1.59522e-11,5.7135e-16,1.55351e-05,0.00066412,0.974118,2.38499e-08,0.931285,0.0687148,0.00745326,0.164076,0.008425,0.0258663,0.072644,0.190692,0.164076,0.136467,0.125618,0.11324,0.0513421,0.039502,0.0356716,0.0166847,0.0110848,0.00868703,0.0136193,0.00604744,0.00502982,0.0074062,0.00745326,0.0124369,0.0188431,0.0250457,0.0380559,0.0808323,0.0909332,0.144533,0.30967,0.240094
-1269.79,0.980755,0.0154188,8,255,0,1303.55,1.38415,1.84116,0.413566,0.116739,0.260946,0.158281,0.066632,0.542466,0.950817,0.551712,0.126651,0.112186,0.448186,1.57571e-06,0.016266,1.26219e-13,8.56722e-06,0.864504,2.82355e-12,0.055679,0.00219127,4.46346e-09,0.000646479,3.58132e-05,1.38773e-13,0.060667,4.35721e-09,0.413251,0.756258,0.0696958,0.311822,0.00812642,0.04833,0.612712,0.682079,0.196338,1.12958,0.281848,0.0218597,0.282569,4.08268e-09,0.00597346,3.34091e-17,0.000371203,0.0181788,1.6635e-08,2.37937e-06,0.644666,0.000760911,6.47125e-06,7.22574e-07,0.000668633,0.326386,0.00298466,0.983078,0.0169221,0.0749105,0.168947,0.00611477,0.0244024,0.100316,0.150522,0.168947,0.134171,0.117678,0.110322,0.065776,0.0308847,0.0250662,0.0248483,0.0249886,0.0159623,0.0168029,0.0254013,0.0515635,0.0551849,0.0749105,0.0754644,0.0788625,0.141185,0.0828033,0.0740402,0.0751042,0.0892981,0.0906724,0.0687068
-1265.77,0.900692,0.0154188,6,97,1,1286.5,0.872769,1.49397,0.336929,0.241583,0.28745,0.398721,0.0964379,0.528148,0.935179,1.01484,0.145015,0.0885707,0.895392,6.12581e-07,1.23628e-05,2.24955e-14,9.44558e-07,0.523937,3.35106e-07,0.249589,0.118329,4.42831e-07,1.80105e-05,0.098511,1.01662e-11,0.00960101,2.60122e-08,0.51892,0.582187,0.116159,0.629476,0.00606283,0.0801159,0.616601,0.404584,0.331779,0.466959,0.657317,0.0257525,0.267208,2.75169e-10,0.0900605,2.47231e-16,0.724039,0.00328704,2.06792e-05,1.39632e-06,0.000593018,0.00262449,2.96562e-08,7.89454e-16,9.67756e-06,0.091993,0.0873714,0.981011,0.0189894,0.0873447,0.149419,0.00786038,0.0188134,0.0837848,0.117351,0.149419,0.134551,0.132367,0.124986,0.0763032,0.0385386,0.0382858,0.0337061,0.0312638,0.0127696,0.0576375,0.0968431,0.14416,0.158833,0.0873447,0.0868556,0.0806861,0.048141,0.0374095,0.0329301,0.032789,0.045232,0.0460707,0.0450681
-1269.99,0.769158,0.0154188,8,255,0,1290.64,1.13094,1.46351,0.228271,0.0167985,0.224729,0.0506521,0.491205,0.609972,0.469754,0.0484824,0.532269,0.0336919,0.169331,6.81817e-17,3.28428e-09,0.150908,0.127562,0.390159,6.82585e-11,3.10576e-12,0.240455,8.11927e-05,0.00199605,0.0018204,0.0870139,4.29311e-06,2.51327e-10,0.645128,0.0716573,0.236566,0.420966,0.0223255,1.21346,0.390278,0.324791,0.681501,0.357417,0.0226296,0.376819,0.677074,9.53632e-13,0.0198151,7.35367e-09,2.63847e-11,0.237348,5.06849e-05,0.255125,0.000355598,0.273734,1.57592e-16,4.42216e-05,0.203361,0.0076795,0.00248664,0.981826,0.0181743,0.0816107,0.134284,0.00874907,0.0271095,0.117143,0.133551,0.134284,0.117518,0.114587,0.100599,0.0593034,0.0434758,0.0424015,0.03639,0.0351845,0.0297038,0.0223998,0.0426992,0.0452472,0.0553894,0.0816107,0.0811233,0.116414,0.109713,0.11695,0.0822274,0.0801514,0.0803635,0.0563925,0.0293191
-1275.63,0.969096,0.0154188,6,68,1,1299.96,1.15127,1.66459,0.197108,0.0161436,0.18804,0.0839297,0.528749,0.685845,0.28032,0.0698601,1.22975,0.0565539,0.291598,2.75374e-17,7.2507e-11,0.000175599,0.0793863,0.683241,1.51883e-09,8.61365e-13,0.188265,0.00488194,5.95666e-05,7.73541e-06,0.0439832,2.10918e-10,1.09175e-12,0.731285,0.0219317,0.125254,0.355388,0.0476936,1.12065,0.777373,0.382388,0.76879,0.177007,0.0247563,0.274467,0.560909,1.76878e-20,0.217786,4.93691e-07,1.01031e-07,0.0246105,1.04274e-09,0.3444,0.000642283,0.0456847,3.53616e-13,6.74883e-06,0.137626,0.229242,2.6373e-06,0.968741,0.0312592,0.0648625,0.15109,0.00732909,0.023176,0.12245,0.149115,0.15109,0.131894,0.124869,0.0993469,0.0525991,0.0411074,0.0387772,0.0219711,0.020763,0.0155114,0.0323459,0.0672067,0.0667619,0.0648317,0.0648625,0.0650037,0.116456,0.0734802,0.0698254,0.0758703,0.0832801,0.0845186,0.0863039,0.0492534
-1276.25,0.952652,0.0154188,5,51,1,1309.16,1.19111,1.62825,0.200277,0.0196769,0.213844,0.0646003,0.516919,0.646789,0.270093,0.0657196,1.29017,0.0451201,0.286094,4.77216e-18,1.84408e-10,9.79964e-05,0.246578,0.497995,3.34705e-09,6.9604e-12,0.182483,0.0027237,0.000738656,0.00010988,0.0692735,4.6872e-11,8.04316e-14,0.96651,0.0237015,0.0997188,0.322451,0.0515959,1.25223,0.858881,0.446677,1.01841,0.178947,0.0199292,0.221623,0.606814,1.80315e-18,0.225028,2.11059e-06,4.59296e-07,0.0666877,5.49158e-08,0.674341,0.000453603,0.000407819,1.24798e-13,6.80165e-07,0.0191387,0.0139378,1.69197e-06,0.964796,0.0352043,0.100629,0.146959,0.00711678,0.0234193,0.119321,0.145771,0.146959,0.126097,0.12097,0.0967547,0.0538058,0.0431232,0.0410069,0.0282933,0.0270451,0.020316,0.0349321,0.0918279,0.0918291,0.0923995,0.100629,0.101445,0.221527,0.0950515,0.062042,0.0271555,0.0246706,0.0244441,0.0207411,0.0113061
-1272.92,0.939544,0.0154188,8,255,0,1310.34,1.40645,1.68865,0.226659,0.0305746,0.209958,0.0882336,0.470644,0.714679,0.296325,0.0439854,0.884981,0.0474361,0.156821,1.00512e-18,5.8471e-10,0.00495673,0.00243258,0.716298,2.71581e-08,1.44691e-10,0.212136,0.0010281,1.20237e-05,0.0042191,0.0589172,4.01954e-09,1.42988e-13,0.45225,0.0198501,0.117142,0.213725,0.0320697,1.5799,0.569973,0.340362,0.844889,0.114173,0.0397228,0.175672,0.56014,5.49843e-20,0.0255276,0.000719685,1.58608e-06,0.24788,0.00117349,0.0423104,0.674515,0.00147027,2.01973e-13,0.00125499,0.00371306,0.00134713,8.71889e-05,0.950131,0.0498688,0.0731428,0.147509,0.00518239,0.0211517,0.114476,0.14314,0.147509,0.128107,0.121685,0.102545,0.0537943,0.0427326,0.0414315,0.0282585,0.0269493,0.0230378,0.0343698,0.0540241,0.0549139,0.0605863,0.0731428,0.0722263,0.117962,0.181963,0.12987,0.0566627,0.0507932,0.0488905,0.0411031,0.0234927
-1266.9,0.997255,0.0154188,8,255,0,1298.48,1.01346,1.7937,0.247809,0.0366834,0.360579,0.270946,1.21965,0.805544,0.507066,0.0558152,0.643255,0.159297,0.153083,3.56946e-21,8.97704e-10,0.00345496,0.00227202,0.623407,1.3532e-05,1.49078e-08,0.311189,0.0042855,3.60794e-10,5.82796e-07,0.0553774,4.43541e-09,3.53712e-15,0.407337,0.0315385,0.458146,0.220758,0.107539,0.421731,0.379854,0.366097,0.624872,0.0930195,0.195047,0.153588,0.550493,1.94972e-31,0.0212889,0.314636,0.0652665,0.00919873,0.217271,0.141855,0.0213873,0.0229061,5.36389e-07,7.59965e-08,0.00141286,0.000380941,0.184396,0.953051,0.046949,0.0981277,0.155523,0.00708945,0.0195323,0.117422,0.150005,0.155523,0.119653,0.103221,0.118895,0.057205,0.0386584,0.037297,0.029213,0.0249112,0.0213753,0.0652512,0.0980603,0.100938,0.0975808,0.0981277,0.0997836,0.0854535,0.0660173,0.0534905,0.0426931,0.0425721,0.0435179,0.0453448,0.0611696
