# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1225.27,0.0943982,0.0139623,3,11,1,1256.68,0.808418,1.07319,0.83697,0.109843,0.223825,0.489854,0.0401395,1.64523,0.976026,0.841894,0.524802,0.356614,0.301573,8.95541e-07,1.19124e-26,1.01219e-20,0.850169,4.13798e-34,0.00160728,0.148222,2.88048e-79,9.00111e-23,6.74192e-25,7.75589e-89,1.88541e-10,1.14969e-19,5.23132e-16,1.07217,0.226842,0.0884111,0.701764,0.200812,0.134737,0.0152194,0.360656,0.0689153,0.593006,0.489893,0.206993,0.950552,4.24793e-20,2.92e-10,2.29304e-104,0.0150312,5.77817e-46,1.29758e-82,4.92171e-10,0.0621177,4.91359e-18,4.65462e-23,7.67692e-15,4.80274e-29,0.921248,0.00160274,0.786756,0.213244,0.0366602,0.196666,0.0142197,0.0319132,0.0933362,0.215547,0.196666,0.16533,0.12382,0.118949,0.0229533,0.00864895,0.00372678,0.00220503,0.00154362,0.00114174,0.00507643,0.0148318,0.0186085,0.0203286,0.0366602,0.0442403,0.0503081,0.0510488,0.0656862,0.0693899,0.117198,0.187537,0.229726,0.0893602
-1226.1,0.154283,0.0139623,3,12,1,1255.89,0.808079,1.07891,0.840476,0.111474,0.221452,0.489034,0.0404905,1.63662,0.975861,0.832354,0.52189,0.345587,0.298737,1.00556e-06,2.02133e-26,1.45353e-20,0.898483,1.281e-33,0.00112497,0.100391,1.16136e-80,9.84143e-24,6.10739e-26,6.41979e-90,1.59113e-11,7.97961e-21,1.88679e-17,1.07903,0.228258,0.0891818,0.699287,0.196143,0.13282,0.0151766,0.361435,0.0672179,0.6046,0.485064,0.203076,0.92348,1.20884e-20,7.32091e-11,6.4377e-104,0.00354592,5.95553e-46,1.96613e-82,2.63333e-10,0.0350155,3.78918e-18,4.38077e-23,2.66164e-14,1.00627e-28,0.960673,0.000765241,0.788388,0.211612,0.0339834,0.200808,0.0145005,0.0325323,0.0956925,0.221764,0.200808,0.166362,0.117235,0.112583,0.0219127,0.00825818,0.00359251,0.00213179,0.00150889,0.00111922,0.00430454,0.0126632,0.0159102,0.0173943,0.0339834,0.0412156,0.0469969,0.0477082,0.0644711,0.068445,0.12075,0.194184,0.237422,0.0945508
-1225.86,0.0756219,0.0139623,5,49,1,1254.02,0.811642,1.08654,0.844879,0.110709,0.218964,0.491849,0.0404589,1.64241,0.979041,0.824742,0.51089,0.356654,0.296444,6.48908e-07,6.78681e-26,1.80941e-20,0.827953,2.34514e-33,0.00351728,0.168529,1.12537e-81,3.44841e-25,2.50243e-26,8.64841e-91,5.12653e-12,4.42992e-21,4.30893e-18,1.09216,0.220607,0.0898776,0.691184,0.192669,0.133063,0.0150482,0.354229,0.0675232,0.596018,0.489319,0.201488,0.936177,8.47596e-21,1.20328e-11,4.87707e-104,0.00593871,8.42442e-46,3.07446e-82,5.1238e-11,0.0253357,2.73722e-17,3.45836e-23,3.22737e-14,1.28246e-28,0.968486,0.000239255,0.788763,0.211237,0.033828,0.194804,0.0137117,0.0308727,0.0915062,0.212998,0.194804,0.165671,0.126973,0.121939,0.0235968,0.00886465,0.0038858,0.00233133,0.00163197,0.0012133,0.00437425,0.0130384,0.0162567,0.0177855,0.033828,0.0407984,0.0464815,0.0471741,0.0642362,0.0683313,0.120586,0.195179,0.238375,0.0935556
-1226.13,0.0591455,0.0139623,6,71,1,1250.89,0.79965,1.08804,0.845243,0.112253,0.21722,0.485029,0.0400794,1.67091,0.988521,0.815058,0.518971,0.344464,0.288924,4.99901e-07,2.75057e-25,1.92778e-20,0.797606,3.3788e-33,0.00416481,0.198228,1.80481e-81,2.22281e-24,1.06867e-25,3.24155e-90,2.25101e-11,1.69527e-21,6.14928e-18,1.1625,0.209047,0.0923041,0.666603,0.196364,0.134502,0.0146871,0.346548,0.0641517,0.606623,0.489548,0.200843,0.920991,6.43401e-22,1.18065e-12,1.29432e-102,0.0754541,6.37362e-46,1.65632e-82,4.26777e-11,0.207084,2.49754e-18,8.15464e-24,9.00643e-14,3.96763e-28,0.717316,0.000145207,0.78783,0.21217,0.0513179,0.191937,0.0136041,0.0302654,0.0898405,0.209197,0.191937,0.165247,0.13165,0.126478,0.0237875,0.00885198,0.00391801,0.00233173,0.00165227,0.00123766,0.00849713,0.0271731,0.0334909,0.0367294,0.0513179,0.0595915,0.0665659,0.0673981,0.0701878,0.0716119,0.100975,0.15166,0.18221,0.0725917
-1226.05,0.486204,0.0139623,5,43,1,1252.32,0.788729,1.06459,0.846796,0.101012,0.233853,0.498602,0.0404553,1.64261,0.956795,0.875016,0.515352,0.331538,0.279194,7.07722e-05,3.20126e-27,4.39718e-21,0.612668,7.62036e-36,0.335944,0.0513159,7.54843e-75,7.04872e-23,5.68397e-18,1.03922e-82,1.11353e-06,5.38246e-17,4.20039e-13,1.27609,0.201198,0.0829625,0.629906,0.198859,0.130957,0.0132346,0.37799,0.0637075,0.606008,0.468799,0.221042,0.784714,1.19569e-23,1.27072e-11,1.42745e-101,0.166858,3.0065e-49,1.1987e-82,1.5184e-11,7.8457e-05,1.86798e-27,2.15999e-22,5.98908e-10,5.90605e-28,0.833064,2.98403e-07,0.799437,0.200563,0.0416989,0.197148,0.0137821,0.0302621,0.0877057,0.204532,0.197148,0.187689,0.121917,0.117083,0.0226526,0.00870143,0.0036274,0.00216683,0.00155539,0.00117649,0.00929212,0.0332901,0.0407094,0.0442308,0.0416989,0.0443176,0.0469931,0.0473076,0.0600346,0.0629675,0.105797,0.165105,0.204811,0.0934449
-1226.05,0.052915,0.0139623,3,12,1,1254.98,0.788729,1.06459,0.846796,0.101012,0.233853,0.498602,0.0404553,1.64261,0.956795,0.875016,0.515352,0.331538,0.279194,7.07722e-05,3.20126e-27,4.39718e-21,0.612668,7.62036e-36,0.335944,0.0513159,7.54843e-75,7.04872e-23,5.68397e-18,1.03922e-82,1.11353e-06,5.38246e-17,4.20039e-13,1.27609,0.201198,0.0829625,0.629906,0.198859,0.130957,0.0132346,0.37799,0.0637075,0.606008,0.468799,0.221042,0.784714,1.19569e-23,1.27072e-11,1.42745e-101,0.166858,3.0065e-49,1.1987e-82,1.5184e-11,7.8457e-05,1.86798e-27,2.15999e-22,5.98908e-10,5.90605e-28,0.833064,2.98403e-07,0.799437,0.200563,0.0416989,0.197148,0.0137821,0.0302621,0.0877057,0.204532,0.197148,0.187689,0.121917,0.117083,0.0226526,0.00870143,0.0036274,0.00216683,0.00155539,0.00117649,0.00929212,0.0332901,0.0407094,0.0442308,0.0416989,0.0443176,0.0469931,0.0473076,0.0600346,0.0629675,0.105797,0.165105,0.204811,0.0934449
-1226.53,0.615113,0.0139623,4,25,1,1247.43,0.781222,1.08242,0.846237,0.118052,0.217162,0.431606,0.0316138,1.52833,1.06644,0.805598,0.480395,0.30219,0.363717,1.33942e-09,3.99266e-26,6.62862e-15,0.639206,1.50364e-35,0.360774,1.96595e-05,3.87688e-82,1.198e-28,2.02309e-27,9.49304e-86,4.17185e-13,3.60147e-26,1.98813e-17,1.38231,0.230057,0.115258,0.679467,0.262312,0.0966709,0.0184238,0.327591,0.0688513,0.650491,0.44444,0.190537,0.766463,4.73193e-21,3.41949e-17,2.14412e-101,0.0660691,6.13319e-50,5.53894e-85,5.72506e-10,0.00463975,1.5678e-41,1.9319e-22,0.000160905,3.67975e-28,0.92913,6.58408e-07,0.805445,0.194555,0.0352085,0.195951,0.0136552,0.0298249,0.0880372,0.205202,0.195951,0.186004,0.120806,0.117047,0.0253872,0.00873911,0.00390481,0.00241528,0.00178537,0.00124099,0.00486408,0.0193789,0.0243917,0.0273714,0.0352085,0.0423208,0.0456484,0.04633,0.0608599,0.0646872,0.119149,0.18414,0.222339,0.103311
-1228.16,0.355894,0.0139623,5,37,1,1254.94,0.765796,1.11564,0.848604,0.11755,0.193791,0.43496,0.0318605,1.45157,0.92813,1.21549,0.227446,0.475949,0.337049,4.16848e-15,6.95947e-28,3.02135e-12,0.999604,2.96797e-36,0.000396497,4.48983e-15,5.84107e-83,3.37623e-17,9.56468e-20,1.2597e-88,2.39083e-14,1.02727e-36,3.96909e-18,0.943897,0.224144,0.088687,0.753785,0.324496,0.0873851,0.0199616,0.516241,0.0639391,0.848141,0.396204,0.189213,1.06823,2.22946e-15,2.38837e-15,3.14621e-103,0.000900596,1.55395e-53,2.76931e-89,7.96638e-16,1.65626e-09,9.5079e-14,2.5759e-19,0.000816707,6.81956e-28,0.998283,1.46549e-14,0.835862,0.164138,0.0230026,0.20336,0.0149157,0.0320792,0.0978906,0.22871,0.20336,0.167562,0.108461,0.10506,0.0246053,0.00972629,0.00288449,0.00229768,0.00142754,0.00101908,0.00312131,0.00802169,0.0100371,0.010968,0.0230026,0.031763,0.0346525,0.0353489,0.0591739,0.0630767,0.147243,0.218663,0.264159,0.090769
-1228.42,0.936056,0.0139623,4,17,1,1258.32,0.79179,1.12125,0.850135,0.106083,0.178666,0.401093,0.0308689,1.49473,0.951029,1.37693,0.18746,0.438781,0.245935,1.1652e-19,4.69059e-29,4.2853e-12,0.999724,3.23164e-38,0.000275959,3.35566e-11,7.7449e-79,9.4926e-22,5.16875e-12,3.46631e-84,6.58008e-12,5.7562e-45,2.41613e-18,0.984952,0.209988,0.0723696,0.591296,0.31927,0.0826792,0.0195312,0.445382,0.0893375,1.01715,0.471707,0.212823,0.938518,1.22869e-08,1.55881e-12,4.63511e-101,0.000101998,1.55553e-52,3.11167e-92,4.74627e-11,2.01476e-11,0.192721,7.7498e-19,8.44237e-05,8.83626e-31,0.807092,5.32301e-10,0.834935,0.165065,0.0303249,0.201875,0.0141613,0.0312589,0.0959233,0.224457,0.201875,0.168863,0.113069,0.109632,0.0245914,0.00950074,0.00239752,0.0019877,0.00128171,0.00100226,0.00473112,0.0126684,0.0156286,0.0168016,0.0303249,0.0417239,0.0453189,0.0462125,0.0721351,0.072763,0.126101,0.191024,0.233299,0.0912682
-1226.89,0.127427,0.0139623,6,75,1,1252.12,0.842083,1.22375,0.90781,0.0784257,0.185089,0.267768,0.0249973,1.39493,1.05375,1.20289,0.259382,0.266644,0.132736,9.17641e-21,9.75518e-29,3.58062e-07,0.99988,4.59866e-26,1.45714e-13,2.54046e-08,6.47192e-74,0.000119722,1.6419e-13,1.75963e-99,9.06399e-09,1.08013e-43,1.06688e-08,0.711318,0.252432,0.172807,0.33312,0.258911,0.103631,0.0294447,0.266844,0.0924446,0.900787,0.396032,0.148951,0.719264,1.05648e-07,3.24247e-30,3.73352e-96,3.81198e-07,9.66599e-46,5.04567e-115,1.53821e-05,2.07699e-18,2.89505e-39,1.60015e-09,1.90294e-20,1.62234e-36,0.999984,6.21725e-15,0.832311,0.167689,0.026572,0.198313,0.0109641,0.0254498,0.0865273,0.214491,0.198313,0.164807,0.126096,0.122983,0.0305232,0.0106412,0.00319582,0.00246567,0.00188857,0.00165382,0.0061116,0.0124473,0.0160215,0.0190438,0.026572,0.0344245,0.0381834,0.0393243,0.0513499,0.056323,0.138638,0.206004,0.239092,0.116464
-1227.29,0.383866,0.0139623,4,21,1,1254.22,0.844207,1.22763,0.926766,0.0838636,0.200643,0.262192,0.0262938,1.38001,1.11296,1.17653,0.263399,0.258627,0.138035,2.46187e-22,6.38556e-27,0.00311843,0.995352,5.98464e-30,5.08534e-13,1.06593e-06,1.22092e-74,0.00152821,1.11393e-14,1.921e-99,1.11303e-09,1.67768e-47,3.13932e-11,0.603977,0.292125,0.164172,0.321265,0.235673,0.109414,0.0279172,0.278497,0.102897,0.947109,0.441438,0.140267,0.628818,2.30863e-10,1.18527e-33,1.55485e-98,0.000123249,6.36165e-47,3.97441e-115,0.167647,8.17602e-17,1.20212e-31,5.90474e-09,2.63003e-22,7.41829e-36,0.83223,1.66533e-15,0.828722,0.171278,0.0374633,0.199174,0.0109078,0.025373,0.0866013,0.216583,0.199174,0.163001,0.125464,0.122215,0.0312803,0.0102782,0.00316925,0.00243536,0.00188037,0.00163793,0.00941372,0.0172213,0.0230639,0.027179,0.0374633,0.0474127,0.0528922,0.0530656,0.057098,0.0596882,0.119401,0.180094,0.206107,0.109901
-1225.37,0.79237,0.0139623,4,17,1,1259.36,0.850265,1.28735,0.919893,0.0777582,0.215699,0.22204,0.0241047,1.30955,1.10876,1.14963,0.236635,0.368495,0.166106,6.29625e-21,6.14058e-26,0.0206793,0.979303,1.31753e-32,2.00202e-16,1.47471e-08,2.73814e-67,8.7315e-09,1.02983e-13,7.08216e-98,2.36864e-09,1.61529e-45,1.80788e-05,0.574169,0.196164,0.235028,0.342608,0.24607,0.120449,0.031254,0.326903,0.100469,0.966398,0.457355,0.163421,0.522484,6.29987e-09,4.79147e-32,1.10111e-101,0.0168576,8.17106e-46,1.44099e-109,0.000381479,9.95263e-19,4.27912e-36,7.96321e-07,6.09298e-18,1.05713e-34,0.98276,1.16916e-10,0.835999,0.164001,0.0239719,0.196864,0.0106787,0.0249909,0.0905468,0.212783,0.196864,0.158668,0.127075,0.124048,0.033486,0.01105,0.00350253,0.00276575,0.00191581,0.00162423,0.00673792,0.0119642,0.0145572,0.018414,0.0239719,0.0296665,0.0330867,0.0340471,0.0462828,0.0509717,0.13193,0.208106,0.24498,0.145284
-1226.63,0.257393,0.0139623,4,29,1,1254.65,0.803198,1.30433,0.943244,0.0739844,0.207094,0.238963,0.0215387,1.20641,1.0405,1.11604,0.257112,0.385648,0.146986,1.59599e-21,1.05414e-27,0.0234464,0.976554,6.33822e-40,1.19558e-18,2.32122e-16,7.81864e-71,1.04491e-13,6.37722e-21,1.61119e-106,7.13393e-13,3.56618e-47,6.74805e-10,0.584057,0.203752,0.247002,0.343782,0.258904,0.117894,0.0372799,0.353891,0.107081,0.940277,0.466108,0.15192,0.468719,1.40364e-07,1.15945e-30,6.98996e-104,1.48523e-08,6.39011e-48,1.6988e-111,0.00511258,9.69338e-20,2.04264e-36,2.60561e-05,6.84517e-12,4.59347e-34,0.994861,1.8711e-08,0.835606,0.164394,0.0220307,0.196047,0.0107932,0.0240977,0.0888056,0.211102,0.196047,0.159375,0.125499,0.122825,0.0367578,0.0129857,0.00425381,0.00328939,0.00223682,0.00193106,0.00555028,0.00995326,0.0122026,0.0156216,0.0220307,0.0285409,0.0321121,0.0332755,0.0468781,0.0520668,0.132321,0.210715,0.245252,0.15348
-1228.3,0.667315,0.0139623,5,41,1,1248.7,0.772816,1.31457,0.938412,0.0819266,0.213299,0.236462,0.0223127,1.10427,0.990007,1.13807,0.226571,0.406659,0.144468,5.55862e-19,1.28465e-29,0.0390418,0.960958,1.84532e-42,2.89365e-16,1.02289e-15,1.03951e-71,1.35585e-14,1.20571e-21,9.94873e-113,3.94038e-10,7.78182e-47,5.20075e-09,0.614752,0.191057,0.252699,0.309134,0.204707,0.12106,0.0311627,0.395399,0.10179,0.906157,0.479001,0.170827,0.409735,1.72335e-05,4.39862e-35,1.6243e-105,2.28878e-12,1.1283e-50,3.74508e-110,6.32754e-06,4.77771e-19,1.48711e-42,1.98984e-05,1.39231e-20,1.29192e-34,0.999957,2.17379e-10,0.833228,0.166772,0.0220921,0.19315,0.0115306,0.0249737,0.0929804,0.20964,0.19315,0.156049,0.123187,0.120469,0.0399298,0.0148369,0.0047543,0.00379043,0.00252394,0.00218442,0.00563163,0.0104075,0.0125976,0.0162182,0.0220921,0.0271102,0.0305988,0.0315673,0.0468752,0.0518977,0.128427,0.207338,0.245962,0.163276
-1226.61,0.725783,0.0139623,5,33,1,1255.99,0.856682,1.27688,0.897302,0.115429,0.232067,0.300641,0.0230569,1.15517,0.932938,0.83194,0.235875,0.459044,0.13135,9.08456e-24,1.23295e-27,0.0199811,0.980019,2.01847e-36,3.9333e-16,2.11298e-25,8.38944e-69,8.24092e-09,1.74225e-23,6.65349e-105,1.48149e-10,4.53966e-58,4.23962e-11,0.641157,0.16616,0.129069,0.30496,0.203155,0.105444,0.0243487,0.375744,0.106711,0.95399,0.420371,0.192145,0.706124,0.0275057,1.92844e-35,6.69236e-98,1.03271e-11,1.04405e-59,5.81301e-104,1.49729e-05,1.4746e-16,4.99922e-36,0.000600005,2.77616e-19,6.60069e-28,0.971879,3.97434e-07,0.850003,0.149997,0.0250801,0.19643,0.0113003,0.0266159,0.0954297,0.220464,0.19643,0.155748,0.115307,0.112679,0.0354944,0.0139633,0.00607691,0.00480003,0.00303308,0.00265974,0.0140599,0.0164977,0.0181729,0.0198184,0.0250801,0.029851,0.0328001,0.0335316,0.0476385,0.0527768,0.134687,0.204715,0.24798,0.122391
-1233.24,0.851711,0.0139623,6,65,1,1255.73,1.01842,1.53609,0.936277,0.110963,0.158945,0.456408,0.0123004,1.03943,1.10043,0.807823,0.196213,1.14427,0.0975586,6.56346e-23,1.22129e-28,1.29776e-14,0.999994,2.00869e-08,5.60779e-06,5.92443e-41,1.71197e-82,6.66264e-31,7.17656e-30,2.80591e-122,7.03109e-15,2.45272e-62,7.83438e-22,0.38019,0.211251,0.108088,0.351816,0.331722,0.0626605,0.0383505,0.363296,0.219298,0.933763,0.479554,0.111991,0.715498,7.89357e-15,1.44157e-48,3.66013e-102,9.14032e-23,9.89582e-65,4.20064e-118,8.917e-14,2.58617e-08,1.50471e-39,8.59229e-07,0.00161084,8.52161e-16,0.998388,4.49886e-10,0.820185,0.179815,0.020083,0.202932,0.00691054,0.0191339,0.0889041,0.226747,0.202932,0.173111,0.109675,0.108334,0.0383131,0.0127479,0.00568337,0.00467081,0.00148745,0.00134919,0.00701834,0.0102648,0.0126793,0.0141265,0.020083,0.0279829,0.0297924,0.0309572,0.0445183,0.0554343,0.141028,0.227431,0.25433,0.124354
-1234.02,0.940034,0.0139623,4,22,1,1259.75,1.05323,1.49351,0.954826,0.104796,0.161927,0.44954,0.0122795,1.07242,1.08757,0.872595,0.177156,1.19308,0.106151,5.56672e-23,4.15024e-28,9.74569e-15,0.999999,2.26989e-08,1.16238e-06,2.43205e-44,1.30923e-82,5.58654e-29,2.50633e-33,9.63823e-125,9.93015e-18,2.23703e-66,2.78943e-21,0.417521,0.198317,0.113128,0.35803,0.341734,0.0706058,0.0342826,0.345325,0.219766,0.925753,0.493043,0.114312,0.782509,1.17232e-14,7.60136e-47,8.02561e-103,6.67395e-26,5.16431e-65,2.73519e-120,4.47524e-14,3.69763e-07,3.69718e-40,4.78351e-05,3.68906e-08,2.487e-14,0.999952,2.37244e-12,0.821699,0.178301,0.0202108,0.204021,0.00683085,0.0195834,0.0871989,0.226562,0.204021,0.17352,0.110692,0.109341,0.0374145,0.0126099,0.00526926,0.00441379,0.00133864,0.00120382,0.00681563,0.0103474,0.0126172,0.0141284,0.0202108,0.0284444,0.0305253,0.0315899,0.0446191,0.0555858,0.140267,0.229655,0.257466,0.117728
-1235.47,0.740006,0.0139623,5,42,1,1259.77,0.992938,1.47321,0.981531,0.0966703,0.138685,0.425274,0.011434,1.07705,0.967209,0.752667,0.149756,1.59877,0.0956299,2.7338e-14,1.10319e-28,6.22491e-06,0.999994,1.19346e-16,2.82106e-11,4.18764e-57,5.0098e-92,1.20917e-22,1.75249e-33,2.16937e-132,6.97116e-21,1.59622e-71,2.47224e-27,0.381631,0.228404,0.190404,0.362623,0.436904,0.0932633,0.036973,0.321148,0.274805,0.870875,0.468552,0.160742,0.636397,6.53721e-18,3.45593e-45,2.44514e-97,3.22274e-23,9.13155e-64,1.87191e-127,7.2617e-16,1.92949e-09,2.78413e-45,5.6407e-06,9.34048e-15,3.99968e-06,0.99999,1.25636e-07,0.835961,0.164039,0.0180269,0.200581,0.00703033,0.0189759,0.0827959,0.220939,0.200581,0.174606,0.114121,0.112823,0.0384276,0.0146079,0.00688193,0.00592478,0.00119766,0.00108843,0.00563392,0.00825184,0.0103692,0.012544,0.0180269,0.027904,0.0306317,0.0317854,0.0438228,0.0576829,0.137802,0.220163,0.258555,0.136826
-1231.08,0.90571,0.0139623,6,82,1,1254.91,0.992789,1.46007,0.964138,0.0920668,0.0982368,0.414064,0.0118771,1.06488,0.99401,0.840754,0.146296,1.2943,0.0922545,5.50497e-15,8.18195e-27,0.00011733,0.999868,1.13994e-12,1.47177e-05,3.93112e-49,1.47877e-83,1.47428e-12,8.33601e-28,8.90681e-122,1.11533e-15,8.77193e-64,3.32593e-18,0.346118,0.284792,0.181643,0.371814,0.378144,0.103755,0.0396274,0.297632,0.28422,0.896826,0.468188,0.182866,0.550844,5.396e-16,2.06652e-42,5.60489e-99,4.06778e-26,7.61426e-63,1.03817e-128,1.12098e-13,1.54992e-08,2.10239e-47,7.44017e-06,8.2624e-12,0.0293817,0.970611,2.97974e-08,0.848023,0.151977,0.0183977,0.196057,0.00705607,0.0190426,0.0820027,0.214964,0.196057,0.177713,0.117461,0.116074,0.0400187,0.0148105,0.00638904,0.0055195,0.00151284,0.00137952,0.00562859,0.0079564,0.0105779,0.0126849,0.0183977,0.0268528,0.0297886,0.0309927,0.0417369,0.0554568,0.135967,0.217151,0.258052,0.148757
-1228.82,0.938028,0.0139623,4,27,1,1253.33,0.924328,1.50665,0.970564,0.0938568,0.107086,0.408429,0.01191,0.988778,0.981687,0.801105,0.123996,1.0121,0.102176,4.07241e-20,1.98109e-27,0.00114572,0.728612,3.17414e-08,0.270243,8.04528e-48,2.79799e-80,1.22969e-14,7.6891e-21,1.36735e-111,5.35006e-09,2.67327e-57,8.55649e-09,0.381061,0.29761,0.213676,0.364582,0.404894,0.100616,0.0361286,0.327875,0.243576,0.936364,0.481876,0.184334,0.451492,6.02749e-13,2.79561e-41,8.69407e-98,1.09468e-18,2.37604e-65,1.33333e-128,9.14699e-15,1.66736e-08,5.43609e-35,7.36924e-05,1.2466e-10,0.999726,0.000197097,2.76048e-06,0.855119,0.144881,0.0197243,0.192091,0.00674903,0.0170087,0.0767363,0.201644,0.192091,0.183255,0.121808,0.120366,0.04478,0.0167781,0.00753056,0.00665237,0.00241784,0.002183,0.00561208,0.00821518,0.0110629,0.0136983,0.0197243,0.0295695,0.0326995,0.0339025,0.0470572,0.0600357,0.153103,0.247884,0.206171,0.131265
-1228.82,0.349083,0.0139623,6,114,1,1259.26,0.937825,1.48454,0.96004,0.0970941,0.113948,0.415295,0.0118953,0.991775,0.961538,0.784891,0.116864,0.860643,0.0951734,3.70293e-19,2.07254e-25,0.000424393,0.990701,4.8292e-12,0.00887413,5.79733e-50,6.02742e-87,1.61047e-13,8.13796e-25,2.29935e-114,7.75213e-12,3.90231e-58,5.17892e-11,0.33196,0.339272,0.233832,0.379178,0.326982,0.0944313,0.0341079,0.341654,0.20275,1.02754,0.480193,0.169612,0.424566,2.31229e-13,3.76496e-42,6.4305e-95,5.54019e-18,9.56035e-65,1.0488e-131,7.59574e-17,2.34461e-07,4.73269e-37,0.00563932,6.33109e-12,0.989888,0.00446591,6.05029e-06,0.855666,0.144334,0.020532,0.195287,0.00730977,0.0186722,0.0823988,0.214883,0.195287,0.174627,0.115279,0.113916,0.0422536,0.0161537,0.00736884,0.0065561,0.00277251,0.00252081,0.00568449,0.00792245,0.0111225,0.0140526,0.020532,0.0284733,0.0312931,0.0323788,0.0455658,0.0558075,0.153402,0.247585,0.209292,0.136889
-1232.05,0.955638,0.0139623,5,34,1,1252.33,1.02918,1.54062,0.968557,0.073402,0.110341,0.500342,0.0119919,1.04597,0.88192,0.776508,0.124044,0.457656,0.0583352,2.45724e-16,7.5697e-21,1.14241e-05,0.56782,0.431536,0.000633143,2.85282e-51,1.26593e-75,8.19086e-09,1.13967e-18,1.14933e-117,1.05896e-11,3.98872e-60,3.23153e-09,0.224874,0.365337,0.0885736,0.393496,0.298559,0.0842986,0.0467717,0.316092,0.315481,0.985028,0.471331,0.181693,0.351264,9.82991e-13,2.66548e-41,2.5924e-96,2.21432e-16,3.28683e-63,2.50028e-124,8.69687e-17,8.99718e-13,7.61812e-59,1.77888e-08,2.76243e-28,1,8.08368e-14,1.84029e-12,0.859943,0.140057,0.0199348,0.205974,0.00605211,0.0169384,0.0790602,0.208247,0.205974,0.184482,0.111856,0.110522,0.0388321,0.016076,0.00739511,0.00653241,0.00413348,0.00389925,0.00682224,0.00854257,0.0123098,0.0134499,0.0199348,0.0268705,0.0292338,0.0306336,0.0420219,0.0576086,0.154269,0.247159,0.206095,0.145049
