# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 02:06:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.23.06UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.23.06UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.23.06UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6012.97,0.961991,0.00464815,8,414,1,6064.91,0.237622,0.347106,1.20856,0.758396,0.797797,0.43144,0.200566,0.210518,0.212804,0.926711,0.53973,0.480823,0.0962723,0.970353,0.991195,0.628645,0.0824244,1.20125,0.201807,0.188797,0.406156,0.673532,0.0848568,0.000150527,2.53866e-08,1.47714e-06,0.000801704,5.74988e-39,0.0108444,0.602602,1.43796e-19,9.4766e-08,1.2722e-05,0.0817112,0.090401,0.170288,2.1008e-20,2.93736e-20,0.000164642,4.50526e-31,1.19382e-09,0.0270311,9.31266e-09,1.65622e-28,0.000347776,0.0156192,2.42786e-05,0.322188,0.102093,0.213639,0.468756,0.414529,1.09511,0.58345,0.67239,0.284384,0.238386,0.439392,0.201551,0.136431,0.593695,0.1347,0.020795,0.0254621,0.247801,0.766769,0.101133,0.159855,0.553771,0.861351,1.15969e-07,8.68325e-06,3.03742e-08,1.464e-53,0.000298506,1.09212e-19,5.50063e-07,0.00156042,1.2267e-24,0.150961,2.16608e-24,0.000471927,3.95925e-06,2.43327e-17,0.11816,4.46126e-11,0.0263162,8.24434e-11,0.130107,0.000236637,0.571876,7.08777e-61,1.31512e-14,7.00176e-11,0.170706,0.230205,0.599088,0.0151121,0.118568,0.00766502,0.107051,0.00334259,0.00421249,0.00592947,0.0197596,0.0416979,0.0923545,0.139774,0.118568,0.101444,0.0887191,0.0764142,0.0765545,0.0732624,0.0665665,0.0255911,0.0104901,0.00707291,0.00685428,0.00884509,0.00766502,0.00684536,0.00588523,0.00633256,0.0058185,0.000640868,0.00088447,0.000979129,0.00121155,0.00193464,0.00286671,0.0084432,0.0151121,0.0290516,0.0384959,0.0359894,0.0367315,0.0393944,0.0420988,0.0639765,0.0674395,0.0680814,0.0687316,0.0774635,0.107051,0.115106,0.0981014,0.0563865,0.0238284
-6018.39,0.97212,0.00464815,8,334,1,6057.38,0.230852,0.29036,1.17984,0.91669,0.820192,0.502161,0.230611,0.308308,0.194427,1.41888,0.255298,0.661253,0.0779949,1.03509,1.14055,0.908899,0.106182,0.569953,0.0639146,0.131041,0.391733,0.818295,0.0389634,5.0644e-07,1.21371e-10,6.46219e-16,0.00125032,1.16894e-36,1.3127e-08,0.586689,5.36931e-17,0.016002,0.00516036,3.64893e-07,0.0331028,0.307806,1.18177e-19,1.92444e-24,0.00571748,4.24111e-26,2.02868e-06,0.0442634,2.6945e-10,1.51471e-32,5.25884e-06,2.83755e-10,8.96532e-13,0.270498,0.128476,0.701788,0.3462,0.499808,1.05678,0.474392,0.2853,0.203503,0.412171,0.244627,0.196644,0.281623,0.371875,0.0817371,0.0483752,0.0362987,0.262387,0.56166,0.117708,0.107016,0.537995,0.861425,5.21492e-08,8.02397e-08,2.00233e-12,1.94529e-46,0.000412471,4.68036e-17,0.0192189,1.80804e-08,8.16096e-32,0.140816,2.71094e-23,8.48019e-05,0.00358899,1.90397e-18,0.153004,0.00339945,0.0451823,1.31109e-09,0.0804025,4.03159e-07,0.55389,2.10182e-55,9.99557e-10,2.00131e-14,0.172389,0.223402,0.60421,0.024526,0.119318,0.0101866,0.0947645,0.00292372,0.00368284,0.00492353,0.0160202,0.0390692,0.0883763,0.145936,0.119318,0.0934902,0.0804744,0.0568703,0.0645599,0.0935312,0.0865712,0.0317326,0.013303,0.00897721,0.00899149,0.0108589,0.0101866,0.00893571,0.00604015,0.00266481,0.00256298,0.000908892,0.0011912,0.0013545,0.00273246,0.00386283,0.00625963,0.0178506,0.024526,0.0311029,0.0373125,0.0360537,0.0382144,0.0416023,0.0490363,0.0649888,0.0665652,0.0676673,0.0682029,0.0748076,0.0947645,0.102461,0.0920623,0.0537568,0.0227155
-6012.78,0.972942,0.00464815,7,164,1,6064.1,0.241345,0.256332,1.39187,0.585186,0.826331,0.370599,0.269003,0.203684,0.132943,1.15831,0.204612,0.743262,0.0454271,0.96894,1.18991,0.712021,0.083995,0.532221,0.0635567,0.119508,0.379538,0.97394,0.0515199,2.26236e-08,2.69472e-11,3.99485e-17,2.204e-05,2.24127e-35,1.63226e-08,0.435745,1.73498e-13,0.213196,0.0119041,7.66543e-12,0.137559,0.179699,3.41495e-18,1.62465e-28,0.00129202,4.2941e-26,3.42675e-05,0.000753259,2.54938e-07,1.97745e-29,0.016223,0.00357249,9.62964e-10,0.391626,0.14269,0.738617,0.342095,0.500754,1.01656,0.452689,0.318318,0.195529,0.361063,0.270215,0.252211,0.235051,0.396499,0.0780694,0.071409,0.0584949,0.322302,0.328455,0.0978576,0.151522,0.56929,0.896151,9.27724e-13,1.42397e-06,1.32433e-11,1.19443e-44,2.81208e-08,8.02826e-13,8.13773e-06,4.58885e-07,2.67201e-35,0.1329,1.96168e-23,9.42311e-09,0.0348503,2.14152e-18,0.0306699,0.0268199,0.0579697,2.46331e-08,0.000997268,2.32939e-06,0.71578,1.39148e-49,1.48041e-09,9.76319e-20,0.193775,0.242845,0.563381,0.0206605,0.118733,0.00465106,0.104604,0.00329404,0.00419317,0.00541834,0.0217946,0.0391191,0.0893764,0.12947,0.118733,0.116372,0.105793,0.0740202,0.0789759,0.0726639,0.0694469,0.0266154,0.00900835,0.00541983,0.00520467,0.00464646,0.00465106,0.00471065,0.0053567,0.00293209,0.00278486,0.000573344,0.000848197,0.000978175,0.00204681,0.00288159,0.00475439,0.0131394,0.0206605,0.0284036,0.0345371,0.034106,0.0367052,0.0415575,0.0462393,0.0601553,0.0633472,0.0661435,0.0678679,0.0817354,0.104604,0.113477,0.0975223,0.0551905,0.0225253
-6007.53,0.898243,0.00464815,9,751,1,6056.56,0.342107,1.32653,0.913567,0.794396,0.483762,0.318378,0.0736741,0.0977351,0.442298,0.109116,0.198583,0.114873,0.644166,0.423914,0.374123,0.272781,0.637933,0.173599,0.361015,0.926404,0.625747,0.280414,0.954929,2.56928e-08,2.01138e-11,2.8349e-06,1.58446e-05,1.42799e-38,1.12915e-45,5.67857e-12,0.769748,2.55067e-30,2.12353e-06,8.48562e-05,4.06252e-07,1.479e-09,0.210362,2.00697e-11,0.0146443,1.23005e-17,7.0387e-23,0.00429545,4.93937e-31,4.8587e-08,4.41765e-07,8.37977e-11,0.000843997,0.540525,1.06743,0.371468,0.377468,0.812683,0.685777,0.497727,0.591231,0.458323,0.427351,0.537003,0.350327,0.107414,0.101842,0.18393,0.138746,0.148374,0.264902,0.346009,0.148056,0.00339067,0.588979,1.0939,4.14128e-14,7.7508e-07,2.74593e-06,6.3441e-11,3.43292e-07,2.95796e-08,5.90215e-07,0.000593644,3.59048e-25,0.111765,1.05156e-05,0.0001872,4.26612e-27,7.09651e-05,0.018476,0.15327,0.00540433,0.028938,7.62176e-05,1.1406e-09,0.681174,4.05581e-19,3.00722e-05,1.15158e-14,0.15265,0.321769,0.525581,0.0118599,0.122083,0.00775241,0.101021,0.00173779,0.00244664,0.00921879,0.022982,0.0508523,0.0824885,0.113412,0.122083,0.112252,0.0800308,0.0747009,0.0672431,0.0641581,0.0619942,0.0417963,0.0303889,0.0233086,0.0128828,0.0111042,0.00775241,0.00312411,0.00175699,0.00139574,0.0008898,0.000152967,0.000262629,0.000762904,0.00110537,0.00161177,0.00363183,0.00720995,0.0118599,0.0212378,0.0335088,0.0316611,0.0377255,0.0474309,0.0515113,0.0559267,0.064547,0.0671563,0.0711792,0.0803533,0.101021,0.113403,0.113019,0.0627179,0.0210048
-6006.83,0.920898,0.00464815,8,407,1,6050.38,0.319406,0.802218,1.10385,1.02867,0.554263,0.313811,0.0988969,0.297745,0.115169,0.189742,0.152426,0.11103,0.49141,0.498675,0.420081,0.17071,0.543963,0.487733,0.335614,0.836509,0.573277,0.414867,0.650533,7.23618e-06,2.06205e-20,2.55563e-08,0.00199708,1.15357e-44,1.31214e-41,4.0956e-09,0.927111,2.98463e-28,0.00168211,0.0233869,0.000735821,6.233e-13,0.00758229,0.0120794,7.46519e-05,0.025219,1.45577e-24,2.59824e-06,6.33015e-31,2.83544e-05,2.79689e-05,6.58517e-05,1.26229e-08,0.518476,0.978637,0.351712,0.521729,0.744338,0.64801,0.511358,0.537399,0.433919,0.313809,0.598924,0.307915,0.0877197,0.0494314,0.0598799,0.448519,0.178969,0.145068,0.432033,0.126715,0.00306252,0.534883,1.1669,1.46332e-11,0.000608676,2.03701e-05,9.36422e-07,1.6804e-10,2.15081e-07,5.04471e-11,0.0553917,5.52908e-26,0.0697577,0.00012188,2.4688e-09,8.75078e-28,0.0104096,0.232007,8.24815e-06,0.000520855,0.00175352,6.34841e-06,8.85232e-10,0.629354,4.53452e-16,3.82541e-05,3.42223e-10,0.139714,0.31875,0.541536,0.0232235,0.140858,0.00483884,0.0954476,0.00214373,0.00294839,0.00657227,0.0198175,0.053768,0.0933066,0.127613,0.140858,0.106431,0.0958016,0.080917,0.0701109,0.0632567,0.0413366,0.0281741,0.0208301,0.0189567,0.0110062,0.00676238,0.00483884,0.00211325,0.00120662,0.000809029,0.000422129,0.000465338,0.000781519,0.00153981,0.00212055,0.00349967,0.00730198,0.0139331,0.0232235,0.0251836,0.032107,0.0324915,0.0424469,0.0532376,0.0571868,0.0594733,0.0589238,0.0615143,0.0659236,0.0709736,0.0954476,0.105773,0.10545,0.0617712,0.0192313
-6017,0.94294,0.00464815,6,111,1,6057.98,0.462908,0.988619,1.22303,0.960131,0.528077,0.310847,0.0787642,0.235748,0.127814,0.185347,0.145986,0.077133,0.409517,0.516436,0.418299,0.159539,0.659759,0.656729,0.303344,1.25119,0.452438,0.450455,0.808204,1.56796e-05,1.22724e-20,6.73437e-06,0.0106313,9.13342e-40,3.17555e-44,1.39891e-08,0.878499,4.68342e-29,0.0037054,5.86873e-10,0.00163141,4.73423e-14,0.105471,2.47584e-06,1.58958e-09,3.39526e-05,3.67132e-24,1.89141e-06,6.36903e-27,2.39456e-10,4.44243e-09,5.18378e-07,4.41078e-17,0.37159,1.05313,0.45954,0.335287,0.936527,0.576579,0.426907,0.599912,0.548487,0.531357,0.387045,0.359972,0.0992366,0.062816,0.070303,0.813577,0.262985,0.115246,0.53016,0.169138,0.0033512,0.543082,1.15017,1.29435e-09,6.65465e-05,1.88394e-08,1.06024e-08,6.99296e-08,0.00972579,2.89552e-10,0.00527122,1.72482e-21,0.0576414,4.39545e-08,9.00095e-09,1.8585e-27,0.000320427,0.321866,3.69966e-06,0.00686015,1.97083e-05,1.32488e-06,5.25186e-08,0.598222,5.59961e-18,1.84601e-06,4.34285e-10,0.141746,0.307456,0.550798,0.010956,0.130245,0.00366485,0.0983152,0.00162092,0.00256775,0.00688965,0.0233929,0.0531704,0.0886527,0.120466,0.130245,0.105542,0.0946854,0.0814693,0.073055,0.069215,0.0552825,0.0329867,0.021714,0.0185138,0.00957141,0.00496358,0.00366485,0.00104882,0.0006672,0.000425341,0.000189556,0.000292175,0.000423664,0.00114933,0.0018112,0.00252877,0.0064423,0.00805316,0.010956,0.016967,0.0278753,0.0328658,0.0423005,0.0567902,0.0619912,0.0655898,0.0633011,0.0579663,0.0637597,0.067661,0.0983152,0.113434,0.113054,0.0656796,0.020793
-6015.18,0.846057,0.00464815,7,201,1,6064.91,0.493359,0.954915,1.13176,0.934485,0.524304,0.309092,0.0752469,0.178202,0.0943934,0.168137,0.121612,0.06533,0.47289,0.511132,0.402027,0.172013,0.548802,0.639701,0.253795,1.33829,0.586453,0.430828,0.970863,0.00539052,2.6089e-22,7.40298e-06,0.00414337,8.59139e-39,3.68382e-43,2.49561e-07,0.917151,2.79579e-29,0.0366041,4.93609e-10,0.00280462,2.01401e-15,0.00243342,0.0185112,1.86535e-07,0.00480975,3.21643e-19,9.0504e-06,5.54099e-21,3.03951e-07,0.000455182,0.00767954,8.46458e-15,0.334863,0.937375,0.45797,0.312656,0.951579,0.562997,0.423382,0.625629,0.379437,0.390725,0.421904,0.533591,0.107473,0.0636787,0.0722944,0.575014,0.245611,0.0890789,0.522547,0.207606,0.00282926,0.560585,1.18623,1.5201e-08,0.00209292,6.75497e-10,2.07982e-08,6.15799e-07,0.000133757,1.69358e-10,0.00241203,3.88231e-18,0.15874,0.000220654,5.15024e-09,3.04949e-28,0.000257839,0.192974,1.50661e-05,7.76561e-05,0.000109186,3.37685e-07,4.60586e-07,0.642965,2.11555e-21,1.63598e-07,8.23176e-11,0.146285,0.3106,0.543115,0.0159443,0.126889,0.00440228,0.0982141,0.00425588,0.00426228,0.00751226,0.0215667,0.0516439,0.086588,0.117728,0.126889,0.107835,0.0991664,0.0843034,0.0750634,0.0705191,0.0455726,0.0297656,0.0203735,0.0174425,0.0101565,0.00552332,0.00440228,0.00219831,0.00261394,0.00334986,0.00126878,0.000849604,0.00118753,0.00136832,0.00187726,0.00244512,0.00602457,0.0104704,0.0159443,0.0289944,0.0421211,0.036834,0.0374805,0.0481336,0.0518138,0.0542694,0.0533995,0.0563423,0.0631582,0.066545,0.0982141,0.117699,0.117366,0.0670016,0.0204604
-6011.12,0.949458,0.00464815,6,72,1,6051.88,0.495993,0.828208,1.12144,1.11024,0.529882,0.258293,0.0885918,0.196045,0.10007,0.144024,0.127916,0.0630335,0.575204,0.503406,0.380279,0.160563,0.610957,0.710741,0.265541,1.22114,0.4555,0.318145,1.01491,0.000203393,3.39037e-24,4.39218e-06,0.0133597,1.19773e-37,2.73374e-43,1.0696e-07,0.919853,2.79699e-30,0.0583573,1.25879e-10,0.0016474,4.77316e-17,3.3185e-05,0.00494565,1.32363e-08,1.44431e-05,4.24183e-19,5.09343e-05,4.98508e-20,1.42892e-08,2.09283e-05,0.0015092,2.21177e-17,0.402312,0.887893,0.54917,0.343852,1.04035,0.600206,0.407442,0.586574,0.36731,0.420211,0.491528,0.662115,0.105836,0.0795843,0.0815912,0.447686,0.283709,0.0832777,0.501386,0.182438,0.0027505,0.568583,1.16836,1.65742e-09,8.45848e-05,4.55111e-09,5.12015e-09,2.31952e-07,0.000550217,3.12344e-11,0.00095174,2.41345e-16,0.116708,0.012555,1.53502e-08,1.22302e-28,0.00471394,0.197849,8.11371e-05,0.00136206,7.49297e-07,4.04134e-08,1.10991e-06,0.665141,1.39001e-22,5.99828e-07,1.08008e-09,0.143828,0.315556,0.540615,0.0138116,0.130962,0.00310861,0.10208,0.00204184,0.00325198,0.00733423,0.0224344,0.0557402,0.0930182,0.11997,0.130962,0.109962,0.100921,0.0874966,0.0771057,0.0724323,0.0411278,0.0254355,0.017399,0.0148238,0.00807024,0.00401603,0.00310861,0.00113583,0.000946523,0.00092921,0.000336778,0.000227747,0.000340545,0.000762829,0.00130585,0.00183639,0.00518379,0.00923948,0.0138116,0.0244698,0.0352091,0.0323057,0.0337123,0.0491121,0.0533459,0.0568131,0.0561667,0.0592766,0.0672472,0.0705817,0.10208,0.119437,0.119109,0.067455,0.0209701
-6012.02,0.925679,0.00464815,5,57,1,6059.75,0.433902,0.865612,1.10812,1.0685,0.503979,0.28787,0.0866476,0.196105,0.121783,0.136908,0.1252,0.0642875,0.702136,0.493452,0.334774,0.210676,0.725636,0.693889,0.278521,1.16668,0.462296,0.271251,0.929093,0.000623514,2.27803e-25,5.50297e-06,0.00413506,1.0028e-37,8.9997e-44,5.14205e-07,0.887917,1.15786e-30,0.0817619,4.64987e-08,0.000353007,1.44093e-16,6.10878e-07,0.0158382,8.83255e-10,0.00505013,7.98338e-17,1.33524e-05,2.33982e-20,8.69834e-09,0.000199613,0.00410169,1.11864e-14,0.418628,0.703037,0.494175,0.342455,1.17401,0.614446,0.425631,0.46057,0.320429,0.460019,0.484893,0.51594,0.0814145,0.0805683,0.0779709,0.513395,0.193444,0.0763441,0.434789,0.180746,0.00266331,0.568818,1.16552,2.13186e-11,3.49751e-05,1.26123e-08,7.52551e-10,1.4133e-06,0.0100553,2.00522e-12,0.0231655,2.70724e-14,0.118364,0.000492623,1.46215e-08,2.37803e-27,3.74934e-05,0.175827,6.23732e-05,0.000289294,2.05767e-07,8.99628e-08,3.39956e-06,0.671665,7.61308e-23,1.75419e-06,1.2522e-08,0.140209,0.303672,0.556119,0.0213599,0.131412,0.00304921,0.0980994,0.00210287,0.00298425,0.00672244,0.0201396,0.0549917,0.0905162,0.120539,0.131412,0.11134,0.10108,0.0883749,0.0782141,0.0734768,0.0380848,0.0255326,0.0186997,0.0155225,0.00757607,0.00390862,0.00304921,0.00156577,0.00163985,0.00181153,0.000715396,0.000449479,0.000683152,0.00136114,0.00222484,0.00313087,0.0101193,0.0148662,0.0213599,0.0278696,0.0358163,0.0317797,0.0348475,0.0473381,0.0503571,0.0536727,0.0535022,0.0606469,0.0673283,0.0706437,0.0980994,0.114644,0.114339,0.0647383,0.0201829
-6006.27,0.824525,0.00464815,7,200,1,6048.42,0.441503,0.642354,1.15872,0.779255,0.442719,0.30707,0.115683,0.115812,0.231126,0.139029,0.118501,0.0434554,0.684277,0.433004,0.288113,0.353338,0.646806,0.570993,0.209718,0.790781,0.422719,0.150075,0.621591,0.000155259,1.02416e-26,1.81074e-06,0.000877324,1.83397e-37,3.46445e-40,6.64699e-08,0.91937,1.42168e-26,0.00479621,0.000840295,0.0416403,6.47659e-20,6.26569e-06,0.0112988,1.25833e-10,0.0202501,4.18347e-21,0.000273471,2.71543e-15,2.61109e-12,4.2948e-09,0.000489951,1.19262e-18,0.323322,0.593144,0.599731,0.563731,0.973417,0.547748,0.412222,0.347978,0.471831,0.471851,0.652133,0.289086,0.0591825,0.0799784,0.0768772,0.413112,0.311044,0.113985,0.337153,0.11708,0.00421138,0.597045,1.16895,8.71102e-14,0.000293908,7.68699e-08,1.4805e-10,1.40607e-09,6.53798e-09,1.14236e-09,0.0415153,3.65055e-15,0.0669158,0.00421146,6.58556e-09,3.58e-26,0.186026,0.00512414,1.05952e-07,0.00126599,0.00019208,0.0419147,0.0430413,0.60949,6.1395e-20,8.64661e-06,7.82384e-07,0.141903,0.286126,0.571971,0.0203512,0.129796,0.00428893,0.10049,0.00275415,0.00422111,0.00796429,0.0253054,0.0547215,0.0850905,0.115628,0.129796,0.116599,0.0947885,0.0840049,0.0760783,0.0729582,0.0388474,0.0276422,0.0219991,0.0175535,0.00922983,0.0052756,0.00428893,0.00200334,0.00137669,0.00121861,0.000654502,0.000440263,0.000608316,0.000974953,0.00170554,0.00296089,0.00779814,0.0134782,0.0203512,0.0223268,0.0294651,0.0302076,0.0417295,0.0521677,0.0548112,0.0547997,0.055017,0.0618768,0.0738704,0.0799811,0.10049,0.108664,0.108207,0.0595625,0.018506
-6007.75,0.865841,0.00464815,5,34,1,6050.03,0.407975,0.668662,1.11728,0.851728,0.446194,0.28645,0.114573,0.101375,0.218275,0.157522,0.125896,0.0400226,0.701003,0.44716,0.290267,0.339216,0.68687,0.560541,0.20639,0.744062,0.485738,0.170642,0.640446,0.00141534,1.10372e-25,1.46374e-06,0.000382512,2.63898e-38,5.35495e-41,4.03523e-07,0.916445,2.83701e-25,0.00336613,0.0554721,0.0161085,4.20084e-21,4.85286e-06,0.00643481,1.41044e-12,0.000297625,1.24693e-23,2.84592e-05,2.3633e-18,2.10287e-13,1.26891e-11,4.28746e-05,6.77626e-21,0.333068,0.582921,0.643767,0.569145,0.963351,0.515979,0.422564,0.318259,0.515753,0.450959,0.71197,0.274601,0.0673511,0.0829763,0.0807648,0.487905,0.311004,0.11797,0.321324,0.0969603,0.00434055,0.575539,1.16992,6.90199e-15,0.00104592,6.92876e-06,1.81244e-10,6.35078e-10,7.27182e-08,5.1284e-09,0.00538718,7.73584e-15,0.128929,0.00167194,1.23523e-08,9.30661e-26,0.179639,0.000273292,2.66694e-08,0.015754,0.00145777,0.0477968,0.0077436,0.610294,6.90961e-21,1.07293e-06,2.83358e-08,0.149546,0.28734,0.563114,0.0174214,0.130794,0.00309664,0.098449,0.00328803,0.0044331,0.00806827,0.0240925,0.0561217,0.0876114,0.116643,0.130794,0.119463,0.0991021,0.087259,0.0775051,0.074494,0.0375406,0.0247216,0.0185133,0.013219,0.00665491,0.00380529,0.00309664,0.00147617,0.000914348,0.000774299,0.0004081,0.00056745,0.00079173,0.000975541,0.00157775,0.00265968,0.00683468,0.0114252,0.0174214,0.0231713,0.0378669,0.0343783,0.0430822,0.0519382,0.0546804,0.0543921,0.0544655,0.062654,0.0741365,0.0802527,0.098449,0.105618,0.105161,0.0591428,0.0183574
-6010.23,0.701072,0.00464815,5,60,1,6059.84,0.469005,0.620255,1.11663,0.813624,0.450963,0.299027,0.11374,0.109132,0.207815,0.152406,0.125439,0.0395417,0.707997,0.445374,0.283517,0.342889,0.661047,0.581565,0.215531,0.676437,0.470498,0.160207,0.646806,0.00159566,5.14556e-26,1.57255e-06,0.000368266,4.62523e-38,9.36424e-41,4.66356e-07,0.960121,1.02492e-26,0.000514481,0.0303496,0.00581422,2.16856e-21,2.40019e-06,0.00120785,7.17947e-14,1.75615e-06,1.7119e-23,1.24413e-05,9.77478e-19,7.66474e-14,1.24646e-12,1.03739e-05,1.69407e-21,0.309943,0.613889,0.657185,0.610072,0.987307,0.503429,0.409951,0.331092,0.529064,0.526217,0.720485,0.263428,0.066549,0.0839802,0.083763,0.514423,0.318945,0.119212,0.319098,0.0982279,0.00405237,0.571536,1.17686,6.62136e-15,0.00262427,5.3293e-06,2.155e-09,1.10078e-10,2.28381e-07,5.28441e-09,0.00431276,2.64118e-14,0.143371,0.000229411,1.73286e-08,7.27271e-25,0.194466,0.000201995,3.6314e-08,0.0386647,0.000652226,0.00374903,0.0231079,0.588615,2.87574e-21,6.44636e-07,6.54507e-09,0.148483,0.283493,0.568024,0.018309,0.133297,0.00290675,0.0957279,0.00345467,0.00484119,0.0084231,0.0250851,0.0562629,0.0882474,0.118974,0.133297,0.120179,0.0990439,0.0862959,0.0763116,0.0733583,0.0362459,0.0233488,0.0175851,0.0124811,0.00644553,0.00360556,0.00290675,0.00147896,0.000925333,0.000789113,0.000413271,0.000977509,0.00133268,0.00126681,0.00174275,0.00287344,0.00738876,0.012169,0.018309,0.0248203,0.0413321,0.0357651,0.0446736,0.0533712,0.0561285,0.0555027,0.055264,0.0624526,0.0714794,0.0766415,0.0957279,0.102787,0.102371,0.0578048,0.017818
-6009.73,0.699132,0.00464815,4,24,1,6049.99,0.511204,0.611744,1.1238,0.729026,0.461436,0.298645,0.113441,0.116435,0.211175,0.152318,0.114956,0.0407308,0.693067,0.435364,0.281948,0.343518,0.675569,0.556806,0.225023,0.657934,0.487244,0.161762,0.668315,0.00336967,5.61423e-26,6.25763e-07,4.32161e-05,3.54703e-38,3.73463e-41,4.06603e-07,0.935166,9.14484e-27,0.000922793,0.0552086,0.00286044,6.31174e-21,1.72898e-05,0.00217521,5.08707e-13,1.88128e-05,1.20674e-22,0.000149967,1.08373e-17,1.43955e-12,2.0926e-11,6.74442e-05,2.71051e-20,0.307071,0.616752,0.680153,0.625979,0.982401,0.49177,0.40354,0.3301,0.498106,0.564348,0.687844,0.266966,0.0683091,0.0874483,0.0800616,0.482641,0.352472,0.116468,0.310389,0.0991554,0.00398704,0.562869,1.18401,7.92455e-14,0.00174,1.72827e-06,3.14496e-09,3.92853e-11,7.39937e-07,3.83464e-09,0.00734426,4.42754e-14,0.147127,0.00016215,1.01329e-08,4.33468e-25,0.200223,0.000599909,1.05236e-08,0.0361084,0.000856183,0.00125039,0.00884024,0.595745,8.52549e-22,2.39602e-07,2.42794e-09,0.149524,0.281267,0.569209,0.0197904,0.131523,0.00305457,0.0940511,0.00430149,0.00557042,0.00909909,0.02665,0.0549758,0.0871322,0.117426,0.131523,0.118202,0.0980252,0.0862028,0.0769461,0.0738853,0.0371418,0.0242643,0.0183074,0.0129923,0.00662742,0.00382318,0.00305457,0.00158895,0.000985712,0.000843496,0.000432352,0.000774378,0.00105272,0.00114921,0.00178455,0.00311408,0.00811204,0.0132304,0.0197904,0.0264107,0.0422187,0.0362028,0.044943,0.0537488,0.0565902,0.0558519,0.0555379,0.0612823,0.0707385,0.0756985,0.0940511,0.10147,0.101066,0.0575645,0.0176175
