# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_logsumexp_model
# start_datetime = 2024-03-04 03:24:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/04-03-2024.00.23UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/04-03-2024.00.23UM-results.csv
#   diagnostic_file = models/notebooks/results/04-03-2024.00.23UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6076.8,0.975222,0.00639914,9,511,0,6124.61,0.540091,0.70125,2.01222,1.07077,0.310375,0.195892,0.0350949,0.23606,0.23349,0.00962239,0.0105979,0.181245,0.628091,0.134193,0.525295,0.616332,0.281948,0.46661,0.556298,0.53808,0.478922,0.169882,0.384549,8.32652e-08,6.31513e-13,2.00511e-10,0.00261724,5.23416e-10,2.89942e-11,0.0257262,0.902334,0.00486907,6.90556e-12,1.42737e-12,0.0224077,0.00270363,1.97594e-17,0.0022002,1.59028e-19,1.09991e-08,0.000830093,0.0312248,0.0029773,5.70267e-16,0.00211014,1.16493e-23,7.80412e-08,0.0502574,0.784011,0.516783,1.2166,0.448035,0.17527,0.52067,0.0595653,0.480391,0.345901,0.442837,0.0928122,0.153908,0.16036,0.434978,0.164417,0.979203,0.0212991,0.447275,0.372809,0.0893138,0.532121,0.605642,0.000393894,0.000455611,1.13838e-21,1.93626e-06,5.34433e-08,3.49982e-07,0.00176749,4.17379e-07,0.00936659,5.68622e-12,0.204336,2.63885e-05,7.33952e-12,5.92645e-09,0.210427,0.0249632,2.33443e-05,9.10991e-18,0.000141454,1.89005e-20,0.517375,8.46852e-20,0.0307204,4.47628e-07,0.194119,0.480699,0.325182,0.0230335,0.124598,0.0076359,0.0807813,0.00099401,0.00170584,0.00343939,0.0257262,0.0728446,0.0991695,0.120544,0.124598,0.0996874,0.0802534,0.0795531,0.0787905,0.066054,0.0362048,0.0320187,0.0202271,0.0135279,0.0123067,0.0122694,0.0076359,0.00467196,0.00321647,0.00271394,0.00184755,0.000853393,0.000883781,0.00144615,0.00228538,0.00747607,0.0116805,0.0139129,0.0230335,0.0244222,0.0376831,0.0524688,0.0509437,0.0518843,0.0544354,0.0584691,0.0488224,0.0462975,0.0571778,0.0579463,0.0807813,0.112083,0.103265,0.0658261,0.035923
-6097.62,0.257672,0.00639914,9,511,0,6142.75,0.593933,1.20076,0.579906,1.10909,0.40892,0.00836035,0.12566,0.0236931,0.355934,0.758436,0.842459,0.879798,0.285794,0.843259,0.347024,0.386591,0.0326589,0.418295,0.0967191,0.00230825,0.354623,0.0423363,0.626072,8.10769e-06,4.37608e-28,3.85846e-15,8.58384e-06,6.80724e-20,4.30572e-41,0.0014886,0.340943,0.190361,2.29649e-10,2.37352e-12,0.466033,0.0011505,1.81386e-18,1.96147e-15,8.52051e-49,2.11488e-15,2.28848e-14,8.89273e-08,5.08608e-06,5.60047e-07,3.91236e-14,9.06376e-07,1.26609e-16,1.14442,0.246334,0.068167,1.18362,0.398037,0.619557,0.112309,0.391135,0.172546,0.116211,0.089422,0.329243,0.412954,0.0985498,0.335261,0.140645,0.141477,0.631462,0.571272,0.171168,0.0571105,0.30446,1.49808,0.000109492,0.00148083,1.71948e-39,8.7238e-06,8.72456e-06,7.78908e-14,4.86858e-09,2.40814e-42,0.0608523,0.0213963,0.0105778,3.68672e-11,1.21426e-05,0.000419841,0.365606,3.06383e-11,1.55001e-17,4.05789e-30,3.72863e-08,3.46312e-05,0.539491,3.27344e-21,3.99093e-12,1.79056e-06,0.257017,0.461545,0.281438,0.0208369,0.106647,0.00538684,0.092936,0.00190753,0.00344947,0.0114544,0.0204552,0.0620033,0.0933259,0.0941094,0.106647,0.106492,0.0881183,0.0855131,0.144017,0.0599868,0.0450752,0.0193963,0.0137093,0.00931397,0.00901473,0.0059337,0.00538684,0.00537442,0.0037699,0.00361364,0.00193217,0.000663138,0.00193179,0.00225881,0.0023726,0.00681959,0.0100735,0.0186305,0.0208369,0.0307853,0.0336479,0.0354726,0.0369531,0.0450703,0.0623764,0.0679431,0.0579015,0.0556838,0.054566,0.0630999,0.092936,0.107257,0.101303,0.0747134,0.0167037
-6103.15,0.964269,0.00639914,8,301,1,6153.72,1.01661,0.928792,0.713153,1.17624,0.392901,0.0122613,0.284606,0.0194461,0.436276,0.236676,0.0225278,0.315977,0.684762,0.369322,0.166901,0.748326,0.0613342,0.165848,0.103328,0.0103374,0.135346,0.00926908,0.582389,2.28171e-15,2.13794e-39,1.36178e-05,0.000471252,0.000117631,1.16755e-27,0.522303,8.50783e-09,0.0625884,0.156682,0.0141924,0.239464,4.30911e-21,1.05898e-06,2.86669e-06,3.98893e-33,0.00293659,8.99477e-21,1.64783e-07,7.68706e-05,6.35446e-14,0.00114938,3.92288e-24,9.80109e-10,0.330802,1.3454,0.214447,0.345211,0.251937,0.557941,1.03113,0.203147,0.125407,0.199878,1.42621,0.125578,0.670525,0.848253,0.0935312,0.0269157,0.337406,0.232785,0.402205,0.126304,0.0465017,0.633193,1.06687,0.000291789,2.14801e-19,4.539e-48,1.38664e-06,2.44606e-07,1.91116e-24,5.78175e-12,1.6907e-43,0.0454373,0.115017,5.73032e-15,6.50863e-12,4.70073e-17,0.227683,2.20788e-10,0.0318816,6.99341e-05,8.8966e-23,1.05637e-15,0.0127373,0.566874,6.01513e-15,1.15207e-11,5.99632e-06,0.191718,0.524676,0.283607,0.029287,0.10126,0.00683024,0.0974165,0.00160984,0.00444929,0.0112632,0.0229738,0.0740448,0.109625,0.110976,0.10126,0.100903,0.0946952,0.0881357,0.0876822,0.0639593,0.0323511,0.0224644,0.0190774,0.00940914,0.00886201,0.00754412,0.00683024,0.00676276,0.00594327,0.00588843,0.00328906,0.00062065,0.000780516,0.00267837,0.00330896,0.00465979,0.005988,0.0104491,0.029287,0.0358831,0.0382868,0.0336691,0.03569,0.0388544,0.0678237,0.0568947,0.0582042,0.0584012,0.0645367,0.073018,0.0974165,0.107579,0.102691,0.0545185,0.0187612
-6090.06,0.944101,0.00639914,8,346,1,6146.74,0.394044,0.886082,1.22216,1.43735,0.391073,0.00729862,0.150589,0.044666,0.138914,0.0914518,0.0315159,0.62321,0.117427,0.792224,0.121931,0.0622657,0.550344,1.01552,0.748062,0.462023,0.60347,0.111259,0.28858,1.83704e-05,1.32291e-20,4.80894e-06,0.000575479,1.83334e-08,2.48169e-10,5.04067e-11,0.833183,1.85886e-13,5.2639e-09,0.11369,1.6338e-13,0.0419884,0.00213803,1.78822e-07,7.75958e-24,4.94537e-05,0.0082786,3.54009e-06,4.94738e-06,1.09374e-17,7.35275e-14,6.56742e-05,9.6795e-15,0.498637,0.0916154,0.941057,0.95714,0.409613,0.285869,0.0424112,0.345803,0.377678,0.27458,0.0434418,0.0646495,0.405945,0.127505,0.283663,0.42103,0.196267,0.369913,0.417451,0.391957,0.397044,0.30291,1.05481,1.32695e-12,5.09277e-21,4.16174e-35,5.70978e-21,4.96678e-06,0.000861704,3.36208e-27,4.99411e-27,0.0166996,3.24494e-11,1.16422e-06,3.37498e-20,1.18687e-06,0.338188,2.93597e-19,1.45239e-14,5.99379e-05,3.37622e-10,1.97373e-11,4.46539e-20,0.644181,2.18091e-06,3.22082e-29,5.13376e-14,0.310535,0.494721,0.194743,0.0150991,0.11641,0.00213682,0.0982048,0.00133354,0.00197067,0.00476843,0.0161728,0.0672651,0.0994168,0.100145,0.11641,0.112528,0.101857,0.0959172,0.0931697,0.0549247,0.048994,0.0229031,0.0204945,0.0193843,0.0124242,0.00450386,0.00213682,0.00135134,0.000749954,0.000674455,0.000505388,0.000603421,0.000993518,0.00108884,0.00279036,0.00726675,0.0109446,0.0144811,0.0150991,0.0212622,0.0290918,0.0373342,0.0388789,0.0413146,0.0610293,0.0574967,0.0529347,0.0540492,0.0578126,0.0711627,0.0982048,0.139274,0.0936347,0.0691647,0.0240872
-6083.44,0.913671,0.00639914,6,69,1,6150.33,0.425569,0.875889,1.0919,1.37262,0.507676,0.00618464,0.150621,0.0406376,0.103019,0.101957,0.036035,0.573251,0.202114,0.904795,0.113528,0.0725136,0.551844,1.01448,0.833021,0.476713,0.558086,0.11093,0.304878,7.15081e-11,3.2723e-19,4.55633e-09,7.53224e-08,1.02214e-10,4.2379e-08,2.05862e-10,0.71098,5.58726e-12,1.14958e-05,0.198213,3.37268e-15,0.00487599,0.000379101,0.00118608,5.76468e-23,0.0475809,0.0083729,0.0134214,0.000861515,3.57281e-13,4.92064e-16,0.0141176,8.18789e-16,0.518183,0.0635438,0.81739,0.720095,0.351709,0.345867,0.0378385,0.391732,0.35061,0.303963,0.0595185,0.0864167,0.458739,0.191591,0.327951,0.440339,0.325734,0.230916,0.394828,0.450005,0.434309,0.274688,1.0398,1.09384e-13,3.89213e-20,4.19e-37,1.63143e-16,4.5547e-05,0.000826788,2.15576e-29,1.39375e-27,0.00239823,1.3427e-09,4.1175e-06,3.00241e-19,2.29625e-08,0.365168,2.25162e-18,1.11339e-13,1.97804e-07,2.67878e-12,8.45435e-09,2.71873e-17,0.631556,1.45409e-06,1.29368e-31,2.93204e-14,0.287878,0.521253,0.190869,0.0131109,0.109134,0.00559164,0.0949058,0.00129968,0.00198911,0.00477587,0.0142317,0.0561536,0.0932951,0.0938739,0.109134,0.106498,0.100597,0.0958082,0.0925697,0.0548351,0.0460785,0.0264608,0.0256983,0.0253852,0.0170512,0.0101868,0.00559164,0.00464841,0.00491062,0.00513896,0.00378851,0.000762233,0.00127977,0.00136373,0.00308828,0.00634527,0.00901331,0.0126318,0.0131109,0.0193158,0.0271195,0.0365659,0.0387816,0.0422455,0.0666518,0.0599879,0.053614,0.0541774,0.0613797,0.0703933,0.0949058,0.141439,0.091612,0.0696076,0.024608
-6087.4,0.77571,0.00639914,7,174,1,6138.12,0.25912,1.00793,0.770584,1.20215,0.835912,0.00550419,0.0699217,0.103113,0.105277,0.0709307,0.0560948,0.421623,0.201931,0.843527,0.0980322,0.0308274,0.597053,0.644145,0.632132,0.643553,0.789551,0.0641995,1.21121,5.03362e-05,8.69518e-19,5.33126e-06,0.000779973,2.54227e-09,0.00578149,7.30819e-15,0.907422,2.67076e-14,3.93265e-12,1.77503e-09,3.47037e-19,2.5192e-06,0.000723367,2.10339e-09,2.37058e-18,5.67929e-11,0.0554909,0.000240579,0.00541612,0.00037631,2.91645e-15,0.0237109,2.5103e-08,1.09948,0.151343,0.561796,0.665188,0.870709,0.161277,0.0369704,0.679552,0.161245,0.717678,0.055007,0.479679,0.543063,0.233963,0.944324,0.113187,0.554164,0.192149,0.338525,0.299307,0.270629,0.292554,0.945487,6.90021e-16,3.41912e-20,1.94182e-38,7.77099e-19,0.00164272,0.000248129,6.62574e-23,2.73587e-21,0.00281535,0.0728633,0.0138666,4.16898e-18,3.19673e-12,0.205532,2.61065e-13,7.38211e-11,0.00136657,3.79562e-11,3.57816e-06,2.88765e-33,0.701658,3.45489e-06,6.46866e-36,4.07863e-07,0.349693,0.444189,0.206117,0.0109858,0.113252,0.00901997,0.108104,0.00184042,0.00237355,0.006464,0.0139552,0.0456364,0.105131,0.105703,0.113252,0.102374,0.0923899,0.0862477,0.081699,0.0548709,0.0457498,0.0246768,0.0235763,0.0232776,0.0216431,0.0126428,0.00901997,0.00708326,0.00868024,0.00902488,0.00268795,0.000348843,0.00104743,0.00121858,0.00213717,0.00415649,0.00908523,0.010601,0.0109858,0.0213991,0.0249338,0.0278957,0.0283801,0.0364826,0.0561623,0.0490301,0.0458357,0.0480849,0.0684877,0.0801,0.108104,0.143146,0.109206,0.0815067,0.0316647
-6091.27,0.994917,0.00639914,8,446,1,6133.89,0.481909,1.27415,0.852728,1.15563,0.535739,0.00554546,0.106012,0.0905892,0.0920042,0.0572147,0.0402452,0.473743,0.224897,0.894333,0.109587,0.0142733,0.560739,1.08799,0.861094,0.466044,0.605025,0.115933,1.07165,1.96217e-07,6.57509e-13,1.79108e-07,0.000288679,0.00604568,2.54245e-05,1.70516e-13,0.841799,8.84224e-18,1.19785e-13,1.01962e-06,2.82943e-18,0.00079668,0.00293473,7.44947e-08,1.36994e-28,7.86366e-06,0.115881,0.000130413,0.0250207,2.6525e-07,3.81592e-07,0.00704756,2.06062e-05,0.995963,0.164641,0.58795,0.416441,1.24491,0.0776876,0.0453127,0.911759,0.157235,0.688898,0.0420171,0.499352,0.925429,0.495796,1.36399,0.0923012,0.425499,0.289357,0.46935,0.42634,0.288104,0.317702,1.06522,3.84753e-12,3.01795e-18,1.51253e-35,3.09925e-17,3.273e-07,0.00668938,1.25656e-25,2.45094e-28,7.2334e-06,0.000173012,0.0193491,3.89466e-15,1.03841e-13,0.297683,8.86713e-14,7.08723e-08,1.67174e-06,3.65093e-09,4.02895e-08,4.98378e-34,0.676079,1.65955e-05,4.35266e-38,2.65433e-13,0.37292,0.484321,0.14276,0.00567285,0.10467,0.01314,0.105512,0.00129459,0.00209605,0.00749459,0.0175824,0.0555874,0.0937504,0.0942646,0.10467,0.0960378,0.0880773,0.0835071,0.0804571,0.0532004,0.0447322,0.0299971,0.0299706,0.0299936,0.0359116,0.0151981,0.01314,0.00887339,0.00617733,0.00594213,0.00204385,0.000176163,0.000476932,0.000562288,0.00101228,0.00153518,0.0053308,0.00553715,0.00567285,0.0114566,0.013245,0.0256672,0.0263928,0.0390246,0.092924,0.0611601,0.0421475,0.0436753,0.0558191,0.0697315,0.105512,0.158227,0.118622,0.0863356,0.0297557
-6093.09,0.757345,0.00639914,9,511,0,6146.26,1.0528,0.465731,1.30429,1.06851,0.435985,0.516203,0.207922,0.108475,0.122983,0.19976,0.0385629,0.611525,0.204238,0.194397,0.388085,0.0764917,0.134702,0.0914512,0.0573694,0.194212,0.0906411,0.863144,0.330155,1.2211e-07,1.3832e-16,9.2118e-07,7.74888e-11,0.00813855,0.0146902,0.583383,0.0926099,0.273957,1.67776e-21,2.6301e-08,3.4907e-10,4.98152e-06,0.000105099,2.5276e-05,0.00796579,5.00348e-07,1.43616e-07,0.00257173,1.45027e-11,1.17319e-09,0.0147032,3.22866e-09,0.00184288,0.200028,1.02265,0.63048,0.129659,0.201344,0.0280175,0.243184,0.868108,0.189755,0.772346,0.0262304,0.255991,0.0991322,0.0921984,0.00902246,0.109145,0.474699,0.0118202,0.479085,0.197471,0.159262,0.178531,0.951884,1.5893e-07,6.98176e-06,4.97408e-34,2.88935e-07,0.00519334,0.00780721,5.76303e-44,1.97204e-14,5.06393e-10,4.87438e-11,0.017766,4.69389e-05,0.00598691,4.38408e-09,0.288244,7.71179e-05,3.32443e-46,2.96276e-07,8.12476e-09,5.37014e-40,0.674867,3.56579e-06,4.02754e-26,2.6051e-07,0.367806,0.395993,0.2362,0.00791934,0.116325,0.0158679,0.0949176,0.00103718,0.00297202,0.00473494,0.0174473,0.0507895,0.0768535,0.124495,0.116325,0.111378,0.0985864,0.0809148,0.077896,0.0429978,0.0354844,0.0297115,0.0213782,0.0200094,0.0178793,0.0166204,0.0158679,0.013695,0.0128625,0.0057168,0.00434729,0.000812624,0.000992547,0.00275429,0.00517285,0.00588885,0.00685271,0.00693839,0.00791934,0.0159556,0.0190518,0.040367,0.0413124,0.0521373,0.0570709,0.062162,0.0621132,0.0619209,0.0698262,0.0702131,0.0949176,0.111076,0.0947229,0.0792355,0.030586
-6096.77,0.958583,0.00639914,9,511,0,6145.68,1.62515,0.66396,0.880286,1.17346,0.732744,0.330796,0.227274,0.12232,0.168766,0.0755311,0.0932615,0.591548,0.0653823,0.227835,0.90552,0.0868099,0.106894,0.0658277,0.077827,0.388209,0.121162,0.660828,0.744112,2.78372e-06,0.000577609,0.00149256,1.16168e-13,1.01706e-05,0.206112,0.000281937,0.664122,0.000215196,1.19717e-26,9.65447e-19,1.45976e-11,4.50818e-09,0.00128791,1.52752e-05,0.00217592,3.47678e-07,2.49958e-05,0.00211432,1.55112e-15,7.24945e-07,0.121563,1.01473e-09,2.63589e-06,0.411112,0.539359,0.742337,0.297536,0.331174,0.135177,0.143449,0.630849,0.340512,0.952292,0.0202602,0.339227,0.0700242,0.196178,0.00695108,0.11852,1.02631,0.00514344,0.617216,0.578398,0.521026,0.305907,1.06453,0.000216546,1.31252e-09,2.30451e-38,7.19503e-06,1.32714e-05,7.68576e-05,3.63662e-45,3.65429e-05,1.94166e-14,9.10386e-06,0.00543641,2.38841e-08,0.00144101,0.312875,0.0370989,5.24055e-14,1.09126e-52,8.53966e-06,0.000184432,2.21112e-50,0.642596,2.3949e-10,2.1817e-37,5.00349e-16,0.434034,0.462351,0.103614,0.00587965,0.113782,0.0210961,0.0979694,0.000678644,0.00343711,0.00629149,0.0136826,0.0433338,0.0900108,0.100374,0.113782,0.100939,0.0856561,0.0796318,0.0728168,0.0423333,0.0400373,0.0332347,0.021092,0.0208775,0.0208296,0.0209181,0.0210961,0.0239419,0.0255437,0.0131917,0.00626886,0.000515866,0.000711705,0.00116152,0.0023908,0.00320965,0.00446006,0.00509913,0.00587965,0.011016,0.0154758,0.0400834,0.0408704,0.0568189,0.0608316,0.0566754,0.0564975,0.0538771,0.0618834,0.0620684,0.0979694,0.166122,0.098662,0.0726601,0.0250597
-6100.03,0.824605,0.00639914,8,481,1,6157,0.749281,1.2716,1.23081,1.01916,0.365033,0.148146,0.324946,0.211918,0.035269,0.158861,0.212174,0.421763,0.0626443,0.199303,0.252887,0.104199,0.0922423,0.0999308,0.135793,0.38335,0.0577102,0.253858,0.350935,4.42249e-17,1.63803e-09,2.70607e-07,1.65755e-10,0.00369957,1.25912e-06,2.79728e-07,0.747384,4.32308e-17,1.15111e-13,3.61792e-10,0.247433,7.27534e-10,0.000242676,0.000377003,2.62364e-06,8.19858e-06,0.000583955,0.000267015,1.77112e-27,1.89978e-07,2.15336e-21,6.19892e-10,4.61597e-12,1.21086,0.592481,0.678209,0.186781,0.17497,0.204537,0.0800308,0.894349,0.278353,0.762029,0.0319789,0.422866,0.130283,0.236886,0.0330059,0.361405,0.655409,0.00408877,0.262988,0.559692,0.160944,0.51727,0.988104,2.34966e-22,1.81982e-09,1.66834e-38,1.11315e-12,0.00428306,2.11173e-06,9.98792e-37,1.7388e-10,2.68023e-15,0.0385035,4.92448e-09,6.67097e-18,0.0201875,0.0325322,0.130782,1.92791e-07,1.55535e-42,8.66988e-06,0.00036356,3.68633e-65,0.217742,0.545462,5.10504e-20,0.0101325,0.525868,0.350651,0.123481,0.00591252,0.109998,0.0203041,0.0882076,0.000672491,0.00142264,0.00507393,0.0173727,0.0481374,0.06883,0.0796785,0.109998,0.0955338,0.0935591,0.0860752,0.0794501,0.0521676,0.0490125,0.0401882,0.0312378,0.0281622,0.0256956,0.0232573,0.0203041,0.0138388,0.0130628,0.0101341,0.00713473,0.000290877,0.000976286,0.00176558,0.0034788,0.00419323,0.00472651,0.00553508,0.00591252,0.0134779,0.0176924,0.0256623,0.0262781,0.0372315,0.0410768,0.0476779,0.0475684,0.0497729,0.0713079,0.0715259,0.0882076,0.146142,0.156278,0.0942475,0.0389736
-6098.79,0.974676,0.00639914,8,311,1,6154.68,1.09412,0.531804,1.45533,1.19953,0.595443,0.125399,0.265056,0.25942,0.0173845,0.135618,0.134774,0.28715,0.223068,0.103936,0.119892,0.159464,0.0948095,0.16485,0.0878126,0.339885,0.113311,0.205056,0.537391,1.09658e-08,1.24986e-10,0.000613181,0.000107065,6.73176e-05,7.33747e-07,0.00863499,0.942342,1.66061e-08,1.59236e-28,1.52753e-24,0.0476041,4.00529e-06,1.44609e-18,1.44787e-11,0.000165532,3.14808e-17,4.84334e-07,5.80567e-12,4.11268e-22,0.000114424,5.77684e-08,6.11451e-17,0.00034595,0.275903,0.826169,0.383826,0.113425,0.092905,0.528138,0.328747,0.821152,0.21176,0.475223,0.0683219,0.530799,0.542443,0.282775,0.0206873,0.15795,1.17359,0.00146692,0.420017,0.434451,0.128536,0.32664,1.23446,3.40188e-21,1.05805e-21,3.58677e-45,4.9687e-12,6.55548e-06,1.12008e-11,9.89336e-39,0.000251926,5.9093e-17,5.11626e-09,8.28756e-06,2.47445e-19,0.000211303,0.351373,6.5115e-09,0.0146903,2.42078e-36,8.62257e-14,1.47385e-06,8.35958e-57,0.633303,0.000154758,2.62573e-23,1.49658e-12,0.429667,0.451646,0.118687,0.00531935,0.117584,0.0206737,0.09406,0.000663806,0.00198249,0.00337419,0.0133932,0.0441423,0.080011,0.0906943,0.117584,0.0922437,0.0907852,0.0803162,0.0713784,0.0535727,0.0428719,0.0386458,0.0342873,0.0292398,0.0265994,0.0225654,0.0206737,0.0147396,0.0131679,0.0107415,0.00632584,0.00041592,0.000548066,0.00125208,0.00183792,0.00205867,0.00225887,0.00382932,0.00531935,0.0119966,0.0148163,0.023812,0.025494,0.0433337,0.0744902,0.0634758,0.0628786,0.0584036,0.0689335,0.0689975,0.09406,0.13778,0.121169,0.0874045,0.0254339
-6093.57,0.966496,0.00639914,7,238,1,6141.51,1.06723,0.446281,1.24519,1.29618,0.349375,0.15732,0.2493,0.177724,0.0536196,0.124082,0.111414,0.287348,0.427433,0.109033,0.104502,0.174056,0.106697,0.2158,0.11623,0.465353,0.110291,0.270518,0.838114,8.35256e-06,4.59198e-09,4.64108e-06,0.000567315,0.0199722,0.0199674,0.000336764,0.863663,3.44073e-06,3.65388e-30,4.61581e-27,0.0487748,0.0443335,1.60873e-23,5.39058e-10,0.0023535,2.26197e-21,1.34006e-05,1.24197e-15,3.77841e-23,4.84065e-07,1.47493e-14,3.72482e-21,6.90347e-07,0.316203,0.717485,0.718148,0.0796812,0.140224,0.659348,0.336324,0.778763,0.187266,0.571884,0.0560939,0.612193,0.553019,0.405102,0.0353256,0.150744,0.961285,0.00175556,0.326006,0.367789,0.123894,0.298511,1.34352,7.1072e-19,7.13185e-24,2.89992e-48,1.91468e-14,2.24396e-09,4.53643e-10,3.03524e-29,0.00403201,5.9216e-05,7.77201e-12,3.9267e-06,3.89971e-17,0.0431321,0.266077,2.68627e-08,7.1924e-08,8.33571e-32,4.08111e-15,0.000307202,7.29519e-55,0.133774,0.552614,6.14512e-11,1.91203e-08,0.451362,0.439801,0.108837,0.00577226,0.11364,0.0172248,0.0935201,0.00100993,0.00292372,0.00456674,0.0158538,0.0572999,0.0786945,0.0903949,0.11364,0.0972333,0.0929091,0.0839073,0.0769303,0.0599878,0.0392437,0.0352358,0.0317885,0.0267107,0.0240078,0.0193479,0.0172248,0.0108158,0.00968635,0.00739057,0.00319679,0.000296903,0.000407324,0.000834718,0.0017117,0.00185367,0.00213271,0.00412365,0.00577226,0.0110597,0.0131803,0.0229329,0.0242341,0.0444579,0.0672456,0.0556784,0.0551245,0.0535269,0.0729318,0.0730196,0.0935201,0.12884,0.138008,0.102391,0.0267164
-6081.25,0.964771,0.00639914,9,511,0,6130.82,0.208652,1.24528,0.691311,1.03634,0.565433,0.119672,0.17562,0.124778,0.578646,0.163436,0.207334,0.596508,0.250341,0.332487,0.479533,0.803324,0.685139,0.120329,0.47157,0.262511,0.329437,0.244141,0.898237,0.000272635,3.12721e-10,2.89305e-05,0.000219086,5.47275e-05,8.05259e-05,0.0202463,0.543718,2.05127e-13,7.30282e-19,1.23152e-27,0.399974,9.14905e-11,1.22319e-11,9.48345e-09,2.17852e-12,1.81001e-17,3.86152e-24,2.8323e-08,0.00616498,0.000299462,2.30278e-09,0.0289414,1.2837e-16,0.773042,0.232744,0.0891293,1.45087,1.35449,0.562127,0.191189,0.0744575,0.299498,0.169072,0.464102,0.126964,0.232551,0.0384417,0.54164,0.156011,0.288069,0.0307945,0.446219,0.179009,0.0544312,0.595596,0.949229,3.61948e-21,4.60234e-05,5.22934e-47,4.40567e-14,0.000623823,3.84654e-14,0.0599582,2.67019e-07,7.16569e-24,3.21671e-12,6.90093e-06,4.60112e-20,0.0560476,8.08915e-13,0.158314,0.000863498,0.000234491,1.44022e-17,1.02789e-18,0.5756,0.148306,3.22726e-24,4.62851e-60,6.49849e-08,0.295794,0.4756,0.228606,0.0219766,0.117556,0.00690341,0.114636,0.00221453,0.00267881,0.00900126,0.0179121,0.0502682,0.0884289,0.099661,0.117556,0.109751,0.0946727,0.0962672,0.102011,0.0563156,0.0439415,0.0316804,0.0199576,0.00993671,0.00685767,0.00667828,0.00690341,0.00700492,0.00778066,0.00889713,0.00362369,0.000270418,0.000585818,0.000732827,0.000799183,0.00336946,0.0122153,0.0213594,0.0219766,0.0224328,0.0255609,0.0283206,0.0403864,0.0450782,0.052144,0.0535724,0.0596988,0.0645504,0.0777423,0.0795128,0.114636,0.102975,0.0975193,0.053756,0.0208057
