# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.88,0.951793,0.023739,7,158,1,1301.11,0.877012,1.26436,0.599524,0.00317165,0.324099,0.875292,0.0722528,0.71675,0.794885,0.00426421,0.819169,0.23521,0.191237,2.64419e-18,0.000402287,0.00314425,3.0196e-13,0.582154,1.3151e-05,5.13705e-11,0.338541,9.43702e-13,4.47871e-13,6.7459e-06,0.075736,6.37785e-14,2.65619e-06,0.222984,0.389611,0.320497,0.799385,0.31582,0.168777,0.770602,0.2359,1.03989,0.672834,0.117115,0.00884244,0.19556,0.057627,0.0145936,3.67697e-05,0.0221901,8.65123e-12,5.33119e-08,0.0991965,0.000162051,6.2819e-19,1.18713e-07,0.372816,0.429549,0.00369379,0.000135279,0.967341,0.0326589,0.0272008,0.155839,0.0101704,0.0244466,0.0859808,0.155348,0.155839,0.12776,0.115842,0.118724,0.0609706,0.0344639,0.0343915,0.0311316,0.0246068,0.0203239,0.0266242,0.0253734,0.0230308,0.0237507,0.0272008,0.0331334,0.0376196,0.0359695,0.0396388,0.0879077,0.167265,0.168351,0.166884,0.137251
-1270.13,0.710893,0.023739,7,127,0,1301.84,2.03676,1.3141,0.377186,0.18711,0.0260104,0.126625,0.186355,0.703685,0.830913,0.0510245,0.388102,0.787488,0.416546,1.45085e-06,4.32009e-06,0.00461652,2.33279e-13,0.870939,2.39455e-17,2.33576e-13,0.0243371,0.000269171,4.92711e-07,1.1875e-09,0.0184228,0.0814092,3.39049e-08,0.99406,0.410237,0.304827,0.464862,0.0933823,0.421504,0.126712,0.247776,0.125272,0.60427,0.952265,0.0340007,0.110441,4.17085e-08,0.000348045,0.170749,7.03379e-05,5.66256e-15,0.681747,8.16458e-14,0.0804896,2.55054e-16,0.0566652,0.000759052,8.97313e-10,1.31897e-08,0.00917248,0.981117,0.0188825,0.134646,0.151942,0.00305516,0.0234115,0.0871164,0.126234,0.151942,0.148289,0.131897,0.111559,0.0587405,0.0342114,0.0335958,0.0317008,0.0351034,0.0231444,0.0225002,0.0607997,0.0915588,0.101181,0.134646,0.144604,0.105215,0.0973087,0.0796016,0.0725747,0.0403262,0.017287,0.016847,0.01555
-1271.67,0.877596,0.023739,3,11,1,1297.32,1.82554,1.2871,0.392474,0.170551,0.0278899,0.122656,0.187947,0.688648,0.8321,0.057135,0.354263,0.742053,0.448286,1.7482e-07,1.1761e-06,0.019219,2.48245e-13,0.798737,5.21932e-18,3.79336e-13,0.0584272,2.73024e-05,6.76988e-07,1.65234e-10,0.0956985,0.0278873,1.51359e-06,1.41905,0.348531,0.29498,0.44164,0.0916737,0.479794,0.101937,0.226419,0.108425,0.522309,0.857011,0.0380707,0.13152,9.56453e-06,0.000984491,0.174277,9.97564e-05,3.212e-16,0.819065,9.57431e-15,0.000200426,2.39631e-17,0.00157848,0.00123945,3.58377e-10,5.28832e-09,0.00254588,0.977144,0.0228562,0.145757,0.146176,0.0038317,0.0237792,0.0861332,0.12409,0.146176,0.14273,0.128859,0.111306,0.0618692,0.0417727,0.0415475,0.043186,0.0272891,0.0174305,0.0169104,0.069874,0.0988301,0.110186,0.145757,0.156436,0.0970578,0.0877303,0.0701349,0.0630357,0.037699,0.0164352,0.0158616,0.0140521
-1271.67,0,0.023739,0,1,1,1295.71,1.82554,1.2871,0.392474,0.170551,0.0278899,0.122656,0.187947,0.688648,0.8321,0.057135,0.354263,0.742053,0.448286,1.7482e-07,1.1761e-06,0.019219,2.48245e-13,0.798737,5.21932e-18,3.79336e-13,0.0584272,2.73024e-05,6.76988e-07,1.65234e-10,0.0956985,0.0278873,1.51359e-06,1.41905,0.348531,0.29498,0.44164,0.0916737,0.479794,0.101937,0.226419,0.108425,0.522309,0.857011,0.0380707,0.13152,9.56453e-06,0.000984491,0.174277,9.97564e-05,3.212e-16,0.819065,9.57431e-15,0.000200426,2.39631e-17,0.00157848,0.00123945,3.58377e-10,5.28832e-09,0.00254588,0.977144,0.0228562,0.145757,0.146176,0.0038317,0.0237792,0.0861332,0.12409,0.146176,0.14273,0.128859,0.111306,0.0618692,0.0417727,0.0415475,0.043186,0.0272891,0.0174305,0.0169104,0.069874,0.0988301,0.110186,0.145757,0.156436,0.0970578,0.0877303,0.0701349,0.0630357,0.037699,0.0164352,0.0158616,0.0140521
-1270.99,0.890072,0.023739,4,17,1,1293.02,2.20197,1.28465,0.369562,0.171858,0.023304,0.149933,0.155003,0.699148,0.787498,0.0864059,0.480735,0.511513,0.501596,1.23422e-08,1.37599e-06,0.0720207,9.2511e-13,0.836858,8.53887e-18,8.62144e-13,0.00017801,9.15572e-07,1.38303e-08,5.03358e-12,0.0894879,0.00145118,1.96198e-06,0.932895,0.355829,0.378349,0.343263,0.172708,0.78428,0.113345,0.448466,0.133373,0.690286,1.02945,0.0305407,0.0859593,6.26418e-08,0.0398514,0.338946,0.0291356,2.10395e-16,0.310171,2.33063e-12,0.00269233,4.928e-17,0.265244,0.00127386,6.22836e-08,1.37085e-05,0.0126722,0.974074,0.0259262,0.112598,0.150982,0.00300913,0.027211,0.0983219,0.130321,0.150982,0.147603,0.127706,0.110155,0.0591671,0.0371488,0.0363056,0.036497,0.0221557,0.0134171,0.0364449,0.0926378,0.124302,0.11306,0.112598,0.117375,0.0765974,0.0749959,0.0775949,0.0813251,0.0418395,0.0175996,0.0172561,0.0163741
-1271.44,0.896057,0.023739,3,13,1,1303.06,2.21075,1.25377,0.376255,0.190887,0.0216684,0.150173,0.184884,0.68679,0.730283,0.0761216,0.475828,0.466946,0.470321,8.60513e-10,2.58994e-06,0.164334,1.09353e-12,0.743759,7.19206e-18,1.40652e-12,0.0050912,1.05553e-06,2.36449e-09,1.36268e-11,0.0866722,0.000137859,1.44056e-06,0.671196,0.344233,0.404399,0.258789,0.241248,0.711302,0.0898387,0.478284,0.181242,0.754768,0.864935,0.0272348,0.106558,1.03667e-08,0.0119548,0.280114,0.199908,2.93689e-16,0.326087,4.45835e-13,0.000211401,1.11217e-16,0.16821,0.0123865,2.56403e-09,1.03583e-07,0.00112732,0.974631,0.0253693,0.125642,0.148013,0.0034022,0.0310366,0.108734,0.130253,0.148013,0.144957,0.125577,0.105574,0.0575085,0.037064,0.0362044,0.0354886,0.022272,0.0139159,0.0460763,0.0901518,0.125004,0.131862,0.125642,0.127464,0.0762673,0.0729579,0.0647746,0.0656095,0.0334176,0.0142872,0.0139176,0.0125684
-1267.41,0.161726,0.023739,7,255,0,1292.48,2.19062,1.23568,0.362585,0.135994,0.0250081,0.150869,0.190419,0.661213,0.798915,0.140117,0.461296,0.431211,0.480083,4.03365e-10,3.16472e-06,0.0712501,1.43171e-12,0.826891,6.3176e-17,1.32932e-12,0.00671034,1.88064e-07,3.58439e-09,6.60017e-12,0.094788,0.000356302,8.36098e-07,0.600376,0.351446,0.368417,0.241502,0.238394,0.640461,0.108607,0.536083,0.225932,0.509005,0.608629,0.0299241,0.0967049,3.17856e-08,0.00120296,0.274683,0.0403404,2.42968e-16,0.147315,1.54855e-12,0.00691844,1.91195e-18,0.503161,0.0175868,4.00518e-08,1.43722e-05,0.00877784,0.972553,0.0274469,0.0806354,0.14947,0.00326506,0.029192,0.100437,0.132998,0.14947,0.145924,0.126391,0.105805,0.058878,0.0367801,0.0356002,0.0366351,0.0238606,0.0147635,0.034348,0.0626096,0.0887588,0.0825289,0.0806354,0.0834009,0.0764546,0.0783794,0.100759,0.118424,0.0742579,0.0416862,0.0405664,0.0371902
-1258.25,0.889683,0.023739,7,127,0,1284.96,0.690284,1.3784,0.480515,0.0357999,0.0565166,0.405856,0.212766,0.743827,0.779714,0.563198,0.645686,0.169687,0.686896,4.41512e-09,0.00210871,4.31761e-06,2.36121e-12,0.812646,1.93622e-14,3.31308e-22,0.175979,0.000107011,6.08013e-09,0.00683466,0.000176689,2.89832e-10,0.00214395,0.505983,0.682341,0.203453,0.710804,0.292004,0.13583,0.251201,0.465639,0.703028,0.50681,0.415662,0.0288204,0.131769,0.00263712,0.0385238,0.00340619,0.00811672,2.62534e-09,0.00633096,3.53493e-14,0.00252491,3.8375e-05,1.44008e-06,0.000263547,0.46007,0.468804,0.00928257,0.867334,0.132666,0.0177956,0.170755,0.0132967,0.0265174,0.102033,0.16476,0.170755,0.16353,0.12582,0.114697,0.0549771,0.0261903,0.0163872,0.00889934,0.00763767,0.00449921,0.0105736,0.0164678,0.0142789,0.0145864,0.0177956,0.0215886,0.0236282,0.0285845,0.0424047,0.0825339,0.135934,0.205419,0.205532,0.180673
-1264.57,0.979218,0.023739,6,88,1,1287.91,0.611345,1.50326,0.41336,0.0194997,0.0333547,0.243941,0.173109,0.449272,0.75009,0.33192,0.220548,0.200111,0.408553,5.67298e-08,0.000757764,0.000158205,3.58354e-12,0.729862,7.65475e-12,1.35092e-21,0.231184,0.0366909,8.99054e-12,1.14243e-06,3.8849e-08,1.69393e-05,0.0013289,0.16921,0.93618,0.116447,0.290167,0.208331,0.152466,0.319908,1.08147,0.435092,0.321635,0.692036,0.0429009,0.25736,2.96135e-05,0.00288594,3.09777e-08,1.02845e-06,1.29295e-07,0.000291787,4.40395e-20,0.000189495,0.221104,0.0004725,0.0019078,0.770743,0.00236706,7.45165e-06,0.938093,0.061907,0.0173174,0.145488,0.0115496,0.0212847,0.0944282,0.142681,0.145488,0.142579,0.125946,0.118752,0.0799844,0.0378721,0.0272563,0.0219362,0.018042,0.0122021,0.00447611,0.00529826,0.0117136,0.013084,0.0173174,0.0212371,0.0246643,0.0338339,0.0992971,0.104277,0.120581,0.201633,0.193214,0.149372
-1271.74,0.907436,0.023739,6,83,1,1296.58,1.41126,1.52491,0.254157,0.428186,0.471895,0.0871035,0.465071,0.426211,0.972321,0.407653,0.773813,0.974784,0.457254,6.48869e-14,1.84688e-06,9.29127e-05,1.7629e-16,0.972839,7.17987e-12,4.39392e-11,1.86557e-05,0.0176127,1.69538e-13,0.00115379,0.000125834,2.31582e-15,0.00815555,1.15581,0.319881,0.0430198,0.141749,0.873114,0.101277,0.605242,0.10101,0.465893,0.295094,0.353369,0.601916,0.890135,1.80458e-08,0.00132869,0.00278636,0.00448386,0.171743,5.77936e-10,5.33862e-29,2.98311e-15,0.295398,1.03866e-05,0.00531126,0.00113249,0.517807,5.27623e-10,0.774568,0.225432,0.0519044,0.228724,0.00613624,0.0251654,0.115624,0.149069,0.228724,0.143796,0.132119,0.0849011,0.0582177,0.022478,0.0154023,0.00785789,0.00503579,0.00547401,0.0100146,0.0318125,0.043601,0.04545,0.0519044,0.0534624,0.0561248,0.0854188,0.093004,0.0865689,0.0923055,0.10909,0.171021,0.0702214
-1264.88,0.983933,0.023739,5,63,1,1294.26,1.17912,1.3793,0.266848,0.121253,0.209387,0.0971986,0.275894,0.413639,1.15676,0.423573,0.427238,0.745707,0.90726,1.5193e-13,0.0024275,0.0484262,1.71572e-16,0.907097,8.44108e-13,1.1636e-08,1.73959e-07,5.56561e-05,2.67753e-11,1.43941e-07,0.0400035,7.61007e-17,0.00198996,0.758694,0.165817,0.0636313,0.202619,0.77604,0.0411825,0.413026,0.22849,0.855206,0.576734,0.398717,0.288006,0.365779,4.38711e-10,0.023517,0.000350284,4.25084e-05,0.000695238,3.27681e-06,6.746e-26,4.35073e-17,0.301498,0.000349791,0.352633,0.193983,0.126926,1.91634e-06,0.827795,0.172205,0.0261113,0.171704,0.00975764,0.031727,0.122248,0.153861,0.171704,0.139531,0.126757,0.0966722,0.0648804,0.0252409,0.0212088,0.0210538,0.0103162,0.00504268,0.00926574,0.0197869,0.0217371,0.0226325,0.0261113,0.0510068,0.0530243,0.0788842,0.0986831,0.106405,0.15552,0.14595,0.124579,0.0864151
-1268.5,0.977295,0.023739,6,96,1,1297.3,1.21314,1.53118,0.666023,0.118498,0.196845,0.166439,0.354646,0.499038,0.788378,0.367641,0.646405,0.390712,0.577316,4.46984e-13,1.21833e-05,0.000397924,5.70424e-17,0.891376,4.58951e-12,9.21393e-07,0.0951128,0.0022329,8.12447e-09,0.00968542,0.00118152,1.57456e-32,8.27572e-12,0.204193,0.108272,0.213828,0.440803,0.337891,0.00858587,1.03979,0.953285,0.353149,0.750228,0.131754,0.498357,0.247121,0.113574,7.8333e-06,1.76847e-06,1.54666e-07,0.00416005,3.45213e-11,1.19917e-25,5.47921e-19,5.4719e-05,0.0529704,0.00683303,0.758131,0.0546099,0.00965735,0.888196,0.111804,0.0177296,0.184899,0.00543242,0.0182747,0.084469,0.16425,0.184899,0.155869,0.13609,0.105992,0.0652307,0.0311684,0.0230165,0.0123068,0.00832646,0.0046745,0.0296039,0.0253201,0.0234876,0.0206606,0.0177296,0.0172777,0.0172919,0.0296509,0.0708442,0.100074,0.18712,0.211133,0.139584,0.110222
-1260.53,0.965286,0.023739,7,127,0,1288.22,0.699218,1.3805,0.377834,0.104133,0.344733,0.241954,0.468401,0.588933,0.7029,0.197003,0.321966,0.284142,0.69859,8.13968e-17,2.70397e-09,0.000130462,5.09794e-20,0.715088,1.77992e-10,1.12113e-13,0.265015,0.00114998,0.00174897,2.88945e-09,1.89662e-05,1.49938e-16,0.0168487,0.447326,0.999471,0.211948,0.633881,0.564084,0.0220916,0.246,0.280966,0.603866,0.595967,0.545487,0.416027,0.728044,5.13148e-07,5.07859e-05,1.38225e-09,0.00752596,0.0693934,3.33597e-13,5.9375e-24,4.33285e-05,2.04566e-06,0.00484841,3.9711e-05,0.368608,0.431202,0.118286,0.946749,0.0532514,0.0287549,0.168216,0.0129846,0.0261273,0.103905,0.151585,0.168216,0.133812,0.119422,0.111138,0.0624795,0.0323001,0.0270842,0.0207545,0.0169844,0.0132065,0.00317066,0.0049591,0.0134305,0.0165984,0.0287549,0.0310314,0.031312,0.0355059,0.0429534,0.0716453,0.124825,0.21277,0.231612,0.151432
-1262.5,0.90349,0.023739,7,255,0,1284.23,0.992226,1.48238,0.242138,0.198073,0.20495,0.208701,0.385467,0.700687,0.580701,0.319478,0.123452,0.748538,0.219835,1.18092e-08,1.96279e-14,0.102727,3.49525e-20,0.121407,0.729808,0.0410378,0.00211433,1.97615e-06,0.00101584,2.08473e-21,0.00179544,7.95394e-08,9.24496e-05,0.447047,0.255367,0.235182,0.467036,0.396808,0.0170376,0.115302,0.819133,0.398028,0.360024,0.24978,0.136338,0.209473,3.72863e-07,4.42118e-12,3.84586e-05,0.00559342,0.0371777,1.83266e-07,3.23887e-18,2.10276e-06,0.00701089,0.182484,0.00379847,0.00137844,0.0414807,0.721036,0.896246,0.103754,0.0264361,0.1573,0.00968963,0.0261352,0.115084,0.135087,0.1573,0.177136,0.14663,0.100043,0.0498575,0.0282402,0.0206943,0.0183837,0.00871495,0.00700558,0.00675126,0.0105568,0.013628,0.0172376,0.0264361,0.0332203,0.0336198,0.0365859,0.0749432,0.108852,0.127899,0.150348,0.166392,0.19353
-1260.36,0.988213,0.023739,7,127,0,1283.03,1.51803,1.32586,0.173766,0.186117,0.310006,0.197724,0.353233,0.338729,1.28756,0.372945,1.00669,0.507297,0.989895,0.00245856,1.27393e-09,3.56739e-05,8.96181e-22,0.64225,0.00203665,0.336332,0.00643411,2.65886e-05,0.000313093,2.18801e-16,2.39516e-09,0.0101136,9.61868e-11,0.0559627,1.03324,0.884148,0.245769,0.41201,0.174639,0.768578,0.422531,0.186426,0.447762,0.297325,0.565733,0.622183,1.23849e-07,3.0091e-06,2.70068e-17,0.19304,1.29943e-05,8.82188e-10,6.72618e-15,0.0145834,0.00466693,0.0179772,0.0191213,0.277167,0.473428,2.49644e-08,0.822752,0.177248,0.0490354,0.170351,0.00860174,0.0319253,0.118918,0.141449,0.170351,0.15116,0.146466,0.103666,0.0739805,0.0210765,0.0149853,0.00759529,0.00716271,0.00266177,0.00790694,0.00836205,0.0234958,0.0568807,0.0490354,0.0424026,0.0418155,0.0550375,0.072768,0.0841438,0.120876,0.155619,0.183278,0.0983784
-1261.11,0.848208,0.023739,4,25,1,1281.88,1.52458,1.33681,0.173016,0.183178,0.30707,0.202291,0.346723,0.336923,1.28357,0.349466,1.02936,0.507274,0.964117,0.00184641,1.00227e-09,4.95184e-05,9.16556e-22,0.592078,0.00256193,0.380387,0.00942215,3.42985e-05,0.000351543,2.52994e-16,4.49846e-09,0.0132693,1.40054e-10,0.0564545,1.00174,0.923824,0.244971,0.417838,0.170485,0.784535,0.428521,0.184994,0.446176,0.297296,0.557225,0.636355,8.18215e-08,4.2427e-06,2.64465e-17,0.132277,1.61032e-05,4.71017e-10,5.98579e-15,0.0097313,0.00472083,0.0144639,0.0146221,0.322683,0.501482,2.66899e-08,0.817165,0.182835,0.0378943,0.165531,0.00789879,0.0307207,0.11597,0.137846,0.165531,0.151174,0.149388,0.106736,0.0763345,0.0219964,0.016084,0.00853845,0.00853018,0.00325273,0.00584781,0.00618744,0.0168448,0.0424292,0.0378943,0.0353507,0.0360996,0.0542468,0.0755591,0.0884235,0.130165,0.169886,0.196875,0.10419
-1267.84,0.712331,0.023739,7,127,0,1294.25,1.61843,1.4147,0.116039,0.418583,0.10183,0.132592,0.43768,0.851225,0.43706,0.521171,0.246045,0.613229,0.450103,8.15382e-07,0.00150243,0.525455,3.94321e-23,0.00609415,0.453662,6.3075e-07,0.00185998,3.31542e-12,6.60967e-05,1.11487e-09,6.94432e-07,0.011358,1.38317e-07,0.17903,0.391391,0.637344,0.911196,0.152963,0.815163,0.252567,0.849594,0.0175864,0.865906,0.312041,0.252207,0.254439,9.76836e-14,4.73135e-06,5.48538e-13,1.26909e-11,3.8867e-10,0.00188359,6.17641e-07,0.742407,5.2049e-07,0.000329319,0.0080418,0.243866,0.00346637,9.7344e-14,0.766883,0.233117,0.0575076,0.149794,0.008146,0.041095,0.166465,0.159072,0.149794,0.151287,0.132599,0.0859789,0.0371758,0.0245339,0.0155254,0.0128736,0.00943799,0.00601734,0.00691108,0.00826604,0.0122246,0.023121,0.0575076,0.0670125,0.15053,0.193671,0.0985373,0.0974965,0.0791821,0.0861113,0.067271,0.0521587
-1263.7,0.998354,0.023739,7,127,0,1285.5,0.877805,1.45508,0.106884,0.25781,0.227243,0.128972,0.186887,0.45004,1.05118,0.27549,0.389159,0.276371,0.671901,3.13018e-05,2.36347e-10,0.000145354,1.35906e-23,0.905307,0.00126413,0.000411447,0.00223049,2.28007e-09,2.04111e-06,6.47535e-10,0.090171,5.55818e-12,0.000437251,1.12099,0.501487,0.808012,0.206622,1.17251,0.327053,0.523766,0.232131,0.0252975,0.308967,0.407491,0.517684,0.0168007,2.55739e-09,8.87489e-06,5.48762e-15,7.46322e-06,0.440376,0.0053359,0.284112,0.0389376,1.17273e-13,4.30109e-05,0.000157033,3.19528e-05,0.0909793,0.140011,0.830773,0.169227,0.141789,0.166133,0.0112103,0.0269342,0.11538,0.128389,0.166133,0.133269,0.117727,0.0985984,0.0652848,0.0330523,0.0315978,0.0336663,0.0255732,0.0131849,0.0101487,0.0311348,0.0514055,0.115322,0.141789,0.0929233,0.102255,0.0735804,0.0642901,0.0634951,0.0569334,0.0566003,0.070073,0.0700497
-1261.97,0.79749,0.023739,8,383,0,1284.49,0.874118,1.18043,0.842807,0.0184454,0.359864,0.20524,0.197316,0.390487,0.844453,0.426332,0.282933,0.178946,0.458547,0.00134019,1.34942e-16,0.0153418,0.000235791,0.97855,1.14021e-18,8.17477e-05,0.000575322,0.00145459,9.96878e-12,2.0216e-16,5.51257e-05,1.7674e-05,0.00234744,0.125645,0.627874,0.764685,0.232342,0.170468,0.516627,0.469265,0.336332,0.0170364,0.310076,0.554373,0.61106,0.0928684,7.16507e-13,0.00106131,2.55051e-11,6.29192e-05,0.000224144,1.18232e-08,0.00454227,0.183925,1.93411e-05,0.0383064,0.00043892,0.771326,8.22203e-05,1.12601e-05,0.880363,0.119637,0.0297683,0.197204,0.0119159,0.0270744,0.087225,0.193675,0.197204,0.137739,0.112291,0.0923063,0.0626797,0.0271008,0.0178682,0.013639,0.0115446,0.00773744,0.00544018,0.00616851,0.0111324,0.0236309,0.0297683,0.0352606,0.0590021,0.0934056,0.106688,0.107667,0.12691,0.19382,0.105219,0.0958876
-1260.83,0.974264,0.023739,5,40,1,1287.27,0.80902,1.13124,0.830675,0.0218481,0.379174,0.176324,0.195306,0.392825,0.861587,0.309543,0.254152,0.189277,0.451227,0.00143853,1.8249e-16,0.0115194,0.000343273,0.977092,9.9584e-19,0.000354401,0.000976974,0.00120932,4.95703e-11,5.09889e-16,1.20788e-05,1.7416e-05,0.00703662,0.122824,0.661303,0.723835,0.265066,0.149066,0.558006,0.438007,0.394346,0.0181414,0.285421,0.584569,0.670145,0.114201,4.00859e-13,0.0067002,2.39616e-11,4.87917e-06,0.000523087,4.18504e-08,0.0226012,0.209068,0.000213537,0.0296686,0.00308024,0.728113,2.09954e-05,5.89383e-06,0.870989,0.129011,0.0323473,0.194723,0.0130969,0.0280221,0.0858996,0.190583,0.194723,0.133499,0.112069,0.0923593,0.0626395,0.0269898,0.0202067,0.0161194,0.0137665,0.0100272,0.00721779,0.00816105,0.0129334,0.0250243,0.0323473,0.0373988,0.0648409,0.0961588,0.107548,0.108455,0.124479,0.19076,0.0976048,0.0870715
-1264.84,0.953336,0.023739,5,39,1,1295.32,0.922822,1.29497,1.0224,0.0858543,0.187398,0.251401,0.153199,0.302265,0.682932,0.0832401,0.32291,0.264156,0.305741,0.000256964,5.75919e-18,0.194219,0.0105191,0.781325,8.24346e-21,1.51352e-05,4.67173e-06,0.0124878,3.08801e-09,1.07241e-21,8.34126e-07,8.65613e-05,0.00108465,0.202168,0.912104,0.958449,0.373042,0.132286,0.408907,0.310967,0.343432,0.0432023,0.198643,0.67402,0.575148,0.120924,1.62003e-11,0.000137589,3.98352e-12,0.036016,0.0468967,9.94634e-13,0.453235,0.0150911,0.00108428,4.99986e-07,6.84317e-08,0.447539,3.31506e-09,1.88989e-11,0.879815,0.120185,0.0766482,0.164695,0.0121313,0.0302057,0.110074,0.154998,0.164695,0.136905,0.107048,0.09229,0.0692552,0.0350702,0.0322886,0.0234617,0.0181088,0.0134684,0.00722457,0.00884326,0.0219129,0.0570972,0.0766482,0.083554,0.11484,0.0991922,0.0912502,0.0910097,0.0920917,0.124365,0.0699705,0.0620009
-1262.34,0.929228,0.023739,7,130,1,1288.77,0.77936,1.30877,0.889206,0.254027,0.185354,0.103593,0.317155,0.401049,0.898033,0.223258,0.443793,0.310974,0.471116,1.10302e-06,2.08232e-21,0.0641681,0.295725,0.601145,1.89678e-23,0.00519198,0.00645362,5.469e-05,0.0118905,1.20356e-26,0.0119243,4.05288e-06,0.00344204,0.0816754,0.735876,0.693341,0.113545,0.0407949,0.626698,0.259947,0.18315,0.0987123,0.140848,0.744225,0.904465,0.103978,2.41218e-06,0.017405,0.00926201,0.00876692,0.08231,8.84931e-17,0.0516006,0.011828,0.180093,0.043551,0.498842,0.0905882,0.00555263,0.000197557,0.87897,0.12103,0.060842,0.175289,0.0105615,0.0230237,0.085224,0.164912,0.175289,0.146415,0.132532,0.0976964,0.0664463,0.0308559,0.0254851,0.0183963,0.013819,0.00934272,0.0172266,0.0186925,0.0309948,0.0551019,0.060842,0.0619182,0.0929561,0.111114,0.12763,0.132412,0.139424,0.0841184,0.0355337,0.0320365
-1266.77,0.990045,0.023739,7,127,0,1286.62,0.642989,0.85028,1.16071,0.552037,0.408755,0.390496,0.847422,0.493807,0.715129,0.154141,0.15654,0.584761,0.588188,6.25194e-07,2.70545e-21,0.00787628,0.552207,2.63418e-10,6.41925e-29,0.18899,0.201988,0.000881701,2.86368e-13,1.48365e-26,2.65332e-05,0.0480005,2.94535e-05,0.769518,0.671728,0.444697,0.340461,0.0696417,0.469515,1.16469,0.0783791,0.246151,0.204131,0.429025,0.166792,1.07782,0.000203884,0.000184974,1.11255e-05,6.92999e-09,1.28521e-06,2.5047e-20,0.603805,0.0885325,0.0161236,3.44762e-06,1.75353e-14,0.19905,0.0920848,2.03014e-08,0.82413,0.17587,0.0890536,0.140329,0.0149897,0.0285123,0.066727,0.203697,0.140329,0.122219,0.124264,0.099894,0.062855,0.0350716,0.0318222,0.0292973,0.0259206,0.0144024,0.0097288,0.0208449,0.0406568,0.0633741,0.0890536,0.0954729,0.152659,0.0880198,0.0856378,0.0799647,0.0789592,0.0877266,0.0805039,0.0273983
