# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.71,0.97318,0.012798,7,193,1,1296.5,1.61025,1.06893,0.525463,0.0241657,0.216079,0.328918,0.206884,1.3317,0.264653,0.411629,0.316353,0.127563,0.876268,5.12116e-09,2.42162e-06,0.000149897,0.0228075,0.610945,0.00101219,0.000814452,0.264872,0.0117507,1.78031e-16,1.57421e-10,0.000205212,0.0874412,1.29896e-08,0.975362,0.11199,0.226332,0.104362,0.0209388,0.957397,0.387171,0.731225,0.0453426,0.106664,0.399636,0.0685924,0.0444662,5.58741e-08,1.44822e-08,1.43023e-06,1.37956e-05,0.00640471,0.00146592,0.322362,0.00326402,1.955e-09,2.48871e-08,3.82189e-11,9.57962e-10,2.76455e-16,0.666488,0.948972,0.0510279,0.0347324,0.154855,0.00614372,0.0307435,0.0895302,0.151374,0.154855,0.137412,0.122904,0.120621,0.0411561,0.0354058,0.031328,0.0318557,0.0329518,0.0137189,0.00841192,0.0223094,0.0249531,0.0312909,0.0347324,0.0354198,0.089221,0.0780283,0.0881878,0.0902565,0.0958628,0.127244,0.134516,0.139566
-1272.94,0.977802,0.012798,7,248,1,1303.37,1.37361,1.12286,0.523904,0.0339097,0.354547,0.340868,0.594901,1.03437,0.378294,0.398844,0.273044,0.184566,0.876588,4.11529e-09,5.87412e-07,0.00212872,0.00526137,0.678257,0.00317368,9.46895e-05,0.306594,0.00160582,1.06024e-17,2.83132e-15,0.00288319,1.91592e-08,6.28651e-14,1.20173,0.177593,0.20445,0.12862,0.0130921,1.06351,0.327161,0.341987,0.044604,0.211399,0.266958,0.0532936,0.0254498,5.57953e-08,3.57077e-11,1.18075e-07,5.60384e-09,0.000529194,2.76195e-05,0.00461411,3.25245e-06,6.98005e-11,1.13411e-08,1.02588e-13,2.84445e-10,1.59633e-12,0.994826,0.848047,0.151953,0.0167353,0.174252,0.00825389,0.0325994,0.100197,0.168542,0.174252,0.138986,0.121266,0.124088,0.0446829,0.0307981,0.02096,0.0162452,0.0135073,0.00562174,0.00301964,0.0100428,0.0119945,0.0147155,0.0167353,0.0169534,0.0488605,0.0671886,0.0941444,0.0983987,0.12138,0.158333,0.166971,0.171263
-1272.85,0.983271,0.012798,6,120,1,1302.01,1.86282,1.24181,0.470273,0.12736,0.145125,0.175698,0.328308,0.537599,1.17095,0.344651,0.844455,0.131703,0.825722,1.70856e-06,0.0140452,8.99786e-07,0.00842965,0.401233,0.367446,0.000526685,0.0800507,0.00436772,3.27809e-15,1.10177e-10,0.123898,3.53823e-14,4.76539e-17,1.08145,0.241462,0.140414,0.0546862,0.0129545,0.54679,0.696014,0.652704,0.0257772,0.0951894,0.261723,0.0236014,0.0131269,0.158458,7.26296e-09,9.99115e-07,3.90739e-09,0.214451,0.00109309,4.44577e-06,0.00209891,3.18868e-12,0.578395,0.000307713,9.38521e-09,8.24023e-09,0.0451911,0.959197,0.0408029,0.0619964,0.14891,0.00464947,0.029943,0.0834359,0.131737,0.14891,0.149221,0.129418,0.102698,0.0630692,0.0299119,0.0292466,0.0432474,0.0379107,0.0166018,0.0712015,0.0520173,0.0562159,0.0601485,0.0619964,0.0615649,0.051893,0.0627216,0.100766,0.103019,0.0946435,0.0758126,0.0743875,0.0736128
-1271.06,0.936405,0.012798,4,21,1,1302.85,1.91164,1.30151,0.49245,0.117947,0.13192,0.180312,0.363408,0.58849,1.1128,0.32163,0.858712,0.146265,0.760107,5.61438e-06,0.00062362,1.90057e-07,0.0153649,0.447402,0.314403,0.000534441,0.0984402,0.00676079,3.51322e-15,3.77196e-10,0.116465,1.85912e-15,5.04432e-19,1.02775,0.214678,0.143295,0.0642461,0.0120233,0.523147,0.654917,0.594996,0.0294983,0.0970121,0.290831,0.0232238,0.0138196,0.0436043,3.73363e-09,1.0248e-06,3.14125e-09,0.137987,0.000596245,3.80374e-06,0.0040734,8.34428e-12,0.794964,0.000330657,4.5218e-09,6.50395e-09,0.0184398,0.949369,0.0506309,0.0462766,0.1531,0.00340791,0.0230229,0.0836031,0.136719,0.1531,0.151305,0.131505,0.10403,0.0614503,0.0298605,0.0287391,0.0411203,0.035525,0.0166121,0.0257837,0.0335616,0.0391527,0.0438735,0.0462766,0.0462224,0.050273,0.0756814,0.126456,0.129964,0.118349,0.0897916,0.0878682,0.0867463
-1266.91,0.91364,0.012798,6,74,1,1302.04,0.983258,1.20031,0.575266,0.0116721,1.32657,0.383449,0.193842,1.07849,0.192784,0.269021,0.921304,0.0654681,0.607687,0.000660178,0.0004316,1.12557e-05,0.00359327,0.462603,0.254365,1.0209e-05,0.269,4.04045e-06,5.67872e-11,1.83433e-05,1.49719e-06,0.00929682,5.01995e-06,0.632098,0.322028,0.177219,0.0157303,0.0261282,0.419414,0.644042,1.20647,0.0295855,0.643562,0.315385,0.0493058,0.008738,2.85346e-05,8.16346e-07,0.000131595,2.48501e-05,0.0214845,0.000157153,0.000166703,0.241812,7.61699e-12,0.000151844,0.00527072,1.02354e-08,0.652286,0.078485,0.876672,0.123328,0.0286727,0.161693,0.0105983,0.0274164,0.0899946,0.159842,0.161693,0.145882,0.130401,0.129989,0.0447511,0.0371413,0.0287837,0.0134942,0.0129563,0.00705747,0.00911617,0.0171409,0.0236499,0.028226,0.0286727,0.0292442,0.0414419,0.0756753,0.0734595,0.0746209,0.118369,0.155743,0.162883,0.161758
-1263,0.96531,0.012798,8,410,1,1296.01,1.09334,1.4545,0.561574,0.0189199,0.154947,0.121975,0.360935,0.420318,0.722323,0.219637,0.324026,0.0745025,0.232532,2.41703e-06,4.97029e-06,0.0119591,0.321606,0.584426,0.00903048,3.79656e-12,0.00983012,8.78327e-09,1.83264e-13,3.14564e-05,0.0631022,3.80651e-07,7.02182e-06,0.984459,0.61691,0.149161,0.732555,0.0368068,0.672902,0.200207,0.214734,0.0597657,0.0762925,0.8726,1.19782,0.00198884,7.29488e-05,4.40028e-19,6.66551e-05,0.0172092,0.0306707,0.112197,3.67517e-06,0.065549,0.0141419,0.601317,0.0643925,0.0848434,0.00953653,2.39579e-08,0.935812,0.0641878,0.0713568,0.161517,0.00732301,0.0218496,0.0935568,0.160636,0.161517,0.139425,0.124043,0.0886007,0.060244,0.0349233,0.0313209,0.0287403,0.0266771,0.0211429,0.00651651,0.0173598,0.0321538,0.0373192,0.0713568,0.0734558,0.101724,0.118278,0.136506,0.142374,0.134941,0.0761677,0.0259493,0.0258978
-1272.57,0.962881,0.012798,7,137,1,1299.89,1.71132,0.769908,0.827364,0.0533934,0.167931,0.0242682,0.161213,0.419918,0.56638,0.155708,0.531819,0.0692965,0.11672,1.19288e-07,0.000325449,0.000145084,0.936621,0.000294258,0.0116695,1.36706e-09,0.00090777,4.02105e-08,9.41876e-09,0.000120619,2.87368e-05,0.0498878,7.04661e-11,0.417867,0.746595,0.163463,0.325204,0.041145,0.153296,0.330123,0.0795602,0.0945858,0.0209822,0.666217,0.435951,0.00123424,0.000111044,6.58086e-15,0.798289,4.4148e-06,6.39303e-05,0.0267815,8.49133e-06,0.0322088,1.94079e-09,3.95125e-05,4.32816e-06,0.142488,3.61147e-08,5.0552e-13,0.988137,0.0118625,0.0942258,0.148107,0.00572472,0.0316931,0.0682422,0.155919,0.148107,0.126179,0.123232,0.105417,0.0708189,0.0434519,0.0386888,0.0289629,0.0283431,0.0252206,0.0439859,0.0667732,0.140842,0.122131,0.0942258,0.0914599,0.0813652,0.0658812,0.0626007,0.059215,0.0585365,0.0492841,0.0318695,0.0318302
-1268.25,0.983918,0.012798,8,294,1,1297.84,1.11557,1.66591,0.417031,0.14016,0.161099,0.0630992,0.0925687,0.445483,0.858183,0.741683,0.0242905,0.411784,0.379632,1.52405e-07,1.25231e-06,3.40601e-07,0.868016,6.92759e-06,0.00936588,4.45554e-28,0.000330764,0.0483628,1.81177e-06,9.58098e-10,2.30343e-11,0.0733376,0.00057634,0.336013,0.530007,1.15886,0.708608,0.0223912,0.439483,0.384116,0.558974,0.379561,0.130299,0.0952336,0.0130502,0.278846,0.025531,0.0384072,5.3903e-16,2.00006e-05,4.24065e-11,0.105205,0.164751,0.0308016,2.31494e-14,1.07184e-11,0.000561158,1.35402e-11,1.15727e-05,0.634712,0.969219,0.0307809,0.0600871,0.141991,0.00658836,0.0201029,0.10635,0.161381,0.141991,0.123134,0.116451,0.10748,0.0760099,0.0371041,0.0273311,0.0272821,0.028915,0.0198786,0.0235306,0.0260038,0.0211843,0.0324852,0.0600871,0.0613632,0.0736399,0.0697624,0.0757659,0.0932789,0.102244,0.109869,0.11099,0.139796
-1270.4,0.951199,0.012798,4,30,1,1302.26,1.13077,1.58481,0.396263,0.146579,0.1694,0.0586165,0.0823181,0.447123,0.931711,0.779817,0.0216058,0.408792,0.369392,1.0019e-07,5.55315e-06,7.30814e-07,0.809196,1.105e-05,0.00712232,1.02011e-27,9.53812e-05,0.0642073,3.89518e-06,1.38252e-09,4.42532e-11,0.11734,0.00201865,0.306541,0.558319,1.23381,0.65355,0.0225985,0.39567,0.400444,0.556812,0.385858,0.11954,0.0994608,0.013629,0.255949,0.0596538,0.0220849,5.75799e-16,1.3263e-05,6.2404e-11,0.105406,0.328372,0.0181463,4.12909e-14,3.20673e-12,0.000229913,1.24446e-11,4.56008e-06,0.466089,0.969648,0.0303515,0.0780246,0.134548,0.00682091,0.0211314,0.103075,0.153195,0.134548,0.116581,0.111032,0.103878,0.0762767,0.0379879,0.0336126,0.0337803,0.0400583,0.0280232,0.034107,0.0316992,0.0258654,0.0436439,0.0780246,0.0797094,0.0991408,0.0807768,0.0726337,0.0804099,0.0851772,0.0900615,0.090799,0.107952
-1275.95,0.987729,0.012798,6,91,1,1307.17,1.5809,0.736837,0.601515,0.158004,0.189822,0.108053,0.577915,0.356154,0.114998,0.338579,0.0301767,0.0765727,0.503753,0.000507314,3.42593e-05,0.000286153,0.972074,2.76311e-09,4.04596e-05,2.62625e-30,1.87662e-05,0.000944843,1.47988e-08,0.0052482,0.0208459,2.45944e-09,2.34642e-07,0.375858,0.508123,0.88901,0.42152,0.00665505,0.216314,0.21701,0.594589,0.340931,0.846669,0.0879739,0.113968,0.630617,3.03845e-07,0.000354774,1.67469e-12,0.378413,1.13167e-12,0.00454537,0.0657887,0.187345,1.01302e-13,8.9454e-08,0.332298,4.8812e-23,1.84208e-07,0.0312544,0.910103,0.0898966,0.0939889,0.153869,0.0100458,0.047293,0.0986825,0.179946,0.153869,0.127579,0.114726,0.0657109,0.0474438,0.0428985,0.0326218,0.0318516,0.0295037,0.0178279,0.0183204,0.0266789,0.0442288,0.107463,0.0939889,0.0939143,0.0933913,0.0920983,0.0672467,0.0642385,0.0907566,0.0839001,0.0759767,0.0477971
-1275.41,0.988264,0.012798,6,87,1,1298.56,1.43866,0.775284,0.656642,0.132624,0.172734,0.109167,0.626572,0.335779,0.131918,0.364457,0.0315725,0.085076,0.54793,0.00094619,1.71645e-05,0.000175301,0.976589,3.02781e-10,8.30611e-07,6.22586e-32,0.000363568,0.000294488,9.67531e-09,0.0129613,0.00865108,1.21295e-09,1.11602e-06,0.320891,0.445084,0.912708,0.424229,0.00512002,0.180481,0.192959,0.618911,0.286157,0.829954,0.0738905,0.101906,0.483149,7.69369e-07,4.24038e-05,2.01444e-12,0.285774,1.34499e-12,0.0016584,0.014677,0.566318,4.41061e-14,5.22363e-08,0.130106,1.74948e-25,6.57806e-07,0.00142309,0.87808,0.12192,0.114414,0.158162,0.0108148,0.0432442,0.093643,0.180416,0.158162,0.133302,0.119688,0.0651399,0.0476447,0.0423302,0.031245,0.0303626,0.0278863,0.0161225,0.0203016,0.0279826,0.0436586,0.108739,0.114414,0.114604,0.123173,0.135802,0.0795415,0.0649835,0.0506526,0.0470763,0.0425622,0.0265093
-1268.89,0.986062,0.012798,6,83,1,1294.05,1.14852,1.22168,0.899934,0.224142,0.122394,0.0968253,0.624007,0.350131,0.33816,0.229316,0.0269977,0.0953074,0.673098,0.00057362,0.00120974,8.99546e-05,0.93012,4.02117e-10,0.00144101,7.20062e-31,5.30788e-06,0.0030372,8.50671e-08,0.0107942,0.0527168,4.59577e-08,1.21777e-05,0.323053,0.489957,0.717869,0.9513,0.00503339,0.172963,0.140454,0.759508,0.330396,0.50448,0.109592,0.111888,0.362226,4.48677e-07,1.20751e-06,9.40566e-12,0.0199563,5.95892e-13,4.77163e-05,0.00813295,0.821416,2.6527e-14,1.70176e-05,0.147358,3.25424e-25,4.42137e-06,0.00306543,0.811701,0.188299,0.119195,0.153185,0.00778847,0.023529,0.0777174,0.19067,0.153185,0.136082,0.12396,0.0697145,0.0524254,0.04154,0.0369399,0.036431,0.0331195,0.0168976,0.0109299,0.0150978,0.0246428,0.0505187,0.119195,0.119776,0.141685,0.16215,0.0858462,0.0702873,0.0611412,0.0548913,0.0491908,0.0346485
-1272.77,0.985918,0.012798,7,149,1,1291.42,1.04594,1.56894,0.449602,0.5984,0.156916,0.439479,0.201057,1.19878,0.698978,0.48886,0.00888313,0.155948,0.314485,0.000232265,2.43976e-18,2.52961e-06,0.77844,6.58035e-07,0.0609081,3.11603e-27,0.0531289,0.000160818,1.91606e-07,0.0362498,2.24401e-07,0.0706276,0.000249354,1.37718,0.576015,0.714542,0.723577,0.00723488,0.453679,0.709226,0.130073,0.399807,0.184234,0.0938033,0.171734,0.0835091,5.37845e-05,0.00736631,7.18392e-09,0.00568367,1.48567e-17,3.75851e-08,0.945701,0.00036993,4.27759e-16,1.72521e-16,4.21443e-08,6.07167e-27,0.0408196,5.14091e-06,0.567628,0.432372,0.124844,0.138595,0.0107927,0.0303437,0.145456,0.228019,0.138595,0.124453,0.0874622,0.0765639,0.0290082,0.0242132,0.0280809,0.0280716,0.0282691,0.0206723,0.00501671,0.0197597,0.0317071,0.0623132,0.124844,0.125735,0.196877,0.0990343,0.0876834,0.0613972,0.0528233,0.0491645,0.0435674,0.0400771
-1271.45,0.977448,0.012798,8,255,0,1304.04,1.65693,1.34509,0.339831,0.0923912,0.140856,0.101086,0.458044,0.425582,0.493564,0.189047,0.984234,0.378477,0.942369,1.28349e-18,2.75142e-09,0.00396028,0.887115,3.6439e-11,0.000122798,1.04121e-22,1.51357e-05,9.50113e-08,1.63509e-08,0.00650535,1.42646e-07,0.102281,1.22125e-15,0.100395,0.504389,0.409522,0.665091,1.62416,0.321914,0.40653,1.18096,0.689729,0.344558,0.074022,0.31366,0.754524,0.000109769,0.000526013,2.83236e-15,0.00608251,1.75452e-29,1.67427e-05,0.792115,4.30896e-10,1.00175e-07,0.00119533,1.65222e-06,3.31967e-09,6.64392e-07,0.199952,0.892746,0.107254,0.0362928,0.148273,0.00576218,0.0302123,0.115971,0.162308,0.148273,0.129277,0.117243,0.0762075,0.0527863,0.0375908,0.0343699,0.0331101,0.0409362,0.015953,0.00745027,0.00822994,0.013423,0.0201169,0.0362928,0.179198,0.247116,0.166112,0.0591731,0.0431569,0.0430157,0.0436475,0.0490457,0.0840223
-1275.05,0.988977,0.012798,7,201,1,1300.02,0.666055,1.00439,0.792148,0.36268,0.167485,0.066045,0.204021,0.499831,0.326719,0.653714,0.30762,0.210733,0.316119,5.78314e-14,1.37752e-22,0.000629427,0.574373,1.90308e-12,0.349655,2.52845e-22,2.73401e-08,0.0443664,4.65571e-08,0.0001198,0.0308561,3.11657e-08,6.65863e-13,1.59486,0.983641,0.51469,0.336211,0.124852,0.154786,0.697426,0.321876,0.660818,0.639428,0.329025,0.527333,0.471424,1.31874e-08,0.13077,1.3991e-19,0.000223754,5.30418e-33,6.31019e-05,0.0542561,6.59984e-14,0.00666339,0.00322148,0.804738,2.82098e-09,4.25155e-17,6.45269e-05,0.981474,0.0185255,0.0336488,0.139245,0.0136142,0.0265006,0.0723528,0.159438,0.139245,0.136238,0.128173,0.106649,0.0713228,0.0527195,0.0311484,0.0260781,0.021123,0.0153981,0.0119735,0.0590013,0.0312082,0.0300862,0.0336488,0.0359146,0.0395027,0.0525329,0.0666935,0.1178,0.216485,0.155793,0.0919552,0.0574055
-1269.73,0.983034,0.012798,8,255,0,1294.8,0.757966,1.18985,0.82556,0.0772274,0.0185701,0.0143456,0.375352,0.541664,0.537647,0.168423,0.2979,0.782013,0.504587,5.63605e-09,2.86027e-06,3.13375e-10,0.941352,1.17353e-10,9.37482e-05,5.58191e-18,0.00632873,1.38612e-06,0.00205978,0.0055268,2.67235e-12,0.014359,0.0302756,0.107638,0.243562,0.325093,0.104155,1.10862,0.501338,0.234157,0.242105,0.286444,0.0598347,0.175661,0.140523,0.397203,1.53411e-05,4.72011e-05,1.19342e-16,0.0222551,5.02596e-26,9.62477e-08,0.0824253,0.834793,0.0419425,1.3559e-09,7.26974e-10,8.85762e-13,8.53435e-07,0.0185202,0.969031,0.0309694,0.0306161,0.148265,0.0099856,0.0213086,0.070029,0.159887,0.148265,0.145605,0.143584,0.100085,0.0600381,0.0381566,0.0336854,0.0273602,0.0215768,0.0204353,0.0144859,0.0161313,0.0205732,0.0284692,0.0306161,0.0813682,0.132876,0.160493,0.129178,0.0978655,0.0924182,0.0782711,0.0687156,0.0485385
-1270.65,0.985248,0.012798,6,107,1,1292.09,0.826252,1.17292,0.474815,0.101238,0.044821,0.0234056,0.214471,0.834125,0.742988,0.161398,0.286992,0.624766,0.817322,4.98287e-12,0.00774997,2.73744e-09,0.921396,5.87644e-09,0.00565214,7.23903e-16,0.00110968,5.08094e-08,9.19033e-05,3.42871e-05,2.94276e-12,0.0639063,5.93735e-05,0.073356,0.404972,0.318791,0.149478,0.752949,0.293583,0.0664467,0.303201,0.192162,0.0489785,0.156804,0.313977,0.455232,0.000577611,4.74546e-10,7.10006e-20,0.288097,1.41546e-25,1.29728e-11,0.665532,5.8018e-05,0.00593773,6.78312e-10,8.06666e-07,1.30106e-09,4.51502e-08,0.0397971,0.837748,0.162252,0.082319,0.143539,0.0145505,0.033244,0.0990728,0.158409,0.143539,0.137435,0.134314,0.108948,0.0499498,0.0290498,0.0269295,0.0248668,0.027518,0.0121738,0.0383103,0.0412061,0.0616729,0.0847738,0.082319,0.0983338,0.118908,0.111626,0.0842215,0.0706842,0.06767,0.0590792,0.0460759,0.0351189
-1266.8,0.993881,0.012798,8,328,1,1296.38,1.16958,1.18913,0.826626,0.389645,0.075049,0.0249389,0.356649,0.632376,0.59525,0.538811,0.945065,0.242796,0.291301,0.00600802,4.76289e-10,3.81362e-05,0.477126,1.72111e-05,0.404517,4.34238e-10,6.53414e-05,0.00606094,4.89173e-06,5.81161e-07,0.106163,3.35392e-09,5.35716e-09,0.122608,0.336859,0.400228,1.00444,0.192646,0.944317,1.024,0.239383,0.304684,0.0140623,0.0698592,0.614063,0.405373,0.0547591,0.00745654,1.65051e-19,1.06905e-07,3.77281e-19,7.1598e-14,3.97322e-07,0.321941,0.00360744,5.08843e-15,0.441321,1.08535e-05,0.1697,0.00120401,0.996479,0.00352116,0.017615,0.144176,0.0102771,0.0219195,0.0684345,0.155719,0.144176,0.144495,0.141034,0.100202,0.057129,0.0364932,0.0293978,0.0382696,0.0300198,0.0224336,0.0205281,0.0191788,0.0154631,0.0133299,0.017615,0.0202294,0.0467746,0.127971,0.129151,0.141028,0.141882,0.135265,0.102824,0.0687603
-1261.76,0.965818,0.012798,8,354,1,1289.57,0.827691,1.50971,0.405639,0.154707,0.39179,0.0846957,0.192536,0.367082,0.599036,0.221609,0.199896,0.602979,0.536935,8.60582e-12,8.50482e-15,1.15973e-07,0.00751938,0.780012,0.127252,4.95341e-13,1.88115e-09,1.68549e-06,0.0159676,0.00497283,5.08669e-08,0.0440738,0.0202003,0.345884,0.596609,0.242495,0.0763585,0.482525,0.308616,0.265642,1.10346,0.218878,0.316977,0.360565,0.177637,0.466583,4.81394e-05,0.0283079,7.73169e-18,9.17002e-10,1.95001e-24,4.80381e-09,1.19614e-08,0.0226707,0.177935,0.74624,3.31468e-07,0.0244396,0.000357626,6.38128e-07,0.976648,0.023352,0.0243281,0.163353,0.00903378,0.0206695,0.0935384,0.140332,0.163353,0.123775,0.114201,0.0953894,0.0688742,0.0446605,0.038743,0.0346473,0.0303187,0.0224644,0.0113165,0.0159822,0.0196164,0.0229946,0.0243281,0.0364304,0.0484495,0.0624659,0.172316,0.196196,0.144721,0.103771,0.0869078,0.0545036
-1261.46,0.992448,0.012798,8,255,0,1294.12,1.57749,1.06283,0.629014,0.0823162,0.102466,0.14336,0.169219,0.905192,0.81232,0.591153,0.0951974,0.297817,0.296983,4.41859e-11,7.57499e-07,5.45006e-12,0.935642,0.00267932,0.000374944,1.35845e-13,0.00121846,4.59841e-06,1.08055e-08,0.0520265,0.00801912,3.37604e-05,7.19469e-10,0.379791,0.561715,1.36883,0.0721298,0.632006,0.637009,0.565936,0.141998,1.2405,0.425555,0.279372,0.126581,0.615754,0.00259638,8.76857e-07,3.68541e-13,5.51268e-07,1.39856e-22,9.14136e-05,0.00954136,0.79166,0.0141728,1.10307e-09,9.98204e-10,5.15792e-07,0.157517,0.0244189,0.816544,0.183456,0.03519,0.16184,0.00667322,0.032317,0.0935419,0.175462,0.16184,0.146308,0.127105,0.107778,0.0464207,0.0267192,0.0243334,0.0224467,0.0166691,0.0123861,0.00433134,0.00548311,0.0087316,0.0327557,0.03519,0.0660696,0.124817,0.216658,0.190313,0.0730524,0.0649671,0.066155,0.0683837,0.043092
-1256.87,0.976811,0.012798,7,179,1,1289.06,1.59503,1.04808,0.590915,0.122805,0.142152,0.0426308,0.256574,0.748468,0.592609,0.647121,0.0547614,0.114972,0.161155,1.99336e-11,6.83177e-11,8.26745e-09,0.832907,0.0100555,0.100078,3.401e-10,9.1918e-05,6.98933e-06,5.2048e-08,0.0179155,7.09656e-05,0.0388715,2.42893e-06,0.448717,0.464088,0.728707,0.202707,0.72013,0.472488,0.208072,0.199491,0.820682,0.125472,0.719483,0.217856,0.848986,0.00206382,0.00117242,2.18645e-10,7.82109e-07,6.5497e-25,6.65445e-07,0.220504,0.00161281,0.353008,3.45285e-11,0.00214982,1.10163e-05,0.418509,0.000967651,0.931754,0.0682459,0.0334964,0.153128,0.0066508,0.0327783,0.0934898,0.168809,0.153128,0.137347,0.131707,0.10249,0.0508638,0.0319654,0.0244109,0.0238676,0.0229548,0.0195383,0.00628389,0.0091135,0.0136593,0.0274383,0.0334964,0.068487,0.109749,0.115509,0.125603,0.0890917,0.0891365,0.117082,0.136575,0.0587756
-1270.13,0.983234,0.012798,7,131,1,1289.7,0.868616,1.67916,0.512096,0.63553,0.76977,0.251054,0.0690414,0.406367,0.547805,0.11203,0.0133789,0.54376,0.227893,4.1805e-07,0.00648503,3.73453e-10,0.31003,0.173459,0.509401,0.000622568,1.36599e-06,1.01095e-08,2.30577e-17,3.89152e-07,1.13096e-14,3.19561e-07,5.3718e-12,1.03278,0.461005,0.150175,0.261054,0.519384,0.483239,0.17671,0.111803,0.612222,0.949282,0.298512,0.126048,0.365551,0.0109501,0.00223013,3.34277e-06,6.04371e-08,8.81908e-26,0.986778,1.23597e-07,2.80959e-10,1.06477e-07,2.13725e-08,6.4738e-06,3.19582e-05,1.10002e-14,7.41773e-13,0.919384,0.0806157,0.120611,0.144122,0.00821127,0.019572,0.0871456,0.144742,0.144122,0.148221,0.115359,0.107663,0.0717106,0.0414644,0.03707,0.0365773,0.0212354,0.0169078,0.0229946,0.052375,0.0807844,0.0934234,0.120611,0.20167,0.124387,0.104239,0.0932134,0.0505372,0.0195651,0.0145192,0.0127997,0.00888064
-1270.23,0.986125,0.012798,6,77,1,1301.36,0.995906,1.90219,0.320821,0.481441,0.714073,0.371937,0.0823887,0.401467,0.360552,0.110489,0.00849457,0.275228,0.0862215,1.23794e-07,0.000399621,1.93551e-10,0.302305,0.126461,0.558364,0.0123915,2.17354e-05,1.48682e-06,1.52866e-14,5.14434e-05,6.9822e-09,3.98585e-06,3.72057e-12,1.07706,0.420342,0.119872,0.171582,0.496658,0.333046,0.27744,0.200468,0.579913,0.855022,0.419779,0.130015,0.260522,0.00441992,0.770687,1.87541e-06,3.01052e-08,1.05502e-26,0.224235,4.22568e-06,5.41919e-08,3.65143e-05,7.93306e-09,3.49793e-07,0.000615595,1.34845e-12,1.49977e-09,0.940633,0.0593674,0.120192,0.136798,0.00548796,0.0148567,0.0981125,0.135203,0.136798,0.152794,0.106479,0.0980588,0.0656376,0.0457725,0.0409863,0.0406396,0.030862,0.0283125,0.0713483,0.204402,0.145381,0.13366,0.120192,0.100238,0.0718541,0.0544562,0.0445743,0.0249883,0.0107081,0.00712302,0.0062546,0.0048201
