# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1246.6,0.976917,0.00985956,5,50,1,1278.41,1.62015,1.54351,0.834785,0.409324,0.5371,0.101012,0.341642,0.870088,0.295872,0.674892,0.553158,0.146321,0.756063,1.13748e-10,1.05834e-06,1.72183e-05,0.45778,1.17323e-07,3.56001e-07,0.412705,0.00526113,1.65394e-12,7.02594e-06,0.00043722,0.00900914,0.114782,4.31861e-08,0.881193,0.254728,0.441445,0.336155,0.33912,0.279465,0.0544749,0.591614,0.905346,0.927605,0.0465517,0.710982,0.207009,1.40086e-05,2.98897e-06,1.21969e-10,5.37319e-09,0.00233693,3.53712e-12,0.04401,0.400625,7.66102e-10,9.32181e-09,6.09281e-16,7.10228e-06,0.552933,7.07067e-05,0.993661,0.0063388,0.0491971,0.137965,0.00303358,0.0153313,0.0717628,0.165351,0.137965,0.137378,0.14162,0.102649,0.0485486,0.040154,0.0336001,0.0398496,0.0427057,0.0200508,0.00726545,0.0175256,0.0226084,0.0351527,0.0491971,0.0687323,0.0907027,0.0948155,0.0614617,0.051653,0.0887622,0.0922694,0.176417,0.143437
-1246.94,0.981054,0.00985956,7,132,1,1281.43,0.968048,1.33947,0.945149,0.146693,0.24303,0.109143,0.253294,0.510286,0.203937,0.830314,1.05934,0.0817339,0.90678,6.90534e-12,2.50553e-08,0.0727241,0.537908,1.84199e-12,1.62342e-09,0.264697,4.47465e-08,6.6469e-07,0.00326733,0.00322469,0.118178,1.49604e-09,1.46273e-11,0.422129,0.0577682,0.582601,0.534889,0.347999,0.551404,0.474439,0.796799,0.120042,0.959689,0.0784252,0.725647,0.478114,0.000407222,0.100316,2.78117e-05,0.00777889,7.28912e-10,1.1599e-10,0.00707228,0.00049431,0.708307,0.0995266,2.10637e-12,0.0685219,3.64665e-08,0.0075485,0.974866,0.0251338,0.0334284,0.139921,0.00787859,0.0207428,0.0791758,0.151438,0.139921,0.127388,0.124248,0.0977593,0.0622079,0.0529921,0.0342702,0.0444612,0.0409717,0.0165453,0.022379,0.0340206,0.0331021,0.0296704,0.0334284,0.0409533,0.0637159,0.0970377,0.209057,0.192254,0.0887866,0.0848774,0.0425103,0.0282072
-1250.61,0.957748,0.00985956,5,40,1,1277.3,0.924729,1.28796,1.00946,0.153888,0.217364,0.0899386,0.255417,0.507023,0.201059,0.878179,1.11412,0.0795388,0.874989,6.48096e-12,2.55527e-07,0.0317708,0.572871,1.73378e-12,2.92937e-09,0.275448,3.21171e-09,1.09903e-06,0.0162673,0.0207215,0.0829204,2.53506e-10,1.87523e-12,0.385025,0.053459,0.652502,0.504307,0.284308,0.499351,0.527068,0.822949,0.108657,0.785178,0.0922231,0.902564,0.517733,0.00164852,0.413795,6.03975e-07,0.181054,4.36508e-10,1.3194e-11,0.0102413,0.00474883,0.161936,0.0676461,4.91399e-13,0.141594,6.09697e-07,0.0173354,0.965698,0.0343019,0.0678854,0.143563,0.00719944,0.0181511,0.0658046,0.155206,0.143563,0.132873,0.130312,0.102891,0.0671332,0.0581859,0.0365647,0.0355707,0.0328511,0.0136945,0.0884989,0.12966,0.125577,0.102198,0.0678854,0.0566795,0.0478226,0.0488991,0.0775349,0.0759962,0.0630412,0.0641067,0.0296677,0.0224327
-1254.95,0.976524,0.00985956,8,299,1,1277.75,1.2179,1.27676,0.812338,0.407831,0.186033,0.121221,0.172694,1.09677,0.167346,0.297523,0.5573,0.127864,0.611482,1.11841e-12,6.31771e-07,0.000628285,0.887805,1.08018e-05,9.34774e-10,0.00155946,1.28297e-07,2.21459e-05,9.48825e-08,8.78791e-08,0.109974,1.19114e-08,7.27101e-11,0.528062,0.0460915,0.295497,0.539257,0.28393,0.455178,0.636493,0.906605,0.0988106,0.63047,0.0350929,0.656045,0.554804,0.0198421,1.09608e-05,9.0065e-05,6.07434e-05,5.34482e-09,3.33147e-08,0.896339,0.0833968,0.000243754,5.60368e-10,2.57132e-16,1.39107e-05,2.32812e-13,2.12741e-06,0.89781,0.10219,0.110565,0.143543,0.00785203,0.0265404,0.0951467,0.213996,0.143543,0.119991,0.106931,0.0908947,0.0387695,0.0359787,0.0334778,0.036854,0.0324305,0.0175951,0.0327611,0.0488192,0.0507908,0.0661831,0.110565,0.146002,0.229098,0.136851,0.0553224,0.0501176,0.0266821,0.0257623,0.0133684,0.00767646
-1257.24,0.99643,0.00985956,8,255,0,1278.41,1.47639,1.28932,0.935078,0.0853178,0.107212,0.102773,0.15588,0.571731,0.140871,1.29882,0.41532,0.211109,0.360647,1.65633e-07,1.81913e-05,0.00204121,0.835456,9.27477e-05,4.21593e-14,4.00725e-18,1.71468e-08,2.41547e-07,2.96434e-14,0.0646198,0.0977698,3.17234e-07,1.56748e-06,0.663964,0.0525419,0.12043,0.43659,0.571286,0.929504,0.483464,0.409287,0.216083,0.340146,0.0604423,0.555079,0.418722,2.97773e-05,0.204475,0.0117218,0.0011855,4.85046e-09,0.000766253,0.00572311,4.00756e-06,0.000958607,0.000540131,5.37213e-09,2.34504e-11,5.15991e-07,0.774595,0.97862,0.0213805,0.0312238,0.141944,0.00384014,0.0168083,0.0609892,0.154029,0.141944,0.128209,0.116429,0.100875,0.0625853,0.0567002,0.0477795,0.0462511,0.037449,0.0261106,0.0260477,0.0505832,0.0485573,0.0437967,0.0312238,0.0236823,0.027919,0.0379208,0.0533004,0.0647668,0.0891499,0.094474,0.162485,0.246093
-1257.6,0.974366,0.00985956,7,173,1,1286.98,1.09327,1.07099,0.84769,0.117487,0.124201,0.206629,0.320567,0.540402,0.119079,0.115046,0.179185,0.397372,0.202373,2.05593e-06,4.98757e-10,0.00053743,0.969133,8.89049e-06,6.29279e-15,4.10292e-17,1.95406e-06,1.35263e-08,1.06765e-09,2.14198e-07,0.0303161,6.71674e-22,4.61933e-09,0.490698,0.088403,0.207416,0.300838,0.270052,0.963804,0.513215,0.209022,0.221488,0.693527,0.0478169,0.564059,0.104163,0.195192,1.48879e-06,0.025957,0.124837,2.23349e-09,0.131031,0.010798,0.353246,2.18966e-07,0.0464404,7.20617e-13,1.66281e-06,7.7685e-06,0.112488,0.968761,0.0312393,0.077464,0.157175,0.0086996,0.0259565,0.075747,0.176524,0.157175,0.139077,0.113605,0.0833932,0.0508436,0.0459546,0.0418514,0.0365474,0.0245629,0.0200627,0.0823003,0.0778385,0.0790267,0.0820457,0.077464,0.0793663,0.0755003,0.0992895,0.0852059,0.074349,0.0482415,0.0474022,0.045388,0.0465819
-1251.91,0.977103,0.00985956,6,99,1,1287.76,1.26304,1.03971,0.920604,0.204225,0.0942048,0.164233,0.358885,0.453281,0.111909,0.200005,0.256713,0.32735,0.298162,2.0185e-06,7.47013e-07,0.00087936,0.933242,3.63059e-07,2.6201e-15,4.54558e-15,0.00140881,3.68651e-08,4.08582e-06,1.61171e-06,0.0162435,1.89951e-14,0.0482175,0.737139,0.098709,0.329144,0.195252,0.351159,0.808429,0.370277,0.402357,0.146071,0.537346,0.0288941,0.543735,0.168768,0.00022019,0.0328779,0.00333989,0.29103,0.000338375,0.397615,0.00368564,0.0552888,8.16364e-07,0.138056,2.13878e-12,1.39542e-06,5.60581e-11,0.0775461,0.98287,0.01713,0.119217,0.145686,0.0071075,0.0251291,0.0710732,0.177893,0.145686,0.132956,0.113526,0.0811428,0.054738,0.0501348,0.0434404,0.0373737,0.0312257,0.028574,0.0393142,0.0820433,0.0891021,0.118892,0.119217,0.131347,0.0756821,0.0678885,0.06087,0.0608025,0.0419921,0.0413635,0.0355523,0.0359336
-1262.21,0.993867,0.00985956,8,360,1,1278.45,1.05021,1.1058,0.859301,0.079367,0.162219,0.0658892,0.502753,0.904293,0.138201,0.276165,0.0407208,0.260705,0.0402182,2.32247e-07,4.15499e-12,7.09287e-15,0.897082,0.0066412,5.35566e-15,3.89109e-13,7.44093e-05,0.00672921,0.000397934,0.0661476,0.0145719,1.25816e-30,0.00835586,0.438545,1.30533,0.615456,0.389519,0.201324,0.326209,0.730262,0.0315826,1.02599,0.623843,0.00378235,0.357268,0.072063,0.0490924,0.0263726,0.00177942,0.0005325,0.0679089,7.19303e-07,0.0558487,4.35112e-05,3.04042e-06,5.87538e-05,9.84575e-14,0.343255,0.00100816,0.454097,0.973268,0.0267316,0.0334653,0.161442,0.00854284,0.0244171,0.0737794,0.174231,0.161442,0.137987,0.129531,0.0812619,0.0423543,0.0396837,0.0365454,0.0353827,0.0279071,0.0269346,0.032339,0.0291904,0.0188746,0.0249651,0.0334653,0.033577,0.0366806,0.0390273,0.0395703,0.0839455,0.151443,0.152001,0.160415,0.164505
-1263.42,0.990551,0.00985956,8,327,1,1293.15,0.72382,2.06492,0.656364,0.0755063,0.0379674,0.126704,0.29368,0.301889,0.535336,0.114438,0.151245,0.198235,0.296551,1.09694e-08,7.63827e-10,0.0012841,0.923266,3.04411e-11,0.00127796,1.50954e-12,0.0272282,1.43847e-09,2.57235e-06,0.021943,9.67902e-13,2.35102e-13,0.0249981,0.131626,0.0869994,0.323653,0.615945,0.286597,0.688652,0.309005,0.0916337,0.0823329,0.1236,0.0218989,0.381296,0.206122,0.180333,3.80772e-10,0.0232509,0.00539133,0.268759,0.400544,4.01214e-16,0.000187207,0.108516,1.91544e-06,2.30639e-30,0.00257027,8.83715e-08,0.010447,0.999901,9.92625e-05,0.128057,0.142839,0.00490654,0.0101187,0.0797826,0.153359,0.142839,0.13786,0.122594,0.0944326,0.0713861,0.0456601,0.0420717,0.0370656,0.0317752,0.0261488,0.0810996,0.0816273,0.0827518,0.0893894,0.128057,0.131268,0.0742204,0.0614528,0.0588386,0.0543902,0.0483959,0.0474135,0.0332937,0.0278014
-1253.55,0.978979,0.00985956,8,367,1,1293.46,1.44096,1.52252,0.363341,0.236606,0.265082,0.0741495,0.243738,0.556386,0.666383,0.100409,0.0252076,0.163157,0.554582,1.32567e-16,2.85458e-06,1.66307e-15,0.0167317,0.935125,1.49236e-05,4.80936e-07,0.00423015,7.9701e-07,0.0115,1.03336e-05,5.00487e-19,2.4541e-10,0.0323834,0.233511,0.115585,0.397027,0.422565,0.927836,0.244766,0.674533,0.127056,0.230875,0.354043,0.981074,0.609106,0.887978,1.43618e-07,0.00157603,3.46805e-09,0.14314,4.20382e-11,1.80972e-06,1.7234e-16,5.33674e-05,1.13073e-05,1.35914e-05,1.80011e-21,0.0145074,0.49585,0.344846,0.976674,0.0233258,0.0266678,0.174149,0.00498088,0.0210429,0.0964495,0.138706,0.174149,0.134337,0.125003,0.0989153,0.0587155,0.0344452,0.0319159,0.0313323,0.0280214,0.0219855,0.0177313,0.0223951,0.0250514,0.0369863,0.0266678,0.0196263,0.0206875,0.030526,0.0337583,0.0410697,0.0567213,0.147298,0.263837,0.257644
-1258.9,0.992037,0.00985956,9,511,0,1279.83,0.553143,1.71588,0.766052,0.0366556,0.00897925,0.158258,0.457877,0.178667,0.680204,0.138839,0.0155095,0.322008,0.577285,5.38891e-08,1.19302e-11,6.93683e-17,3.19178e-05,9.96793e-09,0.995725,1.68145e-05,3.77181e-06,8.13784e-07,4.92619e-05,2.61731e-10,0.00409089,8.12686e-05,3.02045e-16,0.846139,0.214798,1.18232,0.339353,0.27518,0.0229088,0.684169,0.212052,0.274268,0.200508,0.623808,0.638757,0.176825,3.61284e-08,9.74169e-09,3.60832e-06,0.0565955,2.52527e-06,0.000568599,0.263476,5.49506e-08,7.58697e-28,3.82997e-08,2.76081e-10,0.0446624,0.634578,0.00011385,0.920184,0.079816,0.0568315,0.159125,0.00737405,0.0128213,0.0713066,0.153399,0.159125,0.160561,0.137106,0.0868989,0.0727776,0.0373351,0.0326698,0.0321894,0.0233353,0.0131009,0.00497354,0.0115915,0.0143689,0.0468672,0.0568315,0.0696856,0.0709741,0.0575147,0.0589673,0.0648172,0.0721594,0.115647,0.193475,0.162128
-1261.59,0.962691,0.00985956,5,58,1,1284.05,0.566293,1.74953,0.804033,0.0408456,0.0100637,0.145255,0.389281,0.188463,0.680447,0.10528,0.0278726,0.287824,0.587766,5.42512e-08,4.02637e-13,9.43178e-17,2.06436e-05,1.02235e-09,0.998092,2.23126e-06,1.62661e-08,3.00833e-06,8.69376e-07,5.2341e-11,0.00185994,2.15266e-05,2.2774e-14,0.922004,0.22288,1.30072,0.41246,0.328555,0.0184154,0.633355,0.240395,0.230125,0.195407,0.573915,0.863433,0.210138,4.21318e-07,2.33808e-08,4.23729e-06,0.0889271,1.98653e-06,7.09043e-05,0.424205,1.13658e-06,4.07512e-28,1.39671e-09,6.73314e-11,0.0354193,0.451354,1.61447e-05,0.924638,0.0753619,0.0792073,0.155664,0.00659953,0.0116265,0.0668748,0.149434,0.155664,0.157238,0.136,0.0922106,0.0764168,0.0389069,0.0350786,0.0341318,0.0255971,0.0142209,0.00561806,0.0141252,0.0176518,0.0648116,0.0792073,0.100259,0.101735,0.0683592,0.0634556,0.0622152,0.0637577,0.0830648,0.152302,0.123438
-1260.69,0.973139,0.00985956,6,77,1,1288.78,0.509964,1.76386,0.764529,0.0343265,0.0094857,0.177893,0.384065,0.182903,0.677022,0.128471,0.0394296,0.265903,0.609002,3.24093e-08,5.87945e-13,8.47271e-17,1.68906e-05,1.94412e-09,0.984863,1.78364e-05,2.27928e-08,3.45262e-05,1.00199e-05,5.89628e-10,0.0132159,0.00184223,2.04419e-12,0.926436,0.193117,1.2121,0.559427,0.329473,0.0201357,0.575738,0.174417,0.207615,0.208612,0.506004,0.78033,0.228358,6.43111e-07,1.05829e-06,1.62108e-05,0.0875009,9.27293e-07,3.93905e-05,0.00765152,1.23145e-06,2.01109e-27,2.32738e-10,2.02262e-11,0.00920714,0.895494,8.70337e-05,0.923651,0.0763491,0.0303267,0.155475,0.00719804,0.0119864,0.0699393,0.150228,0.155475,0.156956,0.131568,0.0901078,0.0753882,0.0399284,0.0356774,0.0344939,0.0265909,0.0144626,0.00316819,0.00800057,0.00970471,0.0325959,0.0303267,0.033469,0.0337742,0.0472319,0.0541516,0.064562,0.0778364,0.125633,0.267026,0.21252
-1262.63,0.995344,0.00985956,8,255,0,1291.3,0.516505,1.84444,0.546161,0.00862474,0.0158424,0.14726,0.492154,0.305217,0.651734,0.455408,0.114165,0.137829,0.152437,3.43127e-09,6.21629e-09,2.08318e-14,3.891e-05,0.016429,0.627142,0.170137,0.0737356,0.11238,6.45927e-05,2.61549e-06,1.39909e-06,6.78796e-05,1.52873e-17,0.720688,0.143639,0.446071,0.226522,0.480703,0.0211866,0.761757,0.372114,0.185543,0.179272,0.122019,0.39646,0.896428,0.0873573,8.76259e-10,3.88668e-08,6.95066e-05,0.000743981,1.32374e-08,2.17841e-06,2.39846e-13,6.11204e-28,3.14735e-09,3.86935e-10,5.16377e-05,0.197444,0.714331,0.946984,0.0530163,0.0192959,0.143717,0.00778436,0.0130478,0.0825215,0.142483,0.143717,0.145926,0.137793,0.102569,0.0853977,0.044519,0.0282403,0.025196,0.0219553,0.0188511,0.0331576,0.0204356,0.0193277,0.018378,0.0192959,0.0245188,0.0248684,0.0464794,0.0659914,0.0789585,0.0940711,0.106058,0.157,0.291459
-1259.54,0.971625,0.00985956,6,106,1,1287.98,0.422742,1.76322,0.608386,0.00996447,0.0173183,0.0854792,0.474633,0.421772,0.459709,0.378671,0.0574225,0.156952,0.212988,1.0206e-07,9.15829e-13,7.31226e-11,6.77535e-06,0.00930611,0.456143,0.508263,0.0253073,0.000973012,5.61715e-09,4.76464e-08,1.59743e-10,1.4942e-06,3.19555e-15,0.617309,0.111872,0.237482,0.181272,0.441219,0.0350855,0.703955,0.449837,0.214235,0.15328,0.226857,0.417143,0.860164,0.00275374,1.7584e-10,1.22488e-06,0.000276882,0.00474415,6.76407e-08,2.65707e-07,5.80324e-13,1.50112e-30,3.06888e-08,2.76503e-10,0.991747,7.90207e-05,0.000397353,0.934752,0.065248,0.0224488,0.148987,0.00902099,0.0137673,0.0802789,0.14751,0.148987,0.151538,0.152394,0.0975822,0.0641029,0.040479,0.027719,0.0261721,0.0223706,0.0180792,0.00784853,0.0134983,0.0149993,0.0188346,0.0224488,0.0338669,0.0350252,0.0697374,0.109029,0.134981,0.157286,0.197268,0.130033,0.0551434
-1265.05,0.997847,0.00985956,8,255,0,1285.02,0.627326,2.2304,0.859209,0.00772329,0.121066,0.0633278,0.659561,0.281335,1.15935,0.260619,0.015173,0.492779,0.469045,6.62567e-10,2.28737e-16,6.85128e-09,0.000196984,0.903544,6.59963e-05,6.50277e-09,7.64972e-08,2.61447e-13,3.92244e-08,0.0136654,0.0024146,9.02667e-07,0.0801118,0.971313,0.815551,0.0780727,0.0306657,0.449135,0.0252136,0.194744,0.1195,0.685987,0.141471,0.181096,0.529421,0.384341,0.000732684,1.32777e-07,0.170571,0.0558236,0.00617193,0.701914,3.14621e-07,0.0642178,8.16627e-38,3.71442e-11,9.33258e-09,0.000546899,1.92827e-06,2.01098e-05,0.896425,0.103575,0.104819,0.171979,0.00414839,0.00776827,0.0722725,0.170656,0.171979,0.152632,0.143419,0.0759866,0.0587749,0.0279355,0.02708,0.0269957,0.0270473,0.0333038,0.0170532,0.0443236,0.0999707,0.103716,0.104819,0.132131,0.129228,0.109445,0.0971261,0.0489689,0.0425306,0.0355176,0.0209209,0.0142482
-1267.34,0.857544,0.00985956,6,114,1,1296.55,0.675319,2.32776,0.853785,0.0108507,0.149987,0.0779203,0.656877,0.255933,1.04568,0.336039,0.0114064,0.719498,0.485058,7.6408e-11,4.06616e-16,4.80457e-10,0.000206263,0.864652,0.000459289,1.43064e-07,6.79319e-05,2.91825e-12,3.40403e-08,0.00102116,0.00158863,0.00072945,0.131275,1.10283,0.700567,0.0740349,0.0313426,0.3645,0.0350329,0.268665,0.124239,0.76146,0.147901,0.182323,0.475814,0.331648,0.00760896,2.14419e-06,0.466413,0.254057,0.000334938,0.0401089,2.43761e-07,0.21217,6.90084e-37,1.52387e-12,6.25099e-07,9.89573e-05,0.00576266,0.0134418,0.936716,0.0632838,0.127247,0.16775,0.00350702,0.0068901,0.0706577,0.165941,0.16775,0.144779,0.13415,0.0717339,0.0570722,0.0296214,0.0286391,0.0286572,0.0371953,0.0534056,0.0248873,0.0659055,0.131086,0.129971,0.127247,0.104116,0.102248,0.0919511,0.0813952,0.0394324,0.0345511,0.0295657,0.0208526,0.0167916
-1265.26,0.994519,0.00985956,7,223,1,1290.84,0.594326,2.1571,0.885722,0.0120926,0.111931,0.0582888,0.536957,0.209558,0.737228,0.230014,0.0136095,0.55828,0.865814,3.07319e-10,7.62718e-07,4.19469e-14,3.04666e-05,0.774397,0.000315915,0.22463,4.63753e-11,4.29975e-22,3.70072e-12,0.000617114,3.12202e-09,5.20116e-06,3.94048e-06,0.744541,0.805549,0.16066,0.0714167,0.265485,0.0400847,0.251907,0.464658,0.764934,0.127844,0.20786,0.464026,0.3957,0.00307042,4.25133e-06,0.00173733,0.00456506,0.00367594,0.0525256,5.4036e-11,3.22793e-06,1.10847e-32,9.47328e-10,0.896628,0.0372107,0.000571092,8.17448e-06,0.87067,0.12933,0.0349444,0.168189,0.00437494,0.00792657,0.0685302,0.166167,0.168189,0.157705,0.15303,0.089475,0.0725753,0.0347992,0.0276947,0.0273204,0.0156339,0.00657866,0.0070971,0.0129721,0.0280003,0.0326987,0.0349444,0.0446413,0.0457024,0.0541305,0.0792879,0.162844,0.184519,0.15254,0.0959956,0.0646265
-1262.86,0.991411,0.00985956,7,157,1,1295.28,0.644165,2.12735,0.958874,0.0106579,0.107942,0.0621478,0.568424,0.18539,0.797736,0.203193,0.0158802,0.566398,0.906514,1.76198e-09,4.14012e-08,4.90141e-13,3.22371e-05,0.864734,0.000195278,0.111977,5.25337e-10,7.33169e-20,6.40432e-10,0.0139963,5.5315e-08,0.00342782,0.00563696,0.757699,0.951251,0.222452,0.0563509,0.241836,0.0429254,0.251788,0.467501,0.74148,0.11447,0.222676,0.512161,0.585848,7.76027e-05,6.81281e-07,0.00524573,0.0808434,0.0068387,0.193976,2.53869e-10,9.36602e-05,1.29693e-32,5.88842e-09,0.708033,0.00300643,0.0018838,7.41637e-07,0.855437,0.144563,0.0604193,0.170527,0.00404649,0.00770611,0.0646743,0.168719,0.170527,0.156778,0.149696,0.085595,0.0715525,0.034748,0.0296544,0.0292206,0.0178612,0.00922134,0.00858974,0.0182701,0.0472657,0.058606,0.0604193,0.0699247,0.0694006,0.0688853,0.0797358,0.135691,0.150014,0.120402,0.072461,0.0403344
-1259.94,0.962736,0.00985956,4,31,1,1285.53,0.654808,2.10394,0.9618,0.00928648,0.121846,0.0574729,0.519357,0.177225,0.741819,0.241306,0.0129503,0.625882,0.993318,2.53267e-09,1.15733e-07,2.4358e-13,2.4803e-05,0.947873,8.39881e-06,0.00735939,2.10876e-09,1.10913e-19,2.05247e-09,0.0256196,1.28639e-06,0.0119919,0.00712094,0.841183,0.914029,0.244898,0.0534175,0.279374,0.048774,0.263896,0.512075,0.63919,0.135066,0.240565,0.43842,0.631579,3.75948e-05,2.70199e-06,0.0169821,0.237993,0.00942602,0.36605,7.14506e-11,7.44548e-05,2.2193e-32,5.6642e-08,0.355506,0.000650426,0.0132751,2.52421e-06,0.866538,0.133462,0.0972981,0.16868,0.00404781,0.00779111,0.0638742,0.167121,0.16868,0.149877,0.141797,0.0858927,0.0727907,0.0392777,0.0337629,0.0333904,0.0210905,0.0106073,0.0132965,0.0308045,0.0768204,0.096542,0.0972981,0.104976,0.1014,0.0860445,0.0728393,0.0838289,0.0902834,0.0718593,0.0483146,0.025692
-1254.2,0.986417,0.00985956,8,255,0,1288.49,0.960027,1.64617,0.69958,0.190648,0.252898,0.233694,0.304359,0.189904,0.444691,0.459153,0.0872686,0.267135,0.231515,5.37664e-14,0.000294679,2.94446e-11,3.60768e-05,0.998575,3.55608e-07,5.55673e-06,1.22957e-19,1.67069e-16,0.00100329,1.26787e-05,4.10768e-12,1.26614e-09,7.22321e-05,0.206641,0.759386,1.19333,0.0320064,0.59155,0.217609,0.844439,0.572491,0.454818,0.464077,0.371924,0.543567,0.781884,0.012421,3.48705e-07,0.00238582,7.12554e-07,0.314294,9.10652e-07,8.04171e-10,1.49403e-05,5.09026e-25,0.0837239,1.02826e-05,7.78885e-10,0.543131,0.0440172,0.880907,0.119093,0.0845419,0.18888,0.00578074,0.0150979,0.0775719,0.156102,0.18888,0.146698,0.116155,0.0857221,0.0709343,0.0455836,0.0288078,0.026402,0.0202183,0.0160462,0.0144829,0.0158072,0.027256,0.0819289,0.0845419,0.0526922,0.0461192,0.0398803,0.0522267,0.0741888,0.0919373,0.120388,0.193916,0.104634
-1256.89,0.983604,0.00985956,6,83,1,1286.35,0.758833,1.85995,0.86037,0.192025,0.263541,0.150662,0.35304,0.222905,0.505046,1.25853,0.108188,0.635779,0.154801,1.76472e-14,0.000492682,9.86982e-14,3.77154e-05,0.974084,0.00877393,1.2001e-07,7.46698e-20,3.33744e-16,0.000276178,0.0132625,3.24671e-11,3.38529e-08,0.00307305,0.14651,1.08961,1.26119,0.041145,0.437969,0.40209,1.2979,0.779181,0.466514,0.548807,0.283827,0.384052,0.838962,0.00155472,0.000731037,0.0261392,1.48984e-06,0.00710589,5.63726e-07,1.44018e-11,1.96597e-06,1.94618e-19,0.000123588,2.82004e-05,2.11175e-08,0.937525,0.0267886,0.906949,0.0930508,0.00772145,0.199554,0.00519979,0.0111056,0.0697011,0.164697,0.199554,0.154157,0.132703,0.0935244,0.0750986,0.0460855,0.0167632,0.0151321,0.00862582,0.00765356,0.00426186,0.00474546,0.0118777,0.00764655,0.00772145,0.0076477,0.00888763,0.0255587,0.0547401,0.087029,0.150436,0.19974,0.293191,0.136516
-1245.71,0.999144,0.00985956,8,511,0,1270.95,0.606511,1.42423,0.612948,0.0458711,0.190178,0.0878207,0.475658,0.330358,1.48153,0.20277,0.797224,0.541915,1.20684,4.78051e-25,0.000194415,0.0133933,0.000396409,0.297071,0.00179037,0.633695,1.89729e-12,7.4743e-05,3.92608e-09,9.41362e-09,4.07442e-05,0.0533438,9.64698e-09,0.24174,0.341935,0.140296,0.119374,0.682552,0.408544,0.1361,0.335032,0.488978,0.930711,0.860349,0.527543,0.505598,0.0040379,4.05743e-07,0.012217,9.91564e-08,0.000198809,0.196193,4.97712e-11,0.0811088,2.66063e-13,4.30353e-11,0.000524867,0.705327,0.000286835,0.000105489,0.878772,0.121228,0.0324128,0.150538,0.0106094,0.0194579,0.0805189,0.143965,0.150538,0.159671,0.165757,0.103476,0.0748706,0.0213077,0.0192443,0.0184721,0.0247185,0.00739435,0.0153229,0.0190117,0.0261997,0.0293122,0.0324128,0.0607205,0.0569796,0.0578594,0.0535785,0.0582559,0.110168,0.246674,0.145636,0.0878691
