# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 01:58:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.22.57UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.22.57UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.22.57UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6098.54,0.9859,0.00514147,9,511,0,6145.77,0.609393,1.19349,1.19685,1.05663,0.114436,0.17393,0.153984,0.433558,1.16787,0.218101,0.46158,0.448634,0.189565,0.408088,1.21344,0.282853,0.606206,0.125312,0.768204,0.058401,1.03458,1.16623,0.0794581,1.82005e-14,0.000176655,3.20142e-05,1.0518e-26,0.0182767,1.72512e-05,0.553555,1.04133e-19,6.93598e-10,0.412514,3.45161e-10,0.0020077,6.59421e-05,1.00164e-07,0.0132432,1.09658e-06,9.87224e-15,5.55339e-05,1.50954e-11,5.58627e-09,3.08486e-06,2.08056e-15,7.26852e-08,5.20342e-05,0.639382,0.241353,0.770166,0.88172,0.958557,0.939047,0.125555,0.037365,0.544665,0.329496,0.130295,0.126364,0.122608,0.631275,0.147012,0.0236574,0.300177,0.0649023,0.0488749,0.449898,0.133194,0.403861,1.11539,2.0332e-07,0.00080788,1.52562e-12,7.81289e-29,3.76932e-11,1.38711e-19,1.98483e-10,0.151118,0.000594062,1.63353e-13,4.62889e-10,6.12352e-06,0.271722,2.57842e-09,1.91808e-10,4.74075e-24,0.00043094,2.81319e-05,8.08071e-08,0.130853,0.444404,1.20216e-23,5.25308e-17,3.65497e-05,0.0884206,0.325332,0.586247,0.0405861,0.118328,0.00121926,0.0711807,0.00179071,0.00329367,0.0106088,0.0349902,0.100624,0.111915,0.13194,0.118328,0.0943065,0.117515,0.0948466,0.0607534,0.0398728,0.0336786,0.024231,0.00720641,0.00543432,0.00297396,0.00262397,0.00121926,0.00115041,0.00041397,0.000146029,0.000137876,0.000568506,0.00107737,0.00124021,0.00231995,0.00540684,0.0140104,0.0357986,0.0405861,0.0402867,0.0421485,0.0493077,0.0535671,0.0585669,0.0556764,0.0535905,0.05613,0.0566504,0.0660959,0.0688875,0.0711807,0.0855738,0.0749031,0.0500183,0.0164085
-6098.97,0.96032,0.00514147,8,416,1,6148.36,0.687511,0.596777,1.73076,0.760537,0.131822,0.263199,0.272993,0.666738,0.175173,0.551413,0.547408,0.608419,0.285205,0.230716,0.370467,0.91839,0.389938,0.0551517,0.814028,0.0802693,0.157883,0.264142,0.105881,4.94509e-10,2.11025e-06,4.93877e-12,5.6364e-50,0.00800751,0.00975333,0.518077,8.26746e-28,1.09921e-10,8.16183e-07,0.463919,0.000148579,1.86617e-06,1.11194e-08,1.2884e-14,2.55328e-06,4.95761e-05,2.99823e-09,1.7844e-22,2.79195e-11,8.50991e-11,1.01905e-06,3.63362e-05,1.67655e-09,0.618334,0.521281,0.835197,1.16338,0.698717,0.445438,0.0616059,0.0852777,0.104298,0.101961,0.397407,0.0796158,0.913559,0.208858,0.111754,0.0712279,0.176725,0.10087,0.397746,0.627513,0.0894913,0.646217,1.2323,1.74762e-09,2.36072e-11,0.00228057,5.72788e-14,1.16207e-17,3.754e-07,0.00217961,1.07561e-07,4.48819e-12,0.000205493,0.0306046,7.83018e-07,0.428831,0.108089,2.79247e-09,3.55316e-26,0.00170509,0.000243212,1.22677e-11,1.00326e-11,0.42586,6.21425e-10,7.51388e-08,8.34924e-12,0.0876805,0.302197,0.610123,0.0373074,0.109438,0.00183911,0.0591148,0.00204043,0.00405793,0.00736909,0.0415954,0.0889902,0.101059,0.129552,0.109438,0.0931286,0.0958299,0.124521,0.0720518,0.0392132,0.0294841,0.0234107,0.0161658,0.00646271,0.00437696,0.00414232,0.00183911,0.00169801,0.00145162,0.00111773,0.00100543,0.000743881,0.00138052,0.00232505,0.0038426,0.0112834,0.0225265,0.0351175,0.0373074,0.0405744,0.0449741,0.0497426,0.0704862,0.0758641,0.0563168,0.052285,0.0510749,0.0506375,0.0505806,0.0512495,0.0591148,0.0918062,0.0839473,0.0439904,0.0128285
-6108.1,0.489036,0.00514147,10,1023,0,6150.54,0.654446,1.51748,1.2006,0.598728,0.0711376,0.256747,0.162884,0.262254,0.794036,0.0348714,0.116724,0.65183,0.940564,0.13016,0.229053,0.450437,0.767005,0.109653,0.177186,0.0743633,0.388594,0.557085,1.05204,1.91094e-07,8.78842e-05,0.000242961,2.18869e-34,5.5193e-08,4.33726e-16,0.508427,9.66662e-46,0.00249464,9.09721e-10,0.488746,8.62982e-09,5.18432e-07,1.09863e-13,1.48667e-20,1.4276e-08,2.17581e-09,1.57951e-07,5.75335e-38,6.40164e-09,7.81124e-12,5.28939e-09,3.72652e-19,1.58356e-07,0.148148,1.13015,0.371277,0.622448,0.960572,0.787698,0.169346,0.113804,0.318065,0.0798456,0.0792383,0.520348,0.0798323,0.461687,0.54022,0.142396,0.168032,0.288612,0.0496192,0.394016,0.341485,0.219395,1.55733,0.000179172,3.7156e-07,8.41794e-28,1.36363e-14,4.74091e-25,1.54926e-17,0.0255654,0.0224834,9.96941e-14,0.0337061,6.55877e-06,8.43448e-14,0.283894,6.32775e-15,0.0322173,3.91527e-19,0.00377215,5.47753e-06,3.30141e-25,4.60435e-05,0.597996,6.17043e-05,2.33836e-14,6.60321e-05,0.121015,0.40016,0.478825,0.0286705,0.104858,0.00314078,0.0800757,0.0015803,0.00304046,0.0136729,0.0450862,0.0820054,0.0880489,0.113814,0.104858,0.0962241,0.109791,0.11184,0.0995188,0.0518585,0.020246,0.017775,0.0141362,0.00900974,0.00418417,0.00374962,0.00314078,0.00291569,0.00197688,0.00113252,0.000395571,0.000525969,0.000589222,0.00165718,0.00238743,0.00443112,0.0115633,0.0254151,0.0286705,0.0305333,0.0379353,0.0396152,0.041532,0.0613272,0.0590938,0.0532661,0.0555573,0.0587924,0.0639674,0.0771888,0.0800757,0.110682,0.0786723,0.0631768,0.0133444
-6103.24,0.981826,0.00514147,8,328,1,6163.82,0.478897,1.19123,1.21253,0.698337,0.0796802,0.288085,0.138103,0.139591,0.825172,0.0586445,0.130288,0.458548,0.72902,0.168069,0.269797,0.261758,0.843251,0.240207,0.0970483,0.0589575,0.246276,0.45711,0.975501,2.59245e-05,7.91575e-08,9.5824e-07,3.75298e-43,0.0285506,3.96445e-08,0.482351,4.10645e-53,0.00894085,1.90824e-16,9.2202e-12,0.476382,1.91514e-12,2.67393e-06,3.21075e-21,0.000789293,0.000730646,1.28449e-08,5.15394e-13,0.00148962,0.000733545,2.30277e-06,1.05356e-35,3.00324e-09,0.0613751,1.14281,0.11063,0.588274,1.36136,0.772865,0.297861,0.10139,0.468201,0.159854,0.0964443,0.522993,0.18925,0.155509,0.59157,0.243221,0.171226,0.149741,0.131465,0.565508,0.218217,0.230251,1.46823,7.14634e-07,1.27808e-06,1.74022e-21,0.000140889,5.95721e-33,3.4767e-20,0.105207,0.0190806,7.03275e-13,7.65061e-05,4.79133e-13,3.29876e-16,0.299139,1.87699e-14,8.59016e-12,1.98277e-24,0.00125344,0.0625482,7.80161e-11,1.4993e-11,0.511222,3.53713e-15,1.94949e-14,0.00133031,0.148041,0.380096,0.471862,0.0337266,0.0996961,0.00522603,0.0705469,0.00215505,0.00346596,0.0113827,0.0382599,0.0769166,0.0824593,0.10716,0.0996961,0.0940864,0.0943261,0.0966659,0.103068,0.0652204,0.0316228,0.0268016,0.0205997,0.0159546,0.00707475,0.00568866,0.00522603,0.00494043,0.00386213,0.00244516,0.000921834,0.000617939,0.000657022,0.00205818,0.0022989,0.00408864,0.0158682,0.03436,0.0337266,0.0335223,0.0371116,0.0401396,0.0424576,0.0626477,0.0567777,0.0534878,0.0525198,0.0574097,0.0628107,0.0662784,0.0705469,0.104192,0.0838086,0.0666294,0.0159849
-6095.49,0.986574,0.00514147,8,488,1,6155.19,0.155341,1.38703,1.07668,0.796123,0.0712867,0.390793,0.0629944,0.151406,0.194387,0.369225,0.184216,0.501019,0.479318,0.630331,0.135132,0.507354,0.208536,0.670901,0.232411,0.0897898,0.606024,0.76933,0.380918,4.11431e-07,9.21816e-08,3.45187e-07,3.39874e-46,8.98648e-08,4.05176e-05,0.581833,5.17789e-44,0.00276639,7.7255e-16,1.57516e-12,0.277344,2.30857e-08,0.0274697,4.98319e-13,0.000774661,1.985e-12,0.109156,4.74636e-05,5.25524e-06,0.000467146,9.50653e-05,1.34508e-24,3.74542e-08,0.0460583,0.978989,0.286526,0.960896,0.92315,0.728488,0.269021,0.519666,1.15087,0.210062,0.213241,0.286385,0.0267904,0.287033,0.618517,0.25319,0.36808,0.19096,0.130529,0.500375,0.240511,0.437966,1.38702,4.06342e-06,3.61896e-06,3.87354e-13,7.73395e-17,1.60221e-28,2.96159e-12,0.00179907,0.00634674,0.0794315,0.000565079,1.0443e-09,3.18379e-13,0.35069,0.000343675,1.9048e-05,9.10503e-19,7.17698e-11,0.0120168,2.16317e-19,7.38512e-08,0.54878,1.68704e-18,5.97603e-12,5.99993e-07,0.196704,0.437469,0.365827,0.0203237,0.103104,0.0120434,0.076123,0.00222023,0.0025933,0.0103801,0.0304644,0.0675372,0.0725275,0.107201,0.103104,0.0949039,0.0873901,0.0821058,0.0836874,0.0547416,0.040244,0.0280657,0.0270301,0.0273491,0.0294993,0.0151473,0.0120434,0.011027,0.00603244,0.00279498,0.00190963,0.000313536,0.00032818,0.000867421,0.00115464,0.00301659,0.00759277,0.0157316,0.0203237,0.0319807,0.0391517,0.045343,0.0536838,0.0688257,0.0675719,0.0569905,0.0496374,0.0521881,0.0619895,0.0695275,0.076123,0.114717,0.0901937,0.0582064,0.0145413
-6101,0.955209,0.00514147,9,907,1,6140.64,0.494402,0.525957,1.71846,0.834399,0.0436878,0.418419,0.911499,0.12781,0.408788,0.348889,0.424462,0.398125,0.797019,0.219729,0.141757,0.183701,1.10346,0.451755,0.0537502,0.706294,0.18828,0.419403,0.175941,2.11303e-09,5.28335e-06,0.0010294,1.33861e-33,1.45153e-09,5.07168e-36,0.477843,1.77396e-26,0.000885225,2.77145e-18,0.49445,4.19482e-10,6.94634e-10,1.02752e-15,2.83762e-08,2.34986e-10,0.0248047,4.08534e-15,4.64037e-07,9.68322e-05,0.000739082,2.17247e-11,1.79988e-26,0.000146343,1.19063,0.291152,0.793095,0.971374,0.614296,0.427293,0.380135,0.398605,0.118178,0.0320905,0.811732,0.354204,0.0936182,0.162827,0.270345,0.882687,0.130685,0.12841,0.257616,0.21358,0.270536,0.12526,1.44608,2.11601e-15,5.19262e-07,1.24163e-06,1.01855e-15,4.39047e-33,0.0188572,3.46231e-13,0.0279118,0.0896846,1.02916e-09,0.000932166,3.57558e-33,0.16062,0.00733141,0.15409,6.44908e-05,4.92259e-06,0.00718425,5.35278e-18,8.21768e-07,0.533316,5.1714e-08,1.70287e-08,8.02807e-16,0.133296,0.420581,0.446123,0.0272036,0.0891512,0.00390241,0.0829769,0.0025103,0.00411568,0.00696169,0.0365,0.0839312,0.0876763,0.133202,0.0891512,0.0893423,0.0997797,0.121917,0.0802547,0.0546206,0.0269456,0.0229253,0.0209313,0.0189692,0.00635222,0.00410595,0.00390241,0.0020647,0.0017174,0.00114845,0.000975232,0.000329338,0.00108324,0.00144923,0.00320212,0.00845804,0.0156333,0.0201186,0.0272036,0.0347264,0.0344213,0.0344216,0.0466292,0.0609615,0.0612506,0.0626669,0.0555263,0.0599097,0.0642517,0.0692984,0.0829769,0.0984655,0.0751263,0.0662815,0.0156088
-6108.99,0.916679,0.00514147,9,760,1,6159.86,0.314263,0.631151,1.79891,0.536219,0.0509501,0.371912,0.106958,0.585898,0.239687,0.0117705,0.359925,0.621955,0.221869,0.765601,0.180684,0.295744,0.662695,0.545716,0.0244252,0.560178,0.494526,0.269113,0.696456,0.000126258,1.41937e-05,5.62803e-09,5.16425e-32,1.83369e-14,1.73689e-24,0.513165,7.77626e-14,0.0215601,3.5847e-12,0.300656,2.13614e-05,0.0464544,0.00615075,0.111404,3.24401e-18,3.8856e-15,2.38285e-12,0.000150247,0.000296944,6.93326e-12,8.59633e-07,1.29392e-31,2.40234e-07,0.365989,0.306859,0.788378,0.655716,1.39859,0.238959,0.0643159,0.556985,0.526742,0.00555293,0.24229,0.19117,0.15921,0.365494,0.540338,0.518585,0.0756242,0.0583852,0.322305,0.137692,0.180911,0.21599,1.58767,2.00091e-11,0.000316823,4.02037e-17,5.2943e-09,2.93368e-42,1.04582e-10,0.0613669,0.0530284,2.68919e-05,3.70204e-27,0.00519591,2.57648e-24,0.299787,0.042691,0.00129867,6.06075e-05,0.00123017,0.0105173,0.0633148,0.00787051,0.453295,1.22998e-12,2.40266e-12,2.17316e-12,0.117775,0.431019,0.451206,0.0337129,0.106329,0.00699394,0.0776634,0.0028354,0.00384808,0.00717329,0.043209,0.0738627,0.0777233,0.112736,0.106329,0.0915571,0.0930005,0.0932077,0.0700379,0.0505252,0.044606,0.0381516,0.0318512,0.0237087,0.0122596,0.00716387,0.00699394,0.00399439,0.00243618,0.0018614,0.000927694,0.000843109,0.00121571,0.00158902,0.00336517,0.00643526,0.0259924,0.0330064,0.0337129,0.0346129,0.0455504,0.0457264,0.0544881,0.0636379,0.059246,0.0500682,0.0485332,0.0606694,0.0636754,0.0660693,0.0776634,0.0846709,0.0706586,0.0569328,0.0116371
-6109.28,0.925322,0.00514147,6,105,1,6154.07,0.292658,0.614311,1.79125,0.553042,0.0499669,0.376221,0.112282,0.551253,0.368922,0.0146097,0.44127,0.71243,0.202624,0.8989,0.229938,0.284018,0.894574,0.457831,0.0248628,0.532042,0.515642,0.318044,0.841434,6.89927e-07,0.00252443,2.82941e-07,1.80717e-29,3.32677e-14,4.02057e-23,0.531578,2.93122e-14,0.000916247,1.40168e-12,0.452841,1.41273e-07,0.000554356,6.92814e-05,0.00360267,1.09888e-17,1.23069e-13,4.0746e-10,0.00696322,0.000948584,1.85491e-11,3.39325e-07,6.3427e-30,4.34442e-07,0.531343,0.312218,0.851148,0.647352,1.6322,0.301131,0.0583506,0.655188,0.534649,0.00466997,0.259571,0.159937,0.185864,0.283669,0.514757,0.473436,0.0768551,0.0482747,0.35708,0.146472,0.191216,0.230796,1.64922,4.22028e-14,2.15193e-05,5.23562e-15,3.49013e-09,2.89995e-40,6.0674e-10,0.000150531,0.0534202,0.000149898,8.87698e-27,0.000261582,2.27048e-23,0.393661,0.00584658,0.00201995,0.00218205,0.00570925,0.0334038,0.00591669,0.0201092,0.477147,6.11158e-12,7.55765e-12,6.35383e-17,0.122591,0.429852,0.447557,0.0240897,0.118397,0.00359661,0.0805169,0.00389148,0.00521435,0.00836979,0.0471326,0.0818397,0.0860278,0.125286,0.118397,0.105209,0.114411,0.115084,0.0741644,0.0367436,0.030154,0.0131631,0.0105798,0.00815239,0.00421842,0.00367709,0.00359661,0.00211272,0.00126164,0.000917969,0.000395882,0.000320391,0.000545054,0.000740115,0.00172327,0.00328908,0.0168181,0.0227276,0.0240897,0.0315044,0.0475828,0.0477753,0.0602239,0.0698614,0.0625367,0.0549896,0.0521626,0.0616647,0.0643127,0.0657159,0.0805169,0.088545,0.0731342,0.0580613,0.0111594
-6122.13,0.816178,0.00514147,9,600,1,6160.66,0.335619,0.632159,1.51052,0.47946,0.0954044,0.497436,0.154872,0.301525,0.0373526,0.0541287,0.182202,0.284223,1.09324,0.118996,0.687425,0.0642104,0.387983,0.0755887,0.00961336,0.153912,0.0708205,0.184439,0.268601,2.89067e-19,4.18196e-32,3.27425e-07,1.5553e-32,6.606e-08,9.17079e-16,0.0466262,0.522362,9.22479e-06,0.359054,0.0423012,3.95382e-06,0.00158139,2.92515e-10,1.12099e-10,3.5445e-13,5.8401e-07,0.0264347,9.54536e-22,1.58085e-14,6.98098e-05,0.000452638,5.61849e-13,0.00110385,0.615059,1.70481,0.592153,0.557391,0.888266,0.244884,0.034969,0.162767,0.161873,0.00699671,0.53588,0.426383,0.284137,0.266013,0.437436,0.397805,0.145435,0.00999879,0.23338,0.230739,0.210026,0.199431,1.36203,5.01656e-21,6.75389e-07,1.14007e-18,1.31314e-05,4.26213e-24,0.00461277,3.59745e-17,8.33258e-26,3.63233e-05,1.39395e-33,1.20791e-14,9.83004e-52,0.42339,0.0013041,0.00173541,0.0007042,0.00497157,0.000144542,0.00199579,0.00051343,0.560577,3.46347e-08,2.65188e-11,1.20373e-06,0.196128,0.400072,0.4038,0.0216111,0.118989,0.00907094,0.080457,0.00297908,0.00416716,0.00784121,0.035513,0.0573606,0.0631026,0.103772,0.118989,0.111464,0.111246,0.106006,0.0884835,0.0668455,0.0232893,0.020915,0.0121906,0.0117202,0.00985097,0.00915555,0.00907094,0.00782533,0.00731491,0.00612949,0.00476786,0.000213684,0.000395265,0.00217229,0.00392716,0.00685288,0.0166544,0.0209078,0.0216111,0.0252474,0.0295267,0.0297283,0.0503462,0.076906,0.0649185,0.0583843,0.0563474,0.0638915,0.0688929,0.0692886,0.080457,0.0957895,0.0776434,0.0636053,0.0162924
-6117.54,0.696653,0.00514147,8,404,1,6180.7,0.778413,0.656119,1.36131,0.523246,0.13733,0.517978,0.0401744,0.483121,0.0226456,0.0174955,0.130938,0.201829,0.486809,0.120186,0.779515,0.0996073,0.630384,0.112174,0.0150107,0.134791,0.192829,0.273193,0.608879,2.61144e-14,6.43682e-48,0.0001142,1.21033e-28,8.05072e-07,3.18759e-23,0.00279666,0.647076,0.339998,3.69151e-06,3.93166e-07,1.84099e-07,0.00375928,0.00360132,5.66336e-08,2.49898e-06,6.6631e-09,0.00227404,9.75515e-20,2.26723e-12,0.000200107,4.89879e-05,6.39197e-10,0.000124131,0.192353,1.36903,0.482697,0.47525,1.11569,0.415755,0.0569766,0.242999,0.380087,0.0183084,0.246043,0.262721,0.132117,0.0444488,0.770978,0.875539,0.109462,0.0216086,0.103007,0.285214,0.239534,0.194277,1.43345,8.65149e-19,1.75058e-07,1.98091e-09,3.89105e-14,3.55882e-24,0.00921331,7.0715e-19,2.8443e-19,5.41835e-11,2.74217e-31,5.46652e-10,2.15947e-50,0.353235,0.00337007,0.0139321,4.06626e-06,2.87225e-08,0.0136471,0.00336923,1.32848e-05,0.603211,4.41232e-07,5.35167e-18,5.00733e-06,0.156018,0.41789,0.426092,0.0202918,0.116829,0.00760724,0.082422,0.00211933,0.00461593,0.00889627,0.0345546,0.0582991,0.0668793,0.11226,0.116829,0.098309,0.0961345,0.0944883,0.083053,0.0681578,0.0422555,0.0374874,0.0173303,0.0157219,0.00862856,0.00772106,0.00760724,0.00665901,0.00549807,0.00419141,0.00230358,0.000362439,0.000439312,0.0017269,0.00279832,0.00450086,0.0137352,0.0192943,0.0202918,0.0253295,0.0363653,0.0370155,0.0470511,0.0609456,0.0565405,0.0552419,0.0453458,0.0688383,0.0749583,0.0761836,0.082422,0.1045,0.0822411,0.06772,0.0161524
-6119.81,0.997103,0.00514147,10,1023,0,6171.03,0.367089,0.931479,0.497549,1.41731,0.60975,0.123471,0.0478512,0.143567,0.103327,0.283158,0.276875,0.899938,0.1293,0.508623,0.117716,0.0443145,0.0856224,0.241133,1.0868,0.0747311,0.169855,0.534939,0.236385,4.44038e-06,0.00704426,1.18352e-23,7.17402e-36,4.84896e-30,0.00619355,1.87752e-07,0.320702,0.239014,0.278576,0.0027997,1.26171e-09,4.51097e-42,0.0476183,0.0399331,0.0469661,0.00930532,6.37178e-05,1.04787e-05,1.70526e-09,0.00176658,2.11454e-06,1.73577e-09,8.05041e-17,0.288164,0.0558243,0.720639,0.722045,0.573595,0.793751,0.0188769,0.157875,0.685192,0.731772,0.391012,0.14881,0.225998,0.0520672,0.0257373,0.0206244,0.508432,0.390666,0.260774,0.620317,0.258621,0.360311,1.11467,1.00817e-23,1.82512e-08,2.94347e-07,2.42866e-31,1.18546e-07,0.00783559,3.94157e-21,0.0984567,1.33301e-22,5.95212e-11,1.27623e-05,4.31277e-31,0.394914,0.000127045,3.73527e-37,1.01117e-12,2.47799e-16,2.48179e-16,6.86007e-07,0.00252108,0.496126,4.78406e-06,4.67398e-07,5.1759e-19,0.124402,0.436145,0.439452,0.0276102,0.11019,0.00703589,0.0689868,0.00393989,0.00568589,0.00853618,0.0129163,0.0507346,0.0931434,0.105126,0.11019,0.113685,0.110619,0.0853031,0.0669808,0.0383785,0.0371859,0.0305613,0.0288404,0.0277092,0.0254501,0.0200381,0.00703589,0.00657605,0.00554891,0.00325002,0.00256582,0.00130158,0.00173628,0.00183596,0.00377414,0.00776953,0.013788,0.027126,0.0276102,0.0260839,0.0268457,0.0422551,0.0591988,0.0678726,0.0599874,0.0586166,0.0579979,0.0575298,0.0534011,0.0597357,0.0689868,0.111184,0.0858474,0.0598751,0.0196404
-6119.01,0.879684,0.00514147,7,213,1,6172.73,0.470476,0.966366,0.512874,1.40063,0.609832,0.144046,0.0670086,0.184866,0.0962813,0.295782,0.218229,0.641462,0.0949871,0.720215,0.124289,0.0362393,0.109811,0.210002,0.827456,0.0918073,0.186351,0.482915,0.235194,4.80911e-06,7.90537e-07,1.48275e-25,3.96616e-35,1.34701e-28,0.00761825,1.82779e-09,0.75025,0.0496955,0.166321,0.00139194,1.09852e-09,4.85931e-45,0.0197046,0.00146435,5.55446e-05,0.0017272,3.33432e-06,1.76104e-05,9.5206e-08,0.00139039,0.000354585,1.66525e-10,2.29023e-16,0.282321,0.059466,0.721734,0.641777,0.888415,0.866032,0.0198931,0.138352,0.593903,0.95638,0.383358,0.139263,0.208959,0.046378,0.0138431,0.0159739,0.546936,0.407791,0.221741,0.624152,0.289456,0.367437,1.07694,3.36586e-22,8.71483e-12,3.23575e-08,2.51559e-31,1.08694e-06,0.00390308,7.14846e-18,0.0540616,5.26051e-20,9.96321e-11,4.70263e-07,1.7355e-32,0.192298,0.26237,3.68331e-40,6.93134e-10,2.44991e-13,5.95804e-16,1.05269e-07,2.34511e-05,0.487322,1.47648e-05,6.37514e-06,4.55037e-16,0.124989,0.429101,0.44591,0.0183863,0.132615,0.00501863,0.0710097,0.00205695,0.00329049,0.00864479,0.0144368,0.0585795,0.107793,0.12415,0.132615,0.119242,0.112577,0.0844027,0.0684074,0.0381628,0.0352693,0.0175408,0.015562,0.0150311,0.0134875,0.0109746,0.00501863,0.00462863,0.00386221,0.00238292,0.0018835,0.000632723,0.00083912,0.000890533,0.0018327,0.00348186,0.00846468,0.0180416,0.0183863,0.018001,0.0203055,0.040879,0.0583496,0.0666739,0.0708314,0.0690871,0.0685955,0.0680445,0.0589705,0.0639189,0.0710097,0.111615,0.0835652,0.0578704,0.0197127
-6121.98,0.800315,0.00514147,6,87,1,6168.96,0.601335,0.930429,0.604157,1.39168,0.66436,0.114063,0.0542047,0.273517,0.0788723,0.215757,0.210954,0.773599,0.113799,1.34003,0.122175,0.0238872,0.124668,0.206629,1.73586,0.0747128,0.241174,0.547941,0.305297,1.5337e-09,1.68247e-07,2.26222e-28,1.82995e-29,2.36219e-26,0.000429356,4.52445e-09,0.928105,4.05822e-05,0.000623406,0.0049574,4.8294e-10,2.19302e-47,0.00529968,0.0546588,1.79722e-05,0.000956633,0.000551545,1.7391e-06,1.94498e-07,5.94998e-06,0.00435152,7.31074e-11,9.07314e-24,0.274267,0.0591183,0.775961,0.602324,0.544266,1.16145,0.0248022,0.225569,0.390079,0.998714,0.317113,0.132108,0.272882,0.0285295,0.0141162,0.0166628,0.398412,0.317965,0.159626,0.671449,0.250097,0.318879,1.06991,3.20268e-25,1.22501e-10,5.06635e-05,1.53596e-27,2.76534e-08,0.00502861,2.32748e-19,0.111694,4.7384e-20,1.09237e-10,5.56152e-06,3.0716e-30,0.421526,1.45835e-05,2.20028e-36,3.00137e-10,2.74956e-09,5.16267e-11,6.66297e-07,3.09306e-05,0.461647,2.49439e-08,1.90964e-06,3.28068e-16,0.127744,0.417268,0.454988,0.0312253,0.143123,0.00270533,0.0631912,0.0018288,0.00333674,0.00846047,0.0154802,0.062255,0.120977,0.135578,0.143123,0.109547,0.101491,0.0825035,0.0673433,0.0337011,0.0308389,0.0176203,0.0156692,0.0153159,0.0135672,0.0110809,0.00270533,0.00262669,0.00247059,0.00142834,0.00105255,0.00114037,0.00150024,0.0015916,0.00343468,0.00626493,0.0107927,0.0304814,0.0312253,0.0288714,0.0282537,0.0481277,0.0631935,0.0712526,0.0618321,0.0611235,0.0607913,0.0604148,0.0562368,0.0593762,0.0631912,0.0988188,0.0769529,0.0559421,0.0191903
