# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1266.73,0.677049,0.0226999,6,71,1,1291.45,1.52869,1.28854,0.729013,0.334262,0.222383,0.164733,0.143107,1.19211,0.258899,0.374022,0.14928,0.441917,0.78934,1.19288e-08,1.34262e-14,1.40523e-05,0.512362,0.34514,0.00564118,1.53897e-12,0.00362692,9.83231e-06,0.113532,0.0121618,3.62546e-12,2.38429e-13,0.00751223,0.0669004,0.367368,0.150401,0.0193853,0.15913,0.640638,0.437897,0.636763,1.25031,0.203555,0.0323669,0.869085,0.209768,0.0326142,2.80843e-17,2.24958e-12,1.3344e-07,0.000106106,0.000754344,3.40707e-05,0.284683,0.0020673,8.56994e-13,0.00150892,0.00144074,0.6766,0.000190198,0.964742,0.0352579,0.0269984,0.163157,0.0050632,0.0233522,0.0847099,0.175599,0.163157,0.132926,0.114489,0.101014,0.0499539,0.0496828,0.036004,0.0312412,0.0208953,0.011912,0.0196044,0.0200352,0.0240717,0.0266266,0.0269984,0.030442,0.053146,0.0807333,0.0576042,0.0809395,0.0948091,0.0973371,0.214069,0.173583
-1263.07,0.942592,0.0226999,5,55,1,1296.3,1.79448,1.21579,0.383657,0.208477,0.204276,0.0546505,0.202208,0.921318,0.154612,0.333274,0.118781,0.551463,0.82181,5.35492e-05,2.46334e-10,7.31586e-06,0.305024,0.278867,0.308208,2.45224e-15,0.0263978,0.0341642,0.0113884,2.47065e-07,4.31308e-10,0.000225382,0.0356636,0.0516822,0.211017,0.635726,0.0176396,0.377118,0.572256,0.429204,0.504978,0.804029,0.146297,0.0845422,0.697224,0.115428,0.00996172,1.92681e-17,1.21753e-11,5.85054e-05,1.84766e-06,3.66944e-05,0.973978,8.72917e-05,1.3467e-11,1.55579e-07,8.27187e-06,0.00837027,0.000699346,0.00679784,0.93666,0.0633396,0.0850002,0.145129,0.00466224,0.0278195,0.0938143,0.137683,0.145129,0.138237,0.13164,0.110512,0.0528735,0.0465155,0.034941,0.0318152,0.0226484,0.0217097,0.0359956,0.0376602,0.0455523,0.0835478,0.0850002,0.123196,0.217533,0.141972,0.0863069,0.040378,0.0355265,0.0330759,0.0179045,0.0163503
-1254.94,0.937214,0.0226999,7,127,0,1282.11,0.960638,1.09029,0.422577,0.168017,0.376736,0.215815,0.240316,0.543296,1.03808,0.2226,0.224531,0.209053,0.0628337,1.06989e-10,0.000253493,1.63101e-22,0.452444,1.58078e-05,0.424426,2.45265e-17,0.0209178,1.11251e-09,0.0238431,0.000196062,0.077786,0.000117772,1.96005e-07,0.260969,0.79223,0.377157,0.701119,0.624122,0.384804,0.619542,0.350345,0.210693,0.377196,0.356456,0.258788,0.81576,0.00568925,0.186278,2.37015e-09,5.73159e-05,9.3275e-11,7.38601e-10,1.67972e-07,0.303329,0.484225,3.48737e-05,0.000221134,0.0016372,0.0139208,0.00460728,0.946186,0.0538138,0.0372074,0.142113,0.0124813,0.0326183,0.0967808,0.147648,0.142113,0.144262,0.118344,0.0959494,0.0594541,0.034933,0.0327248,0.0321281,0.0260762,0.0244881,0.0544274,0.0695276,0.038831,0.0337681,0.0372074,0.0560445,0.0780909,0.140251,0.15015,0.122257,0.0852554,0.0616003,0.0493155,0.0232735
-1261.45,0.963568,0.0226999,7,127,0,1279.25,0.979463,2.07083,0.447743,0.423032,0.539685,0.0804229,0.484868,0.770571,0.526064,0.605076,0.308169,0.184837,0.0266316,1.04349e-05,4.87866e-05,5.49867e-12,0.629752,7.6348e-15,0.218113,3.80251e-16,1.78159e-05,0.0241105,7.16849e-05,0.04441,0.0575929,5.69262e-05,0.025816,1.19845,0.116817,0.810513,0.0789017,0.401189,0.587714,0.374519,0.0335786,1.03119,0.50766,0.1999,0.502324,0.356956,0.00032208,4.43419e-15,0.0153258,9.29171e-19,0.0566212,4.18278e-05,0.464561,0.31584,3.31944e-13,1.08547e-07,0.100624,8.09188e-09,0.0364046,0.0102593,0.768662,0.231338,0.0708832,0.145211,0.0059079,0.0157171,0.124419,0.194684,0.145211,0.119726,0.111065,0.0724026,0.0444694,0.0348,0.0358097,0.0347511,0.0307619,0.030276,0.00889036,0.028985,0.0325652,0.065774,0.0708832,0.0942932,0.158,0.147841,0.143394,0.0675113,0.0605171,0.052116,0.0396853,0.0295442
-1261.12,0.706666,0.0226999,3,14,1,1289.32,0.95736,2.06268,0.43848,0.408238,0.530063,0.0814961,0.509172,0.744401,0.52706,0.604775,0.309221,0.182413,0.0244671,1.35616e-05,7.61538e-05,9.21174e-12,0.682481,3.34855e-15,0.196848,3.48472e-16,1.70174e-05,0.00759885,5.19756e-05,0.0163605,0.0587696,3.1977e-05,0.037752,1.20052,0.115585,0.809318,0.0781493,0.408089,0.578502,0.355944,0.0372371,1.02904,0.513807,0.173779,0.486469,0.365578,0.000216201,3.81647e-15,0.00698101,4.67406e-19,0.0213629,3.34439e-05,0.621721,0.238415,1.66743e-13,1.13576e-07,0.0531732,5.18657e-09,0.0333877,0.0247091,0.762678,0.237322,0.0700005,0.151666,0.00648042,0.0168605,0.132278,0.205072,0.151666,0.119774,0.11075,0.0690354,0.0391031,0.0299261,0.02982,0.0315357,0.0289829,0.0287151,0.00825003,0.0270783,0.0303886,0.0648601,0.0700005,0.100728,0.175217,0.150781,0.145589,0.0628676,0.0509495,0.0455605,0.0374471,0.0302829
-1269.2,0.96106,0.0226999,7,127,0,1301.53,0.877848,2.25404,0.435266,0.220874,0.37615,0.0699028,0.403024,0.656017,0.421093,0.514038,0.496877,0.11327,0.0222436,0.000549389,0.00614404,2.93722e-11,0.451651,2.83222e-17,0.534275,1.23418e-13,5.06712e-05,4.30281e-05,3.6147e-05,0.00038199,0.00608482,5.00601e-07,0.000783296,0.466875,0.190933,0.66375,0.154823,0.274004,0.670821,0.274303,0.0332871,1.33513,0.300863,0.0611779,0.292467,0.379268,0.00532455,8.2805e-18,0.0680421,6.08445e-17,0.00319483,0.490911,0.222502,0.033392,6.7104e-15,1.00825e-05,0.133923,2.81346e-07,0.00310799,0.0395919,0.65347,0.34653,0.108117,0.154196,0.00630675,0.014473,0.103818,0.160097,0.154196,0.16156,0.150672,0.10082,0.0526231,0.0348931,0.0215296,0.0140735,0.0126028,0.0123335,0.0331353,0.051184,0.0615373,0.0949673,0.108117,0.137625,0.112417,0.0911689,0.0886243,0.0474927,0.0510163,0.0487383,0.0402406,0.033736
-1263.77,0.990476,0.0226999,6,105,1,1288.98,0.995013,1.54537,0.36858,0.239255,0.136371,0.203069,0.935133,0.614451,0.678912,0.204976,0.231414,0.264142,0.0656563,1.57446e-07,9.03342e-06,0.0936058,0.692201,1.61029e-20,0.00312547,9.29051e-12,6.16789e-06,0.173581,0.00287582,0.00236294,0.0010456,0.00669698,0.0244905,0.386266,0.121418,0.323182,0.329376,0.329003,0.780029,0.380692,0.0246113,0.34595,0.227526,0.422594,0.112767,0.766062,0.000163803,1.67381e-11,4.49579e-05,6.05146e-17,0.0157131,1.17082e-06,7.81662e-05,0.963542,2.58915e-07,6.43612e-10,0.00460582,0.0157898,6.10608e-05,6.39682e-08,0.805773,0.194227,0.0415032,0.14274,0.0107152,0.0289818,0.135897,0.177736,0.14274,0.126574,0.106525,0.0625551,0.0658989,0.0368556,0.0316748,0.027189,0.0237266,0.0229307,0.0130522,0.0191704,0.0216378,0.029869,0.0415032,0.0555441,0.117232,0.170717,0.166648,0.119111,0.0959751,0.0647727,0.0578679,0.0268993
-1261.21,0.960182,0.0226999,6,86,1,1289.45,0.961026,1.32029,0.499903,0.122035,0.0879058,0.221263,0.668049,0.690592,1.19977,0.0607975,0.344233,0.945652,0.0143181,6.6208e-06,0.00291013,5.6476e-07,0.988943,1.58948e-13,0.00254251,4.71399e-11,7.58218e-07,2.35166e-07,5.70634e-08,3.18534e-05,0.00138984,0.00417399,5.21813e-14,0.652864,0.777391,0.201957,0.329091,0.41593,0.854903,0.255356,0.144479,0.654228,0.652825,0.164835,0.458274,0.160052,0.000234072,7.05068e-08,0.000204127,5.49047e-22,1.15104e-08,0.00975663,0.000114125,0.211876,0.22644,6.72665e-06,0.549949,0.000910995,0.000507722,7.56665e-11,0.72208,0.27792,0.0272302,0.181789,0.0131941,0.0344858,0.124724,0.205262,0.181789,0.166579,0.133531,0.0685306,0.0344908,0.0109464,0.0103751,0.00780366,0.00417428,0.00411494,0.00393745,0.00742265,0.0160599,0.0196237,0.0272302,0.0412374,0.0924265,0.118786,0.12388,0.113497,0.1533,0.130088,0.0823448,0.070166
-1261.43,0.959075,0.0226999,4,28,1,1291.7,0.993149,1.32168,0.51714,0.121198,0.0991193,0.19492,0.634437,0.692012,1.22422,0.0496667,0.318792,0.790304,0.0140721,1.885e-05,0.00170273,3.39271e-07,0.988573,1.86562e-13,0.00459914,4.11495e-11,5.57076e-07,2.26193e-07,2.4736e-09,0.000342149,0.000619098,0.00414402,3.10584e-13,0.681082,0.885586,0.228598,0.291973,0.413311,0.864062,0.221661,0.140238,0.620756,0.60261,0.157895,0.490436,0.171477,0.000770142,3.78306e-07,7.40775e-05,5.67249e-22,1.49814e-08,0.000265267,0.000812927,0.620942,0.105753,1.32711e-05,0.27054,0.000646391,0.000181743,5.2915e-13,0.741361,0.258639,0.0369045,0.181306,0.0123226,0.0332418,0.122032,0.204459,0.181306,0.164368,0.135273,0.0717885,0.036064,0.0111368,0.0106553,0.00809041,0.00466368,0.00459851,0.00492352,0.00921583,0.0219872,0.0275921,0.0369045,0.0557466,0.132082,0.164761,0.153122,0.106517,0.101864,0.0870343,0.0533263,0.0449231
-1255.48,0.975224,0.0226999,5,52,1,1279.12,0.961094,1.44689,0.535496,0.137043,0.0779575,0.0640634,0.628217,0.582062,0.760793,0.0762668,0.0915007,0.494912,0.034132,0.000206734,1.24518e-07,8.46844e-10,0.984618,7.49215e-11,5.46025e-05,7.46992e-07,7.3036e-07,2.11091e-10,2.95747e-07,0.00230195,0.000287397,0.0125295,2.57242e-13,0.563424,0.739593,1.00725,0.549382,0.628621,0.993825,0.211055,0.276108,0.459431,0.325784,0.145877,0.44901,0.302334,0.00251168,9.51593e-09,0.000732718,5.06579e-20,6.63377e-05,0.0469383,0.000294283,0.769414,0.0221061,0.000133008,0.145687,0.00750804,0.000297363,0.00431107,0.75713,0.24287,0.0364587,0.164127,0.0100337,0.0259635,0.110155,0.188165,0.164127,0.151856,0.142466,0.0763771,0.0433044,0.0217659,0.0204664,0.018982,0.0133938,0.0129444,0.00337229,0.0044824,0.00827291,0.0211971,0.0364587,0.0681595,0.151493,0.184859,0.148436,0.107675,0.0930743,0.0810051,0.0522948,0.0392192
-1254.13,0.995655,0.0226999,7,127,0,1281.33,0.878118,1.24268,0.453059,0.467868,0.0717755,0.119678,0.593391,0.47317,0.86175,0.211054,0.202571,0.303853,0.0207794,1.00258e-05,5.83407e-06,4.23745e-13,0.620434,4.49677e-06,0.234576,0.121499,2.90929e-05,6.58998e-07,2.88057e-05,0.000286579,0.0160278,0.00709831,2.49852e-14,0.805678,0.981563,0.645009,0.244314,0.290162,0.560192,0.251091,0.534637,0.202438,0.627693,0.178367,0.306465,1.57873,1.30325e-05,0.00116516,0.00502583,3.36389e-11,9.88876e-13,0.01816,8.17853e-08,0.650648,0.0171126,9.35246e-09,0.288335,0.00626604,0.000523899,0.0127504,0.770025,0.229975,0.0557592,0.151839,0.0138745,0.0333761,0.115629,0.181897,0.151839,0.150285,0.138511,0.0770872,0.0488216,0.0231484,0.0200483,0.0178929,0.0139383,0.0136517,0.0042567,0.00951522,0.0243132,0.0440145,0.0557592,0.0741229,0.12451,0.158751,0.115152,0.106312,0.106091,0.0895814,0.0667082,0.0209122
-1252.21,0.995263,0.0226999,7,127,0,1271.95,1.30834,1.5788,0.792527,0.417582,0.0461608,0.886405,0.169897,0.590827,0.816409,0.544266,0.206609,0.450685,0.120514,1.16679e-05,3.24093e-08,1.45972e-10,0.671853,0.0203517,2.08308e-08,0.142427,0.141313,0.0134597,1.53592e-05,6.91145e-07,0.00327618,0.00729146,4.97857e-10,0.46962,0.120628,0.19523,0.375175,0.280148,0.496272,0.132812,0.401922,0.335595,0.583088,0.407412,0.644397,0.0383325,3.42534e-09,1.42477e-07,1.338e-05,0.00839215,3.08663e-09,2.6529e-06,0.259185,0.209692,2.82701e-05,0.106072,3.83265e-09,0.293599,0.12294,7.49699e-05,0.853275,0.146725,0.0494398,0.154011,0.00523523,0.0193419,0.0937812,0.207159,0.154011,0.149472,0.116616,0.109058,0.0631962,0.0287246,0.0177868,0.0151686,0.0108401,0.00960935,0.0158707,0.0253833,0.0286376,0.0348106,0.0494398,0.0648062,0.105598,0.107792,0.0944191,0.095108,0.0953052,0.114776,0.0856362,0.0824173
-1253.65,0.984275,0.0226999,6,88,1,1282.95,1.32989,1.31518,0.450987,0.126208,0.288532,0.41194,0.0897535,0.849932,1.10102,0.158672,0.178787,0.712666,0.0484647,0.000772526,0.0198663,3.51321e-08,0.503521,0.00704634,1.32668e-14,0.413589,0.019645,2.31846e-10,1.60072e-07,2.81228e-05,0.00605809,0.0294417,3.18922e-05,0.69702,0.074112,0.217405,0.523638,0.268059,0.364628,0.336662,0.124435,0.26601,0.730136,0.110309,0.273509,0.0919216,6.011e-09,0.0289902,0.0131868,0.00113866,1.38668e-06,0.0934453,0.0223359,3.09718e-06,0.000936711,2.88128e-07,0.0331909,0.806713,3.78351e-06,5.44222e-05,0.883456,0.116544,0.0375035,0.145517,0.00978566,0.0351905,0.0990044,0.153098,0.145517,0.135903,0.141923,0.130535,0.0568827,0.0224709,0.0204478,0.0187819,0.0155982,0.0148611,0.0116964,0.0234835,0.024393,0.0266868,0.0375035,0.0468191,0.0525862,0.061475,0.0664629,0.0806144,0.153458,0.168992,0.128559,0.11727
-1255.11,0.989964,0.0226999,7,127,0,1281.12,1.19,1.39999,0.633731,0.304335,0.48167,0.562055,0.278588,0.650512,0.597459,0.0627574,0.128274,0.516713,0.0199989,2.2733e-05,4.64052e-09,0.00283493,0.523739,0.0100308,0.306176,0.0177093,0.13597,0.00325233,1.44793e-06,0.000230893,2.05527e-05,2.16349e-09,1.18393e-05,0.214975,0.13872,0.216104,0.247138,0.0805124,1.32436,0.325128,0.429145,0.571768,0.604646,0.696068,0.197171,0.226523,0.000108273,1.53051e-08,5.16199e-06,0.0212759,0.00448622,7.33183e-12,2.47597e-06,5.51438e-05,3.56502e-08,0.448838,0.0988214,0.426373,2.93446e-05,4.32257e-06,0.932124,0.0678762,0.0150973,0.164498,0.00750117,0.0246117,0.0997872,0.186734,0.164498,0.15781,0.108761,0.0957279,0.0504921,0.0278142,0.0261282,0.022984,0.0137112,0.0134398,0.00760969,0.00942363,0.0108201,0.013422,0.0150973,0.0156922,0.0455839,0.0624213,0.0952102,0.168064,0.151933,0.163477,0.134226,0.107019
-1248.91,0.939398,0.0226999,7,127,0,1269.32,0.853858,1.27272,0.560902,0.62763,0.568717,0.186143,0.209484,0.4172,0.962098,0.216777,0.243784,0.256987,0.0509865,1.11181e-05,0.00425117,5.48965e-05,0.494219,3.90424e-06,1.30255e-08,0.446721,2.2792e-06,7.94959e-07,0.000243596,1.8005e-05,0.00313755,0.000343871,0.0509922,0.277776,0.11926,0.11699,0.490028,0.112358,0.195487,0.494077,0.391879,0.985039,0.554371,0.26872,0.227308,0.362816,0.0106449,0.0224321,2.56248e-05,2.86348e-06,8.20907e-06,8.83659e-05,0.405058,0.0180724,0.000177118,2.14492e-06,0.000387179,0.54274,0.000361975,1.17865e-10,0.922265,0.0777347,0.0658388,0.122282,0.0123774,0.0290583,0.09715,0.169545,0.122282,0.122551,0.131118,0.106858,0.071714,0.032562,0.0288332,0.0262569,0.0248888,0.0248068,0.0287291,0.0365585,0.0397194,0.0433684,0.0658388,0.0729974,0.0877045,0.0651124,0.0558292,0.0709191,0.108605,0.138056,0.11002,0.0765424
-1248.69,0.996705,0.0226999,7,127,0,1272.91,0.84036,1.2717,0.567305,0.635237,0.576788,0.178138,0.213706,0.394173,0.93221,0.211153,0.243049,0.267358,0.0541463,5.20973e-05,0.00407526,7.40767e-05,0.495559,8.69433e-06,1.00966e-08,0.456797,3.88577e-06,6.18207e-07,0.000196904,9.5235e-06,0.00587701,0.000176377,0.0371697,0.286773,0.116971,0.12135,0.492279,0.116251,0.1856,0.503786,0.406874,1.03207,0.59727,0.27805,0.205798,0.370902,0.0112975,0.0167211,6.94341e-05,1.82582e-06,6.52804e-06,4.08614e-05,0.432233,0.0530989,0.000266733,7.19462e-07,0.00033563,0.485384,0.000544491,8.45461e-11,0.919799,0.0802014,0.0718915,0.122567,0.0125265,0.0289697,0.0969849,0.170355,0.122567,0.123585,0.132061,0.107099,0.0732537,0.0329441,0.0287221,0.0254438,0.0229012,0.0225862,0.0301278,0.0386158,0.0421915,0.0465094,0.0718915,0.0801702,0.0956846,0.0725524,0.0582896,0.0645762,0.0991049,0.126363,0.102906,0.0710169
-1252.74,0.957139,0.0226999,5,42,1,1276.17,0.632158,1.14527,0.643956,0.645503,0.363872,0.187969,0.346525,0.415871,1.24533,0.20475,0.244885,0.56393,0.0463352,0.000664162,1.23752e-06,0.0295289,0.428621,0.0566712,4.05516e-06,0.351893,0.0260121,5.55846e-06,0.0157179,1.51417e-06,0.0891419,0.000189596,0.00154816,0.338514,0.173408,0.164964,0.207273,0.104165,0.147847,0.504281,1.03422,1.43409,0.72682,0.638827,0.206742,0.30199,0.000107439,0.024364,0.0011387,0.0012887,7.39944e-05,3.32151e-10,0.0155473,0.93336,0.00039562,1.74874e-07,5.53287e-05,0.00117367,0.0224955,1.03841e-14,0.959191,0.0408092,0.107239,0.130089,0.0159833,0.0296126,0.0925649,0.162082,0.130089,0.12646,0.131158,0.0974492,0.0672151,0.0358271,0.0349969,0.0359385,0.0207629,0.0198611,0.0466224,0.0653872,0.07614,0.0884269,0.107239,0.118378,0.136427,0.22044,0.0788036,0.0202067,0.0121641,0.0106675,0.0109801,0.00811812
-1267.02,0.968197,0.0226999,7,127,0,1285.59,1.37983,1.72165,0.587296,0.130152,0.6258,0.37911,0.208665,0.0779488,0.805787,0.312775,0.280776,0.163713,0.0409635,0.000199747,3.90174e-05,3.51689e-08,0.6342,0.00364791,9.99771e-21,0.361649,2.19858e-06,1.84243e-08,4.55461e-07,4.76633e-21,1.38327e-05,0.000236049,1.16231e-05,0.945786,0.296952,0.145145,0.463293,0.0465151,0.123596,0.180771,0.228595,0.104022,0.449749,0.366167,0.353062,0.882382,6.42795e-23,1.00552e-08,0.262479,3.7478e-06,0.000178571,5.32144e-06,0.0003385,6.10837e-14,0.000194512,1.12196e-10,0.00104843,0.70993,0.00148808,0.0243334,0.89784,0.10216,0.0574397,0.158856,0.00450271,0.0173578,0.09678,0.174106,0.158856,0.118775,0.118075,0.0958411,0.0886558,0.0396267,0.0290001,0.0219211,0.0186253,0.017878,0.0182144,0.0468992,0.0631146,0.0597891,0.0574397,0.0578801,0.059662,0.0639054,0.0722942,0.0773283,0.109616,0.151979,0.108938,0.0529401
-1268.11,0.976494,0.0226999,7,127,0,1292.55,0.929805,1.03767,0.490096,0.238853,0.224491,0.292418,0.250537,0.0926409,0.928403,0.252878,0.0271296,0.592593,0.0348002,3.14918e-06,1.65699e-06,2.08699e-05,0.170388,0.773125,3.37772e-20,2.19691e-05,0.0390149,0.0123234,0.00173694,9.83671e-16,0.000943763,6.80064e-05,0.00235167,0.409936,0.284236,0.11561,0.219674,0.082581,0.348899,0.312308,0.76576,0.158512,0.241954,0.526228,0.0719765,0.268634,3.82029e-27,0.0298445,1.49683e-09,2.42736e-07,7.12396e-08,5.02288e-08,9.20289e-14,0.0116841,0.46949,4.33706e-07,1.4149e-06,0.48537,0.00325135,0.000357945,0.889835,0.110165,0.0323492,0.175893,0.0129872,0.0329062,0.092879,0.151617,0.175893,0.14246,0.109514,0.088871,0.0814326,0.0327929,0.0256596,0.0249993,0.0142183,0.0137707,0.014287,0.0215266,0.0252647,0.0273506,0.0323492,0.0346184,0.0470271,0.0629801,0.129386,0.12324,0.119811,0.137001,0.127589,0.0975689
-1267.63,0.925144,0.0226999,6,123,1,1293.17,0.51591,1.24401,0.843107,0.142872,0.252899,0.22545,0.505522,0.121844,0.899432,0.16398,0.0192563,0.57503,0.0363916,0.00135714,0.00540768,0.00205803,0.740284,0.100312,1.38785e-16,0.00151065,0.137693,0.00099248,1.34698e-05,2.27381e-09,0.00617047,5.05296e-08,0.00420158,0.220273,0.290027,0.15471,0.138893,0.0802306,0.359866,0.271687,0.332258,0.154013,0.782102,0.265417,0.143301,0.301764,1.48633e-23,0.00186332,3.34518e-15,4.5034e-13,6.41816e-09,7.91911e-07,1.91384e-14,0.00812924,4.3731e-05,7.86766e-11,7.01199e-06,0.975665,0.000106591,0.0141841,0.934622,0.0653784,0.0225865,0.166461,0.0156401,0.0254939,0.0800241,0.18329,0.166461,0.134581,0.113507,0.0858567,0.0761779,0.0322041,0.0278123,0.0273478,0.0160538,0.0155509,0.0102969,0.0128342,0.0169527,0.0197103,0.0225865,0.0244429,0.0349014,0.0457296,0.0628054,0.0729503,0.157976,0.205783,0.178994,0.134037
-1275.4,0.956517,0.0226999,6,110,1,1301.79,0.45666,1.23666,0.681838,0.116114,0.263178,0.127289,0.336409,0.114712,1.17335,0.055457,0.0624453,0.34411,0.0305987,9.77935e-10,0.000276096,0.000442977,0.423311,0.456842,2.1032e-15,0.0016648,0.0177358,0.0995085,0.000154905,4.1719e-16,6.36171e-05,9.97236e-11,3.91867e-09,0.453313,0.358021,0.109736,0.0674429,0.0711827,0.230545,0.387279,0.258111,0.0843117,0.643413,0.198111,0.0932347,0.409626,1.1204e-24,0.000294766,4.59847e-14,5.17717e-10,4.0573e-07,0.00108601,6.96842e-15,0.222024,0.443811,1.331e-17,1.79696e-05,0.332128,0.000428106,0.000210016,0.962477,0.0375234,0.0524532,0.165572,0.0153568,0.0242452,0.0831652,0.16424,0.165572,0.132372,0.11974,0.0950632,0.0885055,0.027413,0.0259353,0.0243667,0.0172724,0.0167518,0.0195414,0.0307487,0.0439473,0.0490364,0.0524532,0.0563186,0.0708379,0.104229,0.117617,0.112217,0.0954508,0.0983949,0.0896556,0.0595514
-1271.51,0.980942,0.0226999,5,55,1,1306.37,0.526662,1.24899,0.712619,0.0903216,0.175052,0.105351,0.334326,0.151324,1.09318,0.0560313,0.0467619,0.422236,0.0385094,1.80409e-10,0.000186763,7.72883e-05,0.414576,0.568218,2.60216e-15,1.10679e-06,0.000688834,0.00066769,0.00828459,4.41035e-11,0.00727389,6.96668e-08,2.5735e-05,0.425909,0.33664,0.181426,0.0775875,0.0651849,0.389776,0.587546,0.185063,0.0718745,1.01611,0.190458,0.0928131,0.295151,6.09972e-26,0.00141045,3.66304e-13,1.57627e-07,1.47199e-07,0.0709059,1.71502e-13,0.0103318,0.00854309,2.39152e-20,0.000709003,0.882368,0.0255351,0.000196492,0.96738,0.0326203,0.0273,0.166638,0.0137105,0.0232156,0.0807153,0.164541,0.166638,0.14007,0.126202,0.090832,0.0783477,0.0286919,0.0272646,0.0261392,0.0171394,0.0164923,0.00995568,0.015242,0.021151,0.0252858,0.0273,0.0291187,0.0339827,0.0516546,0.0598998,0.0634215,0.160569,0.193354,0.177161,0.131904
-1274.38,0.99188,0.0226999,7,127,0,1300.82,1.67136,1.42984,0.529291,0.209603,0.0184204,0.207705,0.243451,0.746069,0.36243,0.110514,0.01303,0.465504,0.378842,5.08434e-05,0.000334963,1.35613e-06,0.644493,1.16235e-05,1.84505e-29,0.017246,0.337691,0.000138063,7.94747e-09,3.16021e-05,6.06407e-10,1.34058e-06,1.05258e-07,0.342018,0.0968563,0.924971,1.03831,0.221383,0.536136,0.378194,0.0234002,0.5666,0.0770233,0.906202,0.781507,0.558423,3.33472e-31,3.04231e-06,0.344183,1.92239e-07,3.89531e-15,6.597e-05,6.13348e-15,5.10455e-11,2.84677e-11,9.03939e-20,0.00310572,0.000597806,0.280767,0.371277,0.973825,0.0261752,0.0202904,0.13699,0.00409887,0.021611,0.089629,0.152121,0.13699,0.135957,0.127426,0.12299,0.0583475,0.0406116,0.0363636,0.0358929,0.0225344,0.0154283,0.0654257,0.0921054,0.101473,0.0420779,0.0202904,0.0190131,0.0197557,0.0237003,0.0240488,0.0370779,0.0396583,0.0918925,0.198337,0.225144
