# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1258.05,0.917482,0.0272784,7,127,0,1282.58,0.759555,1.37719,0.793081,0.429466,0.464855,0.823572,0.201926,0.726258,1.37791,0.653237,0.0985111,0.344012,0.115122,8.42784e-12,2.82487e-06,1.66329e-09,0.350728,4.59565e-06,0.167517,0.360909,2.6452e-07,4.01133e-05,0.000531918,0.0554492,0.000164876,0.0478965,0.0167552,0.383904,0.0571287,0.0588745,0.0172933,1.21382,0.569101,0.209946,0.238607,0.167931,0.196386,0.427524,0.863983,0.0729267,1.74718e-07,0.156273,0.0161263,0.361766,5.42713e-11,3.91708e-05,0.0224809,1.82553e-06,0.00185929,0.20056,4.66694e-06,0.0342928,0.204089,0.00250545,0.890641,0.109359,0.100785,0.133212,0.00808742,0.0172855,0.0685098,0.151419,0.133212,0.141629,0.146973,0.120635,0.0609046,0.0276757,0.0326072,0.0316979,0.030877,0.0284861,0.0665104,0.0976376,0.0999644,0.102349,0.100785,0.047218,0.0494698,0.0524487,0.0586629,0.0649084,0.0602643,0.0581008,0.0733698,0.0683107
-1256.36,0.759463,0.0272784,2,6,1,1281.54,0.757389,1.37696,0.764415,0.456336,0.494514,0.927874,0.19761,0.744043,1.37762,0.636254,0.120442,0.342922,0.109606,1.89499e-11,6.82817e-07,3.50823e-09,0.391572,3.63581e-06,0.175895,0.356141,1.83835e-07,1.17159e-05,0.000325963,0.0564874,1.14057e-05,0.000917529,0.0186332,0.391115,0.0581045,0.0648899,0.0183374,1.13829,0.477856,0.200222,0.256797,0.183737,0.205362,0.466026,0.853124,0.0732548,8.2216e-07,0.108815,0.0200643,0.0995302,1.10375e-10,0.000521313,0.0520036,7.95543e-06,0.00279414,0.652599,3.08295e-06,0.0292683,0.0339473,0.000445079,0.874966,0.125034,0.0539343,0.140869,0.00917103,0.0195591,0.0775081,0.166467,0.140869,0.14681,0.148356,0.122123,0.0598708,0.0239049,0.0253048,0.0231836,0.0189022,0.0179699,0.0358247,0.0529713,0.0537633,0.0543841,0.0539343,0.0591575,0.0828955,0.0942284,0.11439,0.133191,0.110774,0.0761332,0.0406007,0.037751
-1259.4,0.646909,0.0272784,3,9,1,1284.08,0.753661,1.38093,0.771956,0.494094,0.492327,0.898765,0.204865,0.770246,1.39141,0.750384,0.117761,0.389012,0.114217,1.81697e-11,6.05281e-07,1.63784e-08,0.420745,5.24234e-06,0.164506,0.368573,3.55778e-07,1.39812e-05,0.000842473,0.0367154,4.47994e-06,0.000417704,0.00817645,0.38166,0.060111,0.0609481,0.0171911,1.17989,0.460791,0.189509,0.268255,0.191621,0.201447,0.457885,0.826908,0.07422,3.20352e-07,0.0179731,0.022298,0.116573,1.94001e-10,0.000568849,0.0782091,1.05084e-05,0.00110865,0.700408,2.34492e-06,0.0315095,0.0312019,0.000136303,0.868054,0.131946,0.0440213,0.14514,0.00968052,0.0205688,0.0818336,0.177087,0.14514,0.149273,0.153719,0.125458,0.0591606,0.0199091,0.018046,0.0163608,0.012302,0.0114616,0.0275504,0.0403533,0.0424461,0.0442243,0.0440213,0.0615509,0.0893327,0.100358,0.122265,0.14314,0.119344,0.082133,0.0431825,0.0400991
-1257.92,0.775495,0.0272784,6,89,1,1279.19,0.643589,1.7221,0.640942,0.338377,0.0913256,0.180952,0.215775,0.57094,0.746506,0.201977,0.225491,0.15172,0.183972,8.36423e-15,2.83916e-06,0.000229414,0.616871,0.319471,0.000313654,0.00997316,0.0530632,4.89652e-08,2.90426e-06,5.77138e-06,6.70278e-05,6.69463e-08,8.00433e-13,0.524353,0.0312529,0.250131,0.0542517,0.300349,0.64339,0.31934,0.891161,0.209334,0.921796,0.301043,0.212812,0.0403379,2.81543e-05,0.00447819,0.000618949,2.03836e-11,2.07395e-06,0.346811,3.35769e-08,1.50308e-05,6.33302e-05,1.18213e-06,0.229431,0.412535,4.16934e-05,0.0059746,0.835017,0.164983,0.0552744,0.160869,0.00888984,0.01692,0.0946816,0.179638,0.160869,0.148208,0.126665,0.105575,0.0596526,0.0282844,0.0231155,0.0184539,0.0158562,0.0131917,0.0236728,0.0399837,0.0411997,0.0524311,0.0552744,0.0742138,0.0481002,0.0431178,0.0527639,0.0605774,0.134075,0.1445,0.117305,0.112784
-1263.59,0.861494,0.0272784,6,72,1,1283.21,0.770956,1.27268,0.656085,0.244376,0.0613238,0.0722403,0.64596,0.390482,0.622111,0.0824925,0.183811,0.0311887,0.150893,2.40774e-13,0.000360511,0.000317748,0.528014,2.96764e-07,0.442157,3.14103e-08,0.00173459,2.04406e-07,0.002659,6.28027e-10,3.17783e-05,0.0246968,2.75496e-05,0.899421,0.112308,0.533906,0.049529,0.0439372,0.256201,0.578394,0.436655,0.0946249,0.273182,0.186444,0.0265213,0.143692,0.074366,1.07974e-07,0.104419,6.66828e-11,0.0110389,0.0015647,0.00313371,0.000400924,0.00286362,5.11738e-11,0.115554,0.00238913,0.679877,0.00439358,0.962834,0.0371656,0.039468,0.155555,0.0109755,0.0237271,0.084216,0.162122,0.155555,0.155376,0.144666,0.0770533,0.0532328,0.0312386,0.0293062,0.0257009,0.0251781,0.0216531,0.0380861,0.040001,0.0423619,0.0391939,0.039468,0.0396419,0.0420749,0.0577148,0.0820967,0.0891785,0.114362,0.129441,0.131917,0.114462
-1264.48,0.96123,0.0272784,4,27,1,1288.39,0.830426,1.31631,0.827079,0.285587,0.0667513,0.0760714,0.672259,0.394258,0.644145,0.0766621,0.275427,0.026359,0.12927,2.35596e-12,0.00201515,0.000144801,0.372482,8.92469e-06,0.599878,2.09552e-08,0.000430297,2.97411e-06,0.000981796,2.5503e-11,0.000255086,0.0188414,0.00495962,0.596484,0.119169,0.470495,0.0526513,0.0452404,0.389924,0.443156,0.363408,0.083334,0.313191,0.154866,0.0288082,0.14177,0.0167233,1.11279e-05,0.0484497,4.49228e-10,0.000813158,0.000324524,0.000666777,0.000396916,0.000697967,1.08021e-13,0.497496,0.144109,0.181931,0.108381,0.957357,0.0426432,0.0331642,0.162994,0.00841525,0.0193071,0.0688199,0.156825,0.162994,0.166325,0.154231,0.0796513,0.0546241,0.0310211,0.0291996,0.0240058,0.0236073,0.0209737,0.016686,0.0243753,0.0268438,0.0321551,0.0331642,0.0340935,0.0451981,0.0663106,0.0931923,0.100934,0.1368,0.135237,0.133979,0.121031
-1265.9,0.944934,0.0272784,4,29,1,1289.92,0.990188,1.386,0.804248,0.246694,0.071242,0.0706968,0.576112,0.379841,0.671183,0.0593086,0.191357,0.0191363,0.0973908,2.73926e-12,0.00494724,0.000311569,0.405027,2.79589e-06,0.585505,9.71714e-09,0.000757235,2.35134e-06,0.00117485,1.12499e-12,1.87697e-05,0.000410459,0.00184267,0.689378,0.149838,0.477657,0.0582786,0.0406578,0.25425,0.459237,0.439983,0.106964,0.255548,0.169706,0.0285598,0.12527,0.107054,1.42742e-06,0.526729,1.06178e-10,0.00239159,8.26686e-05,0.000110377,0.0156141,0.000742265,3.61269e-13,0.10887,0.157408,0.04675,0.0342461,0.947114,0.052886,0.0756501,0.159953,0.00738144,0.0198689,0.0706721,0.156738,0.159953,0.162678,0.151598,0.0854267,0.0585652,0.0303012,0.0285915,0.0237329,0.0232975,0.0211965,0.0762985,0.104111,0.116088,0.07882,0.0756501,0.0735626,0.0631397,0.0544097,0.0547859,0.0564354,0.0630437,0.0639711,0.0628801,0.0568042
-1259.62,0.948646,0.0272784,5,47,1,1296.47,1.11286,1.28547,0.78507,0.211621,0.121468,0.0680287,0.627255,0.283082,0.519741,0.128942,0.488055,0.0118199,0.129965,1.97933e-09,0.00036012,0.0460719,0.556709,3.56055e-06,0.218295,3.42348e-07,0.150771,0.000914477,0.000833671,4.24155e-10,6.41687e-05,0.0218116,0.00416486,0.473201,0.188354,0.478429,0.0616672,0.07203,0.28298,0.891062,0.739093,0.118721,0.218276,0.200495,0.0229653,0.238759,0.000297016,2.13918e-06,2.36222e-09,3.16328e-09,3.20251e-08,0.000524599,7.4212e-08,0.052062,0.0249236,7.90137e-09,0.00431916,0.000305281,0.862522,0.0550436,0.948148,0.0518518,0.0170189,0.14277,0.00751305,0.0228625,0.0821217,0.156171,0.14277,0.138004,0.130942,0.0911217,0.0694711,0.043175,0.0386569,0.0268774,0.0266807,0.0236333,0.00519473,0.00825509,0.00994589,0.0160043,0.0170189,0.0182863,0.0242015,0.0588207,0.10513,0.116032,0.140476,0.168509,0.172127,0.139999
-1261.07,0.945709,0.0272784,6,118,1,1283.49,1.12751,1.33781,0.449218,0.55717,0.105652,0.0715469,0.605338,0.495998,0.716308,0.122949,0.150743,0.0302974,0.0256918,1.01754e-06,1.35956e-06,2.77002e-06,0.589095,0.00315641,0.108885,3.72116e-06,0.164153,0.0943901,0.0261951,8.08803e-14,0.000346755,0.00119021,0.0125801,0.181475,0.557331,0.597551,0.0137991,0.378561,0.0932497,0.430961,0.665065,0.151359,0.375266,0.240968,0.0754556,0.748433,5.96876e-06,0.356436,1.94825e-14,6.0188e-15,7.34961e-09,0.00702218,0.00270284,0.41493,0.093471,2.57688e-09,0.00467149,0.0865841,0.00285181,0.0313243,0.988046,0.0119535,0.0678525,0.1222,0.00894533,0.0276211,0.105253,0.164939,0.1222,0.11855,0.113849,0.0957609,0.072653,0.0405539,0.0363225,0.0318788,0.0310725,0.0304001,0.088353,0.105933,0.0747701,0.0677282,0.0678525,0.0764471,0.0799556,0.105426,0.0751029,0.0678716,0.0563941,0.0528771,0.0497943,0.0314945
-1271.17,0.888074,0.0272784,5,59,1,1301.86,1.24616,1.48325,0.528533,0.24823,0.115776,0.120034,0.912522,0.546335,0.50925,0.205767,0.0420654,0.0111965,0.0209452,1.26965e-14,0.010838,1.1815e-10,0.564675,0.10946,2.00492e-05,0.0425361,0.255678,0.00913306,1.0818e-05,8.99961e-17,2.87399e-07,0.00764913,5.03215e-13,0.396528,0.366395,0.934573,0.00750207,0.444047,0.0861162,0.270579,1.1624,0.148012,0.480095,0.135982,0.0557508,1.00744,4.91864e-06,0.00195106,4.40799e-21,1.29003e-11,2.50017e-08,0.412569,0.292034,0.000346223,1.16245e-05,1.8482e-09,0.000482779,0.278118,2.49703e-06,0.0144802,0.987641,0.0123588,0.0883444,0.143337,0.00767066,0.0266705,0.0951998,0.160159,0.143337,0.133501,0.125191,0.0988641,0.0588857,0.0360357,0.0297539,0.028633,0.0283433,0.0277558,0.0164085,0.0243923,0.0347672,0.0876864,0.0883444,0.137591,0.136249,0.107698,0.0593488,0.0596357,0.069802,0.0754437,0.0715718,0.0310614
-1270.19,0.810988,0.0272784,6,109,1,1298.06,0.935062,1.47552,0.278808,0.383221,0.0108098,0.703366,0.298785,0.739399,0.560641,0.121003,0.712197,0.0480129,0.0676606,0.00732532,7.02694e-09,7.85771e-09,0.411852,0.000478778,0.276935,0.179421,0.109824,7.18937e-05,0.000216071,3.67833e-21,0.013875,1.55365e-18,2.38046e-11,0.635286,0.889956,0.302087,0.0197544,0.225802,0.094031,0.236734,0.192741,0.239513,0.542785,0.426557,0.00611354,0.408283,6.05037e-07,0.00995998,4.70248e-17,7.13547e-09,1.92075e-07,0.0401553,2.17207e-06,0.000412818,0.00548382,0.0097506,0.933525,5.12622e-08,0.000614548,9.50071e-05,0.830398,0.169602,0.0438403,0.154105,0.0149367,0.0287869,0.1189,0.156915,0.154105,0.15435,0.121878,0.102082,0.0493767,0.0291493,0.0261621,0.015246,0.0145313,0.0135806,0.00825205,0.0155759,0.0323164,0.0430154,0.0438403,0.0545705,0.0587386,0.0716278,0.0850366,0.10578,0.176016,0.114974,0.114275,0.0759823
-1266.54,0.95884,0.0272784,5,45,1,1296.43,0.888155,1.27609,0.214147,0.399618,0.00466769,0.929953,0.570323,0.752097,0.583966,0.0780742,0.350994,0.0211275,0.149734,3.05823e-07,2.58808e-06,0.000970081,0.378654,0.157029,0.00937493,0.400468,0.00369309,0.0437618,0.00187551,1.26159e-24,0.00134206,0.000799296,0.00202961,0.579491,1.0654,0.279946,0.018328,0.152871,0.0685919,0.205628,0.264878,0.536093,0.347898,0.159749,0.00804357,0.242057,2.46508e-06,0.000162656,3.52766e-12,9.5955e-05,5.9142e-07,0.000316013,0.039684,0.000550411,0.83697,0.0899712,0.00340448,1.21135e-08,0.0288421,1.15533e-07,0.891003,0.108997,0.0742836,0.143774,0.0136783,0.0332468,0.119106,0.147438,0.143774,0.14353,0.150015,0.0889815,0.0504521,0.0287627,0.0266851,0.0191957,0.0188173,0.0163175,0.0106673,0.0190413,0.0551336,0.0729355,0.0742836,0.0865453,0.0926807,0.111501,0.14281,0.095581,0.0698898,0.0609191,0.0605103,0.0475013
-1270.78,0.958312,0.0272784,5,54,1,1300.85,0.614058,1.46151,0.23007,1.00374,0.00437712,0.27362,0.224949,0.692059,0.550056,0.0440009,0.0924665,0.0288032,0.156798,3.57453e-10,3.35526e-06,0.0313333,0.279583,0.00147405,0.443495,0.122777,0.11775,0.00188608,0.000134759,8.66763e-24,1.38578e-06,0.00156147,1.26284e-08,0.251089,0.196679,0.128504,0.0370265,0.270258,0.102474,0.206557,0.138448,0.440021,0.40045,0.228926,0.00607434,0.250855,0.399326,4.58133e-08,3.3531e-09,8.98767e-10,7.14409e-06,0.000202154,0.3303,1.55556e-06,0.0103196,0.0511051,2.95079e-07,0.00267257,0.184386,0.0216789,0.982829,0.0171706,0.0787965,0.146811,0.0129291,0.0238919,0.103027,0.125452,0.146811,0.147187,0.129345,0.111517,0.0561938,0.0325841,0.0312012,0.028489,0.0276949,0.0236757,0.0948406,0.0844503,0.0800708,0.0788933,0.0787965,0.0813747,0.0838864,0.0736959,0.068653,0.059767,0.0554257,0.0569756,0.0570513,0.0461188
-1264.45,0.970015,0.0272784,7,127,0,1293.63,1.67271,1.32641,0.847146,0.0407735,0.39136,0.154359,0.383773,0.523944,1.14123,0.359625,0.185852,0.640344,0.191891,0.000370372,0.00219639,0.000553242,0.973199,3.40921e-07,1.80253e-05,0.000339714,8.44736e-06,1.26672e-11,0.0128249,0.0104894,1.43384e-11,7.03981e-10,1.46909e-09,0.492497,0.466987,0.497905,0.0373132,0.811782,0.0800875,0.723999,0.285227,0.18705,0.680018,0.103604,0.0205143,0.864982,1.2392e-05,1.54832e-07,1.89114e-13,7.19386e-06,0.0456313,1.30512e-06,0.158121,3.24687e-25,0.0399045,0.387824,5.66229e-05,0.0539691,0.309906,0.00456557,0.772932,0.227068,0.038139,0.206627,0.00509737,0.0257123,0.0926495,0.215191,0.206627,0.140059,0.120224,0.0824392,0.049906,0.020648,0.0157629,0.0130894,0.00689959,0.0056949,0.00855942,0.0140021,0.0223332,0.0367423,0.038139,0.0681955,0.073185,0.0931356,0.113604,0.128988,0.115495,0.118129,0.118345,0.0511478
-1268.49,0.991184,0.0272784,7,127,0,1289.88,1.11403,1.30405,0.503619,0.0429312,0.137214,0.0811493,0.119546,0.620255,1.00466,0.937308,0.0522393,0.323804,0.0948412,1.69072e-08,0.000286046,0.00202008,0.993886,4.99294e-07,0.000469491,8.81393e-09,5.0583e-08,0.00333402,4.57589e-20,3.36112e-09,1.74675e-18,2.31748e-06,1.30405e-06,1.16036,1.05895,0.321105,0.0345828,0.714089,0.0216274,0.423436,0.272529,0.271032,0.544971,0.56988,0.0792059,0.418844,1.4649e-06,1.7703e-06,8.39392e-12,0.00563486,0.000235278,1.04799e-05,0.566143,2.3355e-24,0.0721382,1.16551e-05,8.13804e-09,1.65364e-09,0.354629,0.00119467,0.740475,0.259525,0.0585858,0.166453,0.009418,0.0286929,0.105305,0.173724,0.166453,0.145211,0.133948,0.118943,0.0645142,0.0236233,0.00925333,0.00878242,0.00635357,0.00577874,0.00446861,0.0142573,0.0411063,0.056671,0.0585858,0.117858,0.12041,0.0932614,0.0849419,0.0754945,0.0730945,0.0944544,0.0996458,0.0657509
-1276.18,0.529934,0.0272784,7,127,0,1299.62,1.49142,0.753748,0.822049,0.0337786,0.194439,0.0797015,0.241655,0.699368,0.904493,0.147274,0.0703314,0.735313,0.0428763,2.00687e-08,8.78015e-06,7.92925e-20,0.905964,1.47497e-07,1.87146e-10,8.60146e-10,1.38681e-08,6.26028e-07,4.3023e-16,0.0782643,0.0157616,3.91309e-08,1.55712e-08,0.245465,0.163142,0.805304,0.0340896,0.44241,1.0996,0.497049,0.522356,0.735933,0.384144,0.0603746,0.0213948,0.821785,2.36064e-05,0.0117375,2.68115e-06,0.000317072,0.00477073,0.203607,1.42799e-11,9.08918e-20,1.59284e-12,3.6158e-07,4.12596e-19,0.779067,0.000472769,1.3311e-06,0.958837,0.041163,0.0406639,0.162696,0.0078281,0.0347832,0.0739072,0.168148,0.162696,0.134746,0.124819,0.0993347,0.054543,0.0362958,0.0363524,0.0343272,0.0164549,0.0157643,0.0137662,0.0175927,0.0196995,0.0393832,0.0406639,0.0611613,0.0367051,0.0413575,0.0575429,0.10948,0.158261,0.16785,0.164301,0.0722348
-1284.03,0.992477,0.0272784,7,127,0,1309.05,1.03554,1.47248,0.496453,0.0275648,0.311777,0.133527,0.0336508,0.454132,0.539091,0.180892,0.223661,0.286842,0.0240897,2.0508e-10,0.00543863,1.02697e-24,0.991154,1.54844e-05,0.000568019,0.00191372,1.30956e-18,0.000139137,0.000771145,1.92078e-07,3.30915e-18,4.49689e-08,1.15227e-09,0.0302067,0.958254,0.36384,1.38071,0.350901,0.179755,0.214423,0.245064,0.235202,0.460047,0.00817921,0.0942388,0.138085,1.74876e-20,8.83899e-10,2.7329e-05,2.85139e-08,1.27975e-07,0.00933587,7.21237e-06,5.8647e-08,3.79755e-08,9.30449e-05,0.990535,2.50909e-12,3.17508e-13,1.44645e-06,0.98738,0.0126204,0.0314537,0.164862,0.00922469,0.0259826,0.103486,0.169453,0.164862,0.12089,0.105863,0.102364,0.0650618,0.0380377,0.0317434,0.0253816,0.0190522,0.0185987,0.00204833,0.00211115,0.00550405,0.00791306,0.0314537,0.0446741,0.0528599,0.0648897,0.0823444,0.103755,0.163675,0.162342,0.147742,0.128687
-1278.19,0.987239,0.0272784,6,81,1,1308.76,1.14397,1.41287,0.488331,0.0680834,0.0790806,0.332495,0.0272643,0.294268,0.730584,0.122749,0.086306,0.32209,0.0669136,5.77371e-10,5.02547e-05,1.18717e-18,0.996965,0.000400954,0.000386595,0.000104363,1.79605e-13,0.000401658,0.00169127,3.6836e-07,2.95806e-20,4.27737e-11,5.83471e-09,0.0188597,0.515566,0.268167,0.959269,0.49426,0.200541,0.228467,0.31304,0.40604,0.347653,0.0167988,0.12595,0.160777,1.90269e-20,2.1137e-08,1.38563e-06,0.00137723,2.62778e-09,3.33548e-06,0.00343921,3.98425e-06,2.28983e-11,0.000169175,0.995005,1.06857e-18,3.32109e-15,2.99258e-07,0.962282,0.0377177,0.0235615,0.152742,0.00778597,0.0244419,0.100318,0.163473,0.152742,0.141155,0.101306,0.0985894,0.0735473,0.0356427,0.0315255,0.0289188,0.0209555,0.0195992,0.00417782,0.00425736,0.00712931,0.00932186,0.0235615,0.0384882,0.0470023,0.0587516,0.0800009,0.119738,0.169309,0.166489,0.146786,0.124986
-1281.53,0.676072,0.0272784,7,127,0,1315.31,1.43094,1.06541,0.740644,0.397714,0.15617,0.00304417,0.338682,0.863063,0.487413,0.266232,0.303392,0.188945,0.129167,0.00016829,1.83612e-06,3.65266e-09,0.628478,0.199198,0.000108404,0.000143063,2.03423e-17,0.00247727,7.71033e-11,5.15844e-07,0.169425,3.71454e-08,4.13967e-08,0.0938198,0.233229,0.258425,0.105861,0.0625095,0.807691,0.114606,0.0103594,0.257015,0.620384,0.0432853,1.10533,0.0964713,1.59705e-16,1.88432e-09,6.90884e-12,3.6008e-08,5.90116e-14,0.00371237,1.00565e-07,1.1652e-07,0.99115,0.00453001,2.68876e-10,0.000607665,1.25713e-21,1.05601e-10,0.986153,0.0138474,0.0575663,0.137135,0.00679791,0.0279812,0.0811299,0.170137,0.137135,0.11836,0.118024,0.0868015,0.0472518,0.0415842,0.0427323,0.047769,0.0395447,0.034753,0.0288354,0.0316717,0.0399909,0.0517838,0.0575663,0.0612796,0.136389,0.152891,0.154478,0.119798,0.0645039,0.0617816,0.0204559,0.0185747
-1265.31,0.997577,0.0272784,7,127,0,1300.34,0.893772,1.48042,0.475121,0.100023,0.0627872,0.432807,0.463081,0.182415,1.28419,0.259993,0.223497,0.0503483,0.0644158,9.41331e-06,3.60679e-10,1.67917e-09,0.952966,1.21984e-05,1.61678e-07,0.000125662,0.0457911,0.000212848,0.000823655,1.53106e-07,4.86637e-17,5.04384e-08,5.83358e-05,0.283989,0.420163,0.140092,0.725339,0.9679,0.180084,0.224138,0.306796,0.218293,0.172534,0.25173,0.0657215,0.0689836,0.00277775,0.00205817,7.52411e-06,0.000836268,0.0042792,0.0977388,1.85057e-06,0.700145,6.60011e-16,3.93524e-07,0.186831,5.0556e-14,0.00532337,4.95685e-12,0.716184,0.283816,0.041942,0.174701,0.0111377,0.0272132,0.119587,0.19232,0.174701,0.164545,0.110335,0.0753738,0.0628361,0.017573,0.0135535,0.010843,0.0103117,0.00966995,0.0100013,0.012792,0.0184349,0.0209853,0.041942,0.107079,0.121394,0.14479,0.116043,0.102409,0.0951227,0.0742926,0.0696797,0.065035
-1272.64,0.919586,0.0272784,4,21,1,1295.06,0.884351,1.55364,0.511398,0.0529272,0.0701869,0.521495,0.499425,0.214105,1.00028,0.166309,0.20448,0.0375052,0.0495939,6.66745e-06,2.57214e-08,2.41601e-11,0.948588,2.85413e-05,5.52027e-07,0.000216854,0.0213373,0.00036897,0.000390849,0.000330161,6.91396e-16,5.44255e-08,0.0287318,0.234269,0.28076,0.142861,0.565493,0.958629,0.146632,0.151187,0.354261,0.217318,0.146588,0.351421,0.0545337,0.0526439,0.0065951,0.00952438,6.59235e-06,0.184073,0.00187326,0.000731771,4.38984e-07,0.794801,3.40578e-18,6.17097e-08,0.00237628,5.15591e-15,1.8205e-05,2.78166e-18,0.654115,0.345885,0.0615651,0.179206,0.00988865,0.0239367,0.113182,0.188744,0.179206,0.167327,0.101564,0.0651797,0.053125,0.0227826,0.0205198,0.0184862,0.0181993,0.0178592,0.0352532,0.043722,0.0558167,0.0635975,0.0615651,0.106232,0.120215,0.137347,0.0965112,0.0777772,0.0672701,0.0473386,0.0448265,0.0425277
-1272.25,0.884704,0.0272784,3,9,1,1311.67,0.848881,1.58843,0.512921,0.0555009,0.060442,0.585664,0.556676,0.201632,1.03127,0.158905,0.215381,0.0374976,0.0475521,1.00278e-06,2.62984e-08,1.0276e-09,0.946841,5.48737e-05,1.90698e-06,0.000113159,0.0328079,0.000358362,0.000233528,2.40199e-06,5.81676e-15,1.92065e-10,0.0195856,0.21325,0.348435,0.113868,0.569364,0.879272,0.109853,0.132365,0.303865,0.265414,0.131845,0.305147,0.0481977,0.0508743,0.00502371,0.00413295,4.75302e-07,0.0341112,0.000199448,0.00131702,3.78539e-05,0.952511,3.41903e-18,4.4493e-08,0.00215364,4.20717e-13,0.00051256,1.6263e-18,0.631699,0.368301,0.0535546,0.183726,0.0101493,0.0237181,0.116123,0.193945,0.183726,0.173238,0.0995839,0.0623695,0.051307,0.0205097,0.0182916,0.0160151,0.0156975,0.0153263,0.0198196,0.0239568,0.0324808,0.0360668,0.0535546,0.119374,0.132745,0.151,0.111554,0.0856924,0.0751993,0.0554607,0.0528589,0.050237
-1268.03,0.917087,0.0272784,4,18,1,1294.79,1.24061,1.7046,0.530329,0.0846998,0.11317,0.382359,0.541096,0.189848,1.00312,0.153152,0.231062,0.0409741,0.0463127,2.58316e-07,6.98538e-08,1.50936e-08,0.873421,0.0827636,6.46693e-07,2.07609e-05,0.0425455,0.000110638,0.00112825,5.06433e-08,1.03866e-16,8.05116e-12,9.5411e-06,0.22988,0.622681,0.153907,1.00934,1.2377,0.157078,0.0932729,0.412837,0.271748,0.142236,0.21111,0.0487317,0.0658714,0.00121662,0.00122655,2.2156e-07,0.0381866,0.0052505,0.000120319,2.43327e-05,0.95138,4.29941e-17,5.61397e-06,0.00158562,1.52261e-08,0.00100367,7.26379e-13,0.706855,0.293145,0.0430558,0.179768,0.00595406,0.0205869,0.113211,0.1924,0.179768,0.161241,0.112748,0.0714521,0.0591302,0.0218789,0.0187724,0.0149002,0.0143021,0.013655,0.00986363,0.0122183,0.0218203,0.0253316,0.0430558,0.130672,0.152376,0.167007,0.110665,0.0844727,0.0733688,0.0594614,0.0566491,0.0530378
